          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23594             1.67117             2.79280               48561             0.74098                   1              adamGD                   1                 483             0.10000             0.00011             0.04675             0.00000
                   2                   2                   2               65536             0.60000             3.25468             2.59453             6.73161               48907             0.74626                   1              adamGD                   1                 484             0.10000             0.00013             0.05321             0.00000
                   2                   2                   2               65536             0.60000             3.22751             1.56262             2.44178               48584             0.74133                   1              adamGD                   1                 485             0.10000             0.00010             0.02876             0.00000
                   2                   2                   2               65536             0.60000             3.23236             1.86557             3.48035               49141             0.74983                   1              adamGD                   1                 486             0.10000             0.00002             0.03383             0.00000
                   2                   2                   2               65536             0.60000             3.21802             1.46493             2.14603               49349             0.75301                   1              adamGD                   1                 487             0.10000             0.00002             0.04681             0.00000
                   2                   2                   2               65536             0.60000             3.24553             2.40301             5.77445               50241             0.76662                   1              adamGD                   1                 488             0.10000             0.00002             0.04135             0.00000
                   2                   2                   2               65536             0.60000             3.22655             1.76094             3.10093               49658             0.75772                   1              adamGD                   1                 489             0.10000             0.00018             0.04381             0.00001
                   2                   2                   2               65536             0.60000             3.23226             1.60027             2.56086               49390             0.75363                   1              adamGD                   1                 490             0.10000             0.00021             0.05414             0.00001
                   2                   2                   2               65536             0.60000             3.23955             1.84221             3.39374               48928             0.74658                   1              adamGD                   1                 491             0.10000             0.00017             0.04592             0.00001
                   2                   2                   2               65536             0.60000             3.23329             1.76590             3.11842               48895             0.74608                   1              adamGD                   1                 492             0.10000             0.00002             0.02059             0.00000
                   2                   2                   2               65536             0.60000             3.22408             1.30807             1.71106               48517             0.74031                   1              adamGD                   1                 493             0.10000             0.00018             0.03139             0.00001
                   2                   2                   2               65536             0.60000             3.23642             1.70004             2.89014               48955             0.74699                   1              adamGD                   1                 494             0.10000             0.00016             0.03977             0.00001
                   2                   2                   2               65536             0.60000             3.23264             1.70152             2.89516               48869             0.74568                   1              adamGD                   1                 495             0.10000             0.00001             0.02698             0.00000
                   2                   2                   2               65536             0.60000             3.26267             3.10885             9.66495               48757             0.74397                   1              adamGD                   1                 496             0.10000             0.00009             0.04514             0.00000
                   2                   2                   2               65536             0.60000             3.22844             1.68899             2.85270               48241             0.73610                   1              adamGD                   1                 497             0.10000             0.00019             0.05109             0.00001
                   2                   2                   2               65536             0.60000             3.25085             3.54246            12.54905               48458             0.73941                   1              adamGD                   1                 498             0.10000             0.00031             0.08444             0.00001
                   2                   2                   2               65536             0.60000             3.24909             1.90160             3.61608               49025             0.74806                   1              adamGD                   1                 499             0.10000             0.00002             0.01101             0.00000
                   2                   2                   2               65536             0.60000             3.22537             1.48594             2.20803               48791             0.74449                   1              adamGD                   1                 500             0.10000             0.00013             0.03866             0.00000
                   2                   2                   2               65536             0.60000             3.25791             2.39610             5.74128               48867             0.74565                   1              adamGD                   1                 501             0.10000             0.00008             0.04598             0.00000
                   2                   2                   2               65536             0.60000             3.24262             2.29798             5.28069               48516             0.74030                   1              adamGD                   1                 502             0.10000             0.00000             0.02286             0.00000
                   2                   2                   2               65536             0.60000             3.23596             1.67620             2.80965               48574             0.74118                   1              adamGD                   1                 503             0.10000             0.00005             0.06722             0.00000
                   2                   2                   2               65536             0.60000             3.23503             1.48780             2.21354               48348             0.73773                   1              adamGD                   1                 504             0.10000             0.00006             0.04012             0.00000
                   2                   2                   2               65536             0.60000             3.22817             1.46444             2.14460               48736             0.74365                   1              adamGD                   1                 505             0.10000             0.00008             0.05305             0.00000
                   2                   2                   2               65536             0.60000             3.24264             1.90822             3.64131               49262             0.75168                   1              adamGD                   1                 506             0.10000             0.00009             0.02712             0.00000
                   2                   2                   2               65536             0.60000             3.23529             1.69147             2.86107               49385             0.75356                   1              adamGD                   1                 507             0.10000             0.00006             0.02378             0.00000
                   2                   2                   2               65536             0.60000             3.22885             1.53274             2.34929               48780             0.74432                   1              adamGD                   1                 508             0.10000             0.00007             0.02118             0.00000
                   2                   2                   2               65536             0.60000             3.23834             1.82663             3.33659               48853             0.74544                   1              adamGD                   1                 509             0.10000             0.00005             0.00941             0.00000
                   2                   2                   2               65536             0.60000             3.23585             1.66108             2.75917               48734             0.74362                   1              adamGD                   1                 510             0.10000             0.00004             0.02036             0.00000
                   2                   2                   2               65536             0.60000             3.22983             1.55052             2.40411               48750             0.74387                   1              adamGD                   1                 511             0.10000             0.00004             0.03290             0.00000
                   2                   2                   2               65536             0.60000             3.23702             1.75442             3.07798               48918             0.74643                   1              adamGD                   1                 512             0.10000             0.00011             0.03133             0.00000
                   2                   2                   2               65536             0.60000             3.22028             1.59684             2.54990               49104             0.74927                   1              adamGD                   1                 513             0.10000             0.00004             0.02870             0.00000
                   2                   2                   2               65536             0.60000             3.23399             1.80406             3.25465               49321             0.75258                   1              adamGD                   1                 514             0.10000             0.00006             0.03323             0.00000
                   2                   2                   2               65536             0.60000             3.23664             1.64450             2.70437               49169             0.75026                   1              adamGD                   1                 515             0.10000             0.00009             0.04091             0.00000
                   2                   2                   2               65536             0.60000             3.24911             2.76004             7.61779               48694             0.74301                   1              adamGD                   1                 516             0.10000             0.00003             0.03993             0.00000
                   2                   2                   2               65536             0.60000             3.22252             1.30239             1.69621               48288             0.73682                   1              adamGD                   1                 517             0.10000             0.00010             0.04642             0.00000
                   2                   2                   2               65536             0.60000             3.23738             1.77726             3.15866               48973             0.74727                   1              adamGD                   1                 518             0.10000             0.00005             0.02581             0.00000
                   2                   2                   2               65536             0.60000             3.24089             1.61724             2.61548               49258             0.75162                   1              adamGD                   1                 519             0.10000             0.00007             0.03163             0.00000
                   2                   2                   2               65536             0.60000             3.23613             2.17227             4.71877               48953             0.74696                   1              adamGD                   1                 520             0.10000             0.00004             0.04061             0.00000
                   2                   2                   2               65536             0.60000             3.22452             1.71995             2.95824               49226             0.75113                   1              adamGD                   1                 521             0.10000             0.00011             0.01773             0.00000
                   2                   2                   2               65536             0.60000             3.22950             1.38096             1.90706               49069             0.74873                   1              adamGD                   1                 522             0.10000             0.00006             0.01957             0.00000
                   2                   2                   2               65536             0.60000             3.22472             1.68113             2.82621               49038             0.74826                   1              adamGD                   1                 523             0.10000             0.00008             0.03967             0.00000
                   2                   2                   2               65536             0.60000             3.23981             1.50841             2.27530               49393             0.75368                   1              adamGD                   1                 524             0.10000             0.00002             0.04141             0.00000
                   2                   2                   2               65536             0.60000             3.23469             2.74822             7.55270               49258             0.75162                   1              adamGD                   1                 525             0.10000             0.00004             0.01164             0.00000
                   2                   2                   2               65536             0.60000             3.23674             1.59546             2.54548               48895             0.74608                   1              adamGD                   1                 526             0.10000             0.00001             0.02227             0.00000
                   2                   2                   2               65536             0.60000             3.23053             1.58254             2.50442               48734             0.74362                   1              adamGD                   1                 527             0.10000             0.00004             0.02746             0.00000
                   2                   2                   2               65536             0.60000             3.22847             1.70761             2.91593               48620             0.74188                   1              adamGD                   1                 528             0.10000             0.00000             0.02694             0.00000
                   2                   2                   2               65536             0.60000             3.25371             4.07245            16.58484               48993             0.74757                   1              adamGD                   1                 529             0.10000             0.00028             0.10852             0.00001
                   2                   2                   2               65536             0.60000             3.22919             1.59350             2.53924               48807             0.74474                   1              adamGD                   1                 530             0.10000             0.00026             0.09170             0.00001
                   2                   2                   2               65536             0.60000             3.23489             1.52819             2.33536               49345             0.75294                   1              adamGD                   1                 531             0.10000             0.00023             0.08639             0.00001
                   2                   2                   2               65536             0.60000             3.24269             1.72131             2.96290               49511             0.75548                   1              adamGD                   1                 532             0.10000             0.00003             0.05403             0.00000
                   2                   2                   2               65536             0.60000             3.22406             1.36224             1.85569               49101             0.74922                   1              adamGD                   1                 533             0.10000             0.00009             0.05114             0.00000
                   2                   2                   2               65536             0.60000             3.21880             1.61814             2.61837               48943             0.74681                   1              adamGD                   1                 534             0.10000             0.00014             0.04993             0.00000
                   2                   2                   2               65536             0.60000             3.24482             1.76335             3.10940               49274             0.75186                   1              adamGD                   1                 535             0.10000             0.00005             0.03166             0.00000
                   2                   2                   2               65536             0.60000             3.22058             1.66769             2.78120               49010             0.74783                   1              adamGD                   1                 536             0.10000             0.00010             0.02303             0.00000
                   2                   2                   2               65536             0.60000             3.23764             1.73423             3.00756               49056             0.74854                   1              adamGD                   1                 537             0.10000             0.00025             0.08433             0.00001
                   2                   2                   2               65536             0.60000             3.21388             1.50146             2.25437               48898             0.74612                   1              adamGD                   1                 538             0.10000             0.00007             0.03635             0.00000
                   2                   2                   2               65536             0.60000             3.24019             1.75406             3.07672               49284             0.75201                   1              adamGD                   1                 539             0.10000             0.00015             0.08441             0.00000
                   2                   2                   2               65536             0.60000             3.22757             2.03446             4.13901               49371             0.75334                   1              adamGD                   1                 540             0.10000             0.00008             0.01794             0.00000
                   2                   2                   2               65536             0.60000             3.22295             1.41765             2.00972               49498             0.75528                   1              adamGD                   1                 541             0.10000             0.00007             0.02084             0.00000
                   2                   2                   2               65536             0.60000             3.23891             1.64066             2.69176               49600             0.75684                   1              adamGD                   1                 542             0.10000             0.00006             0.03869             0.00000
                   2                   2                   2               65536             0.60000             3.26024             1.83303             3.35998               49486             0.75510                   1              adamGD                   1                 543             0.10000             0.00009             0.05556             0.00000
                   2                   2                   2               65536             0.60000             3.22395             1.66062             2.75767               48829             0.74507                   1              adamGD                   1                 544             0.10000             0.00007             0.02255             0.00000
                   2                   2                   2               65536             0.60000             3.25659             1.75236             3.07077               48516             0.74030                   1              adamGD                   1                 545             0.10000             0.00002             0.05703             0.00000
                   2                   2                   2               65536             0.60000             3.24032             1.79709             3.22954               48106             0.73404                   1              adamGD                   1                 546             0.10000             0.00006             0.04632             0.00000
                   2                   2                   2               65536             0.60000             3.24309             1.75076             3.06517               48406             0.73862                   1              adamGD                   1                 547             0.10000             0.00005             0.04219             0.00000
                   2                   2                   2               65536             0.60000             3.23729             1.72492             2.97535               48843             0.74529                   1              adamGD                   1                 548             0.10000             0.00007             0.02428             0.00000
                   2                   2                   2               65536             0.60000             3.26116             3.62230            13.12108               49350             0.75302                   1              adamGD                   1                 549             0.10000             0.00001             0.04280             0.00000
                   2                   2                   2               65536             0.60000             3.23438             1.60846             2.58715               48690             0.74295                   1              adamGD                   1                 550             0.10000             0.00011             0.03543             0.00000
                   2                   2                   2               65536             0.60000             3.28431             9.37388            87.86962               48398             0.73849                   1              adamGD                   1                 551             0.10000             0.00036             0.11390             0.00001
                   2                   2                   2               65536             0.60000             3.24869             1.66890             2.78523               47336             0.72229                   1              adamGD                   1                 552             0.10000             0.00026             0.13519             0.00001
                   2                   2                   2               65536             0.60000             3.23975             2.33712             5.46213               47563             0.72575                   1              adamGD                   1                 553             0.10000             0.00023             0.06938             0.00000
                   2                   2                   2               65536             0.60000             3.22249             1.68699             2.84593               48503             0.74010                   1              adamGD                   1                 554             0.10000             0.00008             0.08332             0.00000
                   2                   2                   2               65536             0.60000             3.25318             1.78723             3.19419               49754             0.75919                   1              adamGD                   1                 555             0.10000             0.00018             0.07861             0.00000
                   2                   2                   2               65536             0.60000             3.24122             2.17022             4.70985               49549             0.75606                   1              adamGD                   1                 556             0.10000             0.00007             0.02964             0.00000
                   2                   2                   2               65536             0.60000             3.23203             1.58360             2.50778               49382             0.75351                   1              adamGD                   1                 557             0.10000             0.00010             0.04659             0.00000
                   2                   2                   2               65536             0.60000             3.23642             1.94168             3.77014               48946             0.74686                   1              adamGD                   1                 558             0.10000             0.00004             0.03530             0.00000
                   2                   2                   2               65536             0.60000             3.23887             1.73456             3.00871               48669             0.74263                   1              adamGD                   1                 559             0.10000             0.00005             0.02435             0.00000
                   2                   2                   2               65536             0.60000             3.22893             1.44957             2.10126               48314             0.73721                   1              adamGD                   1                 560             0.10000             0.00009             0.05590             0.00000
                   2                   2                   2               65536             0.60000             3.23946             1.65660             2.74433               48622             0.74191                   1              adamGD                   1                 561             0.10000             0.00008             0.02148             0.00000
                   2                   2                   2               65536             0.60000             3.22188             1.51102             2.28317               49116             0.74945                   1              adamGD                   1                 562             0.10000             0.00007             0.02315             0.00000
                   2                   2                   2               65536             0.60000             3.24194             2.08215             4.33533               49626             0.75723                   1              adamGD                   1                 563             0.10000             0.00005             0.03894             0.00000
                   2                   2                   2               65536             0.60000             3.23430             1.53968             2.37062               49401             0.75380                   1              adamGD                   1                 564             0.10000             0.00006             0.01518             0.00000
                   2                   2                   2               65536             0.60000             3.22527             1.63002             2.65696               49187             0.75053                   1              adamGD                   1                 565             0.10000             0.00001             0.05574             0.00000
                   2                   2                   2               65536             0.60000             3.22909             2.51115             6.30585               49278             0.75192                   1              adamGD                   1                 566             0.10000             0.00006             0.04061             0.00000
                   2                   2                   2               65536             0.60000             3.24367             2.03360             4.13554               49370             0.75333                   1              adamGD                   1                 567             0.10000             0.00000             0.04946             0.00000
                   2                   2                   2               65536             0.60000             3.22623             1.48598             2.20815               48930             0.74661                   1              adamGD                   1                 568             0.10000             0.00011             0.05168             0.00000
                   2                   2                   2               65536             0.60000             3.24276             1.53877             2.36782               48894             0.74606                   1              adamGD                   1                 569             0.10000             0.00016             0.04719             0.00000
                   2                   2                   2               65536             0.60000             3.23739             1.78198             3.17546               48669             0.74263                   1              adamGD                   1                 570             0.10000             0.00001             0.01744             0.00000
                   2                   2                   2               65536             0.60000             3.22340             1.43451             2.05782               48644             0.74225                   1              adamGD                   1                 571             0.10000             0.00008             0.02178             0.00000
                   2                   2                   2               65536             0.60000             3.24362             1.94411             3.77958               48904             0.74622                   1              adamGD                   1                 572             0.10000             0.00006             0.03939             0.00000
                   2                   2                   2               65536             0.60000             3.23500             1.49239             2.22722               49140             0.74982                   1              adamGD                   1                 573             0.10000             0.00005             0.02936             0.00000
                   2                   2                   2               65536             0.60000             3.23235             1.60959             2.59077               48951             0.74693                   1              adamGD                   1                 574             0.10000             0.00004             0.01491             0.00000
                   2                   2                   2               65536             0.60000             3.22721             1.47385             2.17225               49022             0.74802                   1              adamGD                   1                 575             0.10000             0.00001             0.02171             0.00000
                   2                   2                   2               65536             0.60000             3.23961             1.94288             3.77478               48809             0.74477                   1              adamGD                   1                 576             0.10000             0.00003             0.01933             0.00000
                   2                   2                   2               65536             0.60000             3.23801             1.49644             2.23932               48683             0.74284                   1              adamGD                   1                 577             0.10000             0.00002             0.00638             0.00000
                   2                   2                   2               65536             0.60000             3.21991             1.54563             2.38898               48526             0.74045                   1              adamGD                   1                 578             0.10000             0.00003             0.02387             0.00000
                   2                   2                   2               65536             0.60000             3.22222             1.51536             2.29632               48883             0.74590                   1              adamGD                   1                 579             0.10000             0.00004             0.01219             0.00000
                   2                   2                   2               65536             0.60000             3.22312             1.63849             2.68465               49135             0.74974                   1              adamGD                   1                 580             0.10000             0.00005             0.01761             0.00000
                   2                   2                   2               65536             0.60000             3.22585             2.33259             5.44100               49553             0.75612                   1              adamGD                   1                 581             0.10000             0.00005             0.05736             0.00000
                   2                   2                   2               65536             0.60000             3.23693             1.81545             3.29585               50002             0.76297                   1              adamGD                   1                 582             0.10000             0.00001             0.04504             0.00000
                   2                   2                   2               65536             0.60000             3.22914             1.84127             3.39028               49612             0.75702                   1              adamGD                   1                 583             0.10000             0.00001             0.03087             0.00000
                   2                   2                   2               65536             0.60000             3.22391             1.40727             1.98041               49322             0.75259                   1              adamGD                   1                 584             0.10000             0.00001             0.02412             0.00000
                   2                   2                   2               65536             0.60000             3.22844             1.58812             2.52211               49436             0.75433                   1              adamGD                   1                 585             0.10000             0.00008             0.02548             0.00000
                   2                   2                   2               65536             0.60000             3.25433             2.65379             7.04262               49439             0.75438                   1              adamGD                   1                 586             0.10000             0.00013             0.04690             0.00000
                   2                   2                   2               65536             0.60000             3.22624             1.41817             2.01122               48406             0.73862                   1              adamGD                   1                 587             0.10000             0.00010             0.03128             0.00000
                   2                   2                   2               65536             0.60000             3.23831             1.83261             3.35847               48237             0.73604                   1              adamGD                   1                 588             0.10000             0.00003             0.05888             0.00000
                   2                   2                   2               65536             0.60000             3.21715             1.57242             2.47251               48350             0.73776                   1              adamGD                   1                 589             0.10000             0.00011             0.03891             0.00000
                   2                   2                   2               65536             0.60000             3.25127             2.91343             8.48810               49260             0.75165                   1              adamGD                   1                 590             0.10000             0.00014             0.07260             0.00000
                   2                   2                   2               65536             0.60000             3.24031             1.61547             2.60973               49525             0.75569                   1              adamGD                   1                 591             0.10000             0.00005             0.06494             0.00000
                   2                   2                   2               65536             0.60000             3.24177             1.96392             3.85699               49176             0.75037                   1              adamGD                   1                 592             0.10000             0.00006             0.04058             0.00000
                   2                   2                   2               65536             0.60000             3.24376             1.88542             3.55480               48345             0.73769                   1              adamGD                   1                 593             0.10000             0.00005             0.04345             0.00000
                   2                   2                   2               65536             0.60000             3.23729             1.65454             2.73749               47994             0.73233                   1              adamGD                   1                 594             0.10000             0.00007             0.02124             0.00000
                   2                   2                   2               65536             0.60000             3.22620             1.50397             2.26193               47969             0.73195                   1              adamGD                   1                 595             0.10000             0.00011             0.04374             0.00000
                   2                   2                   2               65536             0.60000             3.23389             1.54435             2.38502               49032             0.74817                   1              adamGD                   1                 596             0.10000             0.00006             0.05430             0.00000
                   2                   2                   2               65536             0.60000             3.23600             1.87221             3.50517               49373             0.75337                   1              adamGD                   1                 597             0.10000             0.00005             0.03458             0.00000
                   2                   2                   2               65536             0.60000             3.24061             2.03750             4.15140               49788             0.75970                   1              adamGD                   1                 598             0.10000             0.00003             0.03307             0.00000
                   2                   2                   2               65536             0.60000             3.22772             1.65182             2.72852               49487             0.75511                   1              adamGD                   1                 599             0.10000             0.00012             0.04951             0.00000
                   2                   2                   2               65536             0.60000             3.22979             1.59122             2.53198               49297             0.75221                   1              adamGD                   1                 600             0.10000             0.00007             0.03847             0.00000
                   2                   2                   2               65536             0.60000             3.23308             1.66322             2.76630               49224             0.75110                   1              adamGD                   1                 601             0.10000             0.00001             0.04113             0.00000
                   2                   2                   2               65536             0.60000             3.23897             1.74839             3.05686               49151             0.74998                   1              adamGD                   1                 602             0.10000             0.00002             0.01859             0.00000
                   2                   2                   2               65536             0.60000             3.24004             1.88627             3.55800               48906             0.74625                   1              adamGD                   1                 603             0.10000             0.00009             0.05528             0.00000
                   2                   2                   2               65536             0.60000             3.22623             1.43896             2.07062               49038             0.74826                   1              adamGD                   1                 604             0.10000             0.00004             0.05063             0.00000
                   2                   2                   2               65536             0.60000             3.23953             2.32953             5.42670               49356             0.75311                   1              adamGD                   1                 605             0.10000             0.00003             0.01996             0.00000
                   2                   2                   2               65536             0.60000             3.24846             1.77907             3.16508               49110             0.74936                   1              adamGD                   1                 606             0.10000             0.00007             0.05311             0.00000
                   2                   2                   2               65536             0.60000             3.24312             1.79991             3.23966               48650             0.74234                   1              adamGD                   1                 607             0.10000             0.00004             0.02622             0.00000
