          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23747             1.82798             3.34151               48833             0.74513                   1              adamGD                   1                 509             0.10000             0.00014             0.03597             0.00000
                   2                   2                   2               65536             0.60000             3.23872             1.82002             3.31247               48981             0.74739                   1              adamGD                   1                 510             0.10000             0.00006             0.02080             0.00000
                   2                   2                   2               65536             0.60000             3.23077             1.56352             2.44461               49048             0.74841                   1              adamGD                   1                 511             0.10000             0.00007             0.05473             0.00000
                   2                   2                   2               65536             0.60000             3.24046             1.84770             3.41399               49022             0.74802                   1              adamGD                   1                 512             0.10000             0.00011             0.05265             0.00000
                   2                   2                   2               65536             0.60000             3.23025             1.75427             3.07748               49051             0.74846                   1              adamGD                   1                 513             0.10000             0.00001             0.02431             0.00000
                   2                   2                   2               65536             0.60000             3.23952             1.85501             3.44107               48964             0.74713                   1              adamGD                   1                 514             0.10000             0.00023             0.06415             0.00001
                   2                   2                   2               65536             0.60000             3.23013             1.50555             2.26669               48912             0.74634                   1              adamGD                   1                 515             0.10000             0.00008             0.03575             0.00000
                   2                   2                   2               65536             0.60000             3.23498             1.75072             3.06501               48657             0.74245                   1              adamGD                   1                 516             0.10000             0.00004             0.03285             0.00000
                   2                   2                   2               65536             0.60000             3.22440             1.43600             2.06210               48562             0.74100                   1              adamGD                   1                 517             0.10000             0.00020             0.03718             0.00001
                   2                   2                   2               65536             0.60000             3.23609             1.58384             2.50856               49138             0.74979                   1              adamGD                   1                 518             0.10000             0.00013             0.06003             0.00000
                   2                   2                   2               65536             0.60000             3.23482             1.57755             2.48866               49338             0.75284                   1              adamGD                   1                 519             0.10000             0.00004             0.02516             0.00000
                   2                   2                   2               65536             0.60000             3.22508             1.81241             3.28484               49217             0.75099                   1              adamGD                   1                 520             0.10000             0.00008             0.02194             0.00000
                   2                   2                   2               65536             0.60000             3.23228             1.70197             2.89671               49647             0.75755                   1              adamGD                   1                 521             0.10000             0.00004             0.03830             0.00000
                   2                   2                   2               65536             0.60000             3.23146             1.50556             2.26672               49518             0.75558                   1              adamGD                   1                 522             0.10000             0.00001             0.03000             0.00000
                   2                   2                   2               65536             0.60000             3.22525             1.69102             2.85955               49320             0.75256                   1              adamGD                   1                 523             0.10000             0.00002             0.01829             0.00000
                   2                   2                   2               65536             0.60000             3.23627             1.43938             2.07183               49201             0.75075                   1              adamGD                   1                 524             0.10000             0.00003             0.01820             0.00000
                   2                   2                   2               65536             0.60000             3.24531             2.84513             8.09477               49119             0.74950                   1              adamGD                   1                 525             0.10000             0.00001             0.01379             0.00000
                   2                   2                   2               65536             0.60000             3.24079             1.65900             2.75227               48615             0.74181                   1              adamGD                   1                 526             0.10000             0.00003             0.01712             0.00000
                   2                   2                   2               65536             0.60000             3.22741             1.51845             2.30570               48489             0.73988                   1              adamGD                   1                 527             0.10000             0.00000             0.02963             0.00000
                   2                   2                   2               65536             0.60000             3.22547             1.43931             2.07161               48482             0.73978                   1              adamGD                   1                 528             0.10000             0.00002             0.02590             0.00000
                   2                   2                   2               65536             0.60000             3.25277             3.96843            15.74846               48992             0.74756                   1              adamGD                   1                 529             0.10000             0.00029             0.10204             0.00001
                   2                   2                   2               65536             0.60000             3.23766             1.76983             3.13231               49059             0.74858                   1              adamGD                   1                 530             0.10000             0.00019             0.04450             0.00000
                   2                   2                   2               65536             0.60000             3.23303             1.48669             2.21025               49182             0.75046                   1              adamGD                   1                 531             0.10000             0.00015             0.05941             0.00000
                   2                   2                   2               65536             0.60000             3.24341             1.68866             2.85158               49200             0.75073                   1              adamGD                   1                 532             0.10000             0.00006             0.03856             0.00000
                   2                   2                   2               65536             0.60000             3.23058             1.46916             2.15844               49004             0.74774                   1              adamGD                   1                 533             0.10000             0.00015             0.03265             0.00000
                   2                   2                   2               65536             0.60000             3.20962             1.46150             2.13597               48824             0.74500                   1              adamGD                   1                 534             0.10000             0.00007             0.04093             0.00000
                   2                   2                   2               65536             0.60000             3.24284             1.72518             2.97623               49093             0.74910                   1              adamGD                   1                 535             0.10000             0.00016             0.03704             0.00000
                   2                   2                   2               65536             0.60000             3.21764             1.57913             2.49366               49195             0.75066                   1              adamGD                   1                 536             0.10000             0.00032             0.07129             0.00001
                   2                   2                   2               65536             0.60000             3.23017             1.50758             2.27279               49512             0.75549                   1              adamGD                   1                 537             0.10000             0.00006             0.05273             0.00000
                   2                   2                   2               65536             0.60000             3.20688             1.29556             1.67848               49432             0.75427                   1              adamGD                   1                 538             0.10000             0.00007             0.05486             0.00000
                   2                   2                   2               65536             0.60000             3.23568             1.75944             3.09563               49654             0.75766                   1              adamGD                   1                 539             0.10000             0.00011             0.03909             0.00000
                   2                   2                   2               65536             0.60000             3.23205             2.29146             5.25079               49705             0.75844                   1              adamGD                   1                 540             0.10000             0.00012             0.02625             0.00000
                   2                   2                   2               65536             0.60000             3.22428             1.55970             2.43267               49557             0.75618                   1              adamGD                   1                 541             0.10000             0.00001             0.02692             0.00000
                   2                   2                   2               65536             0.60000             3.23191             1.58564             2.51425               49378             0.75345                   1              adamGD                   1                 542             0.10000             0.00002             0.00657             0.00000
                   2                   2                   2               65536             0.60000             3.24666             1.70024             2.89081               49336             0.75281                   1              adamGD                   1                 543             0.10000             0.00012             0.05830             0.00000
                   2                   2                   2               65536             0.60000             3.22529             1.56246             2.44128               49184             0.75049                   1              adamGD                   1                 544             0.10000             0.00005             0.05326             0.00000
                   2                   2                   2               65536             0.60000             3.24625             1.56147             2.43819               48914             0.74637                   1              adamGD                   1                 545             0.10000             0.00005             0.05178             0.00000
                   2                   2                   2               65536             0.60000             3.24033             1.58634             2.51647               48752             0.74390                   1              adamGD                   1                 546             0.10000             0.00012             0.05216             0.00000
                   2                   2                   2               65536             0.60000             3.23874             1.69248             2.86450               48705             0.74318                   1              adamGD                   1                 547             0.10000             0.00004             0.03447             0.00000
                   2                   2                   2               65536             0.60000             3.24426             1.90561             3.63136               48711             0.74327                   1              adamGD                   1                 548             0.10000             0.00010             0.03744             0.00000
                   2                   2                   2               65536             0.60000             3.24326             1.64811             2.71628               48990             0.74753                   1              adamGD                   1                 549             0.10000             0.00007             0.02219             0.00000
                   2                   2                   2               65536             0.60000             3.22416             1.52641             2.32992               48823             0.74498                   1              adamGD                   1                 550             0.10000             0.00000             0.04959             0.00000
                   2                   2                   2               65536             0.60000             3.27760             9.56496            91.48844               48829             0.74507                   1              adamGD                   1                 551             0.10000             0.00040             0.12228             0.00001
                   2                   2                   2               65536             0.60000             3.23972             1.71090             2.92717               48346             0.73770                   1              adamGD                   1                 552             0.10000             0.00029             0.11507             0.00001
                   2                   2                   2               65536             0.60000             3.24326             2.69963             7.28802               48123             0.73430                   1              adamGD                   1                 553             0.10000             0.00042             0.13133             0.00001
                   2                   2                   2               65536             0.60000             3.21976             1.91065             3.65059               48558             0.74094                   1              adamGD                   1                 554             0.10000             0.00007             0.03353             0.00000
                   2                   2                   2               65536             0.60000             3.24533             1.65335             2.73358               49126             0.74960                   1              adamGD                   1                 555             0.10000             0.00020             0.07026             0.00000
                   2                   2                   2               65536             0.60000             3.24273             2.34274             5.48843               49127             0.74962                   1              adamGD                   1                 556             0.10000             0.00032             0.08365             0.00001
                   2                   2                   2               65536             0.60000             3.22709             1.56544             2.45060               49392             0.75366                   1              adamGD                   1                 557             0.10000             0.00010             0.04503             0.00000
                   2                   2                   2               65536             0.60000             3.23685             1.91566             3.66974               49325             0.75264                   1              adamGD                   1                 558             0.10000             0.00002             0.02586             0.00000
                   2                   2                   2               65536             0.60000             3.25107             2.05912             4.23999               49144             0.74988                   1              adamGD                   1                 559             0.10000             0.00010             0.06584             0.00000
                   2                   2                   2               65536             0.60000             3.23360             1.56228             2.44073               48742             0.74374                   1              adamGD                   1                 560             0.10000             0.00008             0.05219             0.00000
                   2                   2                   2               65536             0.60000             3.24668             2.14622             4.60625               48456             0.73938                   1              adamGD                   1                 561             0.10000             0.00014             0.04413             0.00000
                   2                   2                   2               65536             0.60000             3.21863             1.44713             2.09420               48401             0.73854                   1              adamGD                   1                 562             0.10000             0.00002             0.05300             0.00000
                   2                   2                   2               65536             0.60000             3.22770             1.89061             3.57440               48724             0.74347                   1              adamGD                   1                 563             0.10000             0.00010             0.03775             0.00000
                   2                   2                   2               65536             0.60000             3.24439             1.98331             3.93351               49127             0.74962                   1              adamGD                   1                 564             0.10000             0.00017             0.03855             0.00000
                   2                   2                   2               65536             0.60000             3.22808             1.65960             2.75429               49523             0.75566                   1              adamGD                   1                 565             0.10000             0.00002             0.03671             0.00000
                   2                   2                   2               65536             0.60000             3.22388             1.57078             2.46736               49801             0.75990                   1              adamGD                   1                 566             0.10000             0.00003             0.01206             0.00000
                   2                   2                   2               65536             0.60000             3.24598             2.12260             4.50545               49844             0.76056                   1              adamGD                   1                 567             0.10000             0.00003             0.04859             0.00000
                   2                   2                   2               65536             0.60000             3.21997             1.46805             2.15517               49491             0.75517                   1              adamGD                   1                 568             0.10000             0.00006             0.03969             0.00000
                   2                   2                   2               65536             0.60000             3.24926             1.67511             2.80601               49409             0.75392                   1              adamGD                   1                 569             0.10000             0.00012             0.03781             0.00000
                   2                   2                   2               65536             0.60000             3.24515             1.81462             3.29285               48870             0.74570                   1              adamGD                   1                 570             0.10000             0.00001             0.01511             0.00000
                   2                   2                   2               65536             0.60000             3.22215             1.39026             1.93282               48244             0.73615                   1              adamGD                   1                 571             0.10000             0.00003             0.04502             0.00000
                   2                   2                   2               65536             0.60000             3.24474             2.07552             4.30777               48111             0.73412                   1              adamGD                   1                 572             0.10000             0.00003             0.01205             0.00000
                   2                   2                   2               65536             0.60000             3.23311             1.44933             2.10056               48393             0.73842                   1              adamGD                   1                 573             0.10000             0.00002             0.01970             0.00000
                   2                   2                   2               65536             0.60000             3.24111             1.70342             2.90164               48515             0.74028                   1              adamGD                   1                 574             0.10000             0.00001             0.02442             0.00000
                   2                   2                   2               65536             0.60000             3.23199             1.72723             2.98334               48862             0.74557                   1              adamGD                   1                 575             0.10000             0.00005             0.02376             0.00000
                   2                   2                   2               65536             0.60000             3.23923             1.83146             3.35423               48769             0.74416                   1              adamGD                   1                 576             0.10000             0.00001             0.01557             0.00000
                   2                   2                   2               65536             0.60000             3.23638             1.63235             2.66457               48869             0.74568                   1              adamGD                   1                 577             0.10000             0.00002             0.00948             0.00000
                   2                   2                   2               65536             0.60000             3.21666             1.55931             2.43146               48876             0.74579                   1              adamGD                   1                 578             0.10000             0.00006             0.02523             0.00000
                   2                   2                   2               65536             0.60000             3.22267             1.47068             2.16291               49195             0.75066                   1              adamGD                   1                 579             0.10000             0.00000             0.01345             0.00000
                   2                   2                   2               65536             0.60000             3.23718             2.78694             7.76704               49102             0.74924                   1              adamGD                   1                 580             0.10000             0.00002             0.03453             0.00000
                   2                   2                   2               65536             0.60000             3.22715             1.78233             3.17669               49292             0.75214                   1              adamGD                   1                 581             0.10000             0.00001             0.04336             0.00000
                   2                   2                   2               65536             0.60000             3.23380             1.65552             2.74076               49247             0.75145                   1              adamGD                   1                 582             0.10000             0.00000             0.03403             0.00000
                   2                   2                   2               65536             0.60000             3.22238             1.58653             2.51706               49031             0.74815                   1              adamGD                   1                 583             0.10000             0.00001             0.03542             0.00000
                   2                   2                   2               65536             0.60000             3.22782             1.49830             2.24489               49287             0.75206                   1              adamGD                   1                 584             0.10000             0.00001             0.01786             0.00000
                   2                   2                   2               65536             0.60000             3.22046             1.54457             2.38568               49643             0.75749                   1              adamGD                   1                 585             0.10000             0.00003             0.02658             0.00000
                   2                   2                   2               65536             0.60000             3.23813             1.87071             3.49956               49880             0.76111                   1              adamGD                   1                 586             0.10000             0.00006             0.02631             0.00000
                   2                   2                   2               65536             0.60000             3.23136             1.58812             2.52214               49508             0.75543                   1              adamGD                   1                 587             0.10000             0.00006             0.02395             0.00000
                   2                   2                   2               65536             0.60000             3.23614             2.15471             4.64279               49071             0.74876                   1              adamGD                   1                 588             0.10000             0.00004             0.02215             0.00000
                   2                   2                   2               65536             0.60000             3.21601             1.55727             2.42509               48629             0.74202                   1              adamGD                   1                 589             0.10000             0.00015             0.04338             0.00000
                   2                   2                   2               65536             0.60000             3.24317             2.77585             7.70535               48695             0.74303                   1              adamGD                   1                 590             0.10000             0.00012             0.05229             0.00000
                   2                   2                   2               65536             0.60000             3.25337             3.37982            11.42320               48831             0.74510                   1              adamGD                   1                 591             0.10000             0.00001             0.06907             0.00000
                   2                   2                   2               65536             0.60000             3.25235             3.21765            10.35326               48416             0.73877                   1              adamGD                   1                 592             0.10000             0.00006             0.04999             0.00000
                   2                   2                   2               65536             0.60000             3.23462             1.67072             2.79129               47892             0.73077                   1              adamGD                   1                 593             0.10000             0.00004             0.03867             0.00000
                   2                   2                   2               65536             0.60000             3.22949             1.81043             3.27766               47941             0.73152                   1              adamGD                   1                 594             0.10000             0.00005             0.02677             0.00000
                   2                   2                   2               65536             0.60000             3.23428             1.73168             2.99873               48367             0.73802                   1              adamGD                   1                 595             0.10000             0.00001             0.02234             0.00000
                   2                   2                   2               65536             0.60000             3.23277             1.57512             2.48102               48929             0.74660                   1              adamGD                   1                 596             0.10000             0.00004             0.01737             0.00000
                   2                   2                   2               65536             0.60000             3.23740             1.74123             3.03188               49208             0.75085                   1              adamGD                   1                 597             0.10000             0.00001             0.02785             0.00000
                   2                   2                   2               65536             0.60000             3.23805             1.85397             3.43719               49733             0.75887                   1              adamGD                   1                 598             0.10000             0.00003             0.01941             0.00000
                   2                   2                   2               65536             0.60000             3.23148             2.37260             5.62921               49465             0.75478                   1              adamGD                   1                 599             0.10000             0.00005             0.01891             0.00000
                   2                   2                   2               65536             0.60000             3.23225             1.50736             2.27213               49452             0.75458                   1              adamGD                   1                 600             0.10000             0.00000             0.02098             0.00000
                   2                   2                   2               65536             0.60000             3.23472             1.66855             2.78406               49281             0.75197                   1              adamGD                   1                 601             0.10000             0.00008             0.02663             0.00000
                   2                   2                   2               65536             0.60000             3.24634             1.68638             2.84389               49194             0.75064                   1              adamGD                   1                 602             0.10000             0.00005             0.01322             0.00000
                   2                   2                   2               65536             0.60000             3.23099             1.90559             3.63126               48848             0.74536                   1              adamGD                   1                 603             0.10000             0.00020             0.04461             0.00000
                   2                   2                   2               65536             0.60000             3.23503             1.74740             3.05341               48732             0.74359                   1              adamGD                   1                 604             0.10000             0.00006             0.03114             0.00000
                   2                   2                   2               65536             0.60000             3.23625             2.02771             4.11161               48884             0.74591                   1              adamGD                   1                 605             0.10000             0.00001             0.02386             0.00000
                   2                   2                   2               65536             0.60000             3.24846             1.76032             3.09873               48856             0.74548                   1              adamGD                   1                 606             0.10000             0.00012             0.03729             0.00000
                   2                   2                   2               65536             0.60000             3.24192             1.71544             2.94273               48699             0.74309                   1              adamGD                   1                 607             0.10000             0.00001             0.01923             0.00000
                   2                   2                   2               65536             0.60000             3.23555             1.71147             2.92913               48659             0.74248                   1              adamGD                   1                 608             0.10000             0.00005             0.02498             0.00000
                   2                   2                   2               65536             0.60000             3.24836             2.43875             5.94751               48846             0.74533                   1              adamGD                   1                 609             0.10000             0.00005             0.03491             0.00000
                   2                   2                   2               65536             0.60000             3.22803             1.55176             2.40797               48553             0.74086                   1              adamGD                   1                 610             0.10000             0.00010             0.03083             0.00000
                   2                   2                   2               65536             0.60000             3.25043             3.65026            13.32443               48704             0.74316                   1              adamGD                   1                 611             0.10000             0.00016             0.04644             0.00000
                   2                   2                   2               65536             0.60000             3.21763             1.40303             1.96849               48691             0.74297                   1              adamGD                   1                 612             0.10000             0.00008             0.04916             0.00000
                   2                   2                   2               65536             0.60000             3.23000             1.70542             2.90846               49130             0.74966                   1              adamGD                   1                 613             0.10000             0.00009             0.03404             0.00000
                   2                   2                   2               65536             0.60000             3.23757             1.64469             2.70500               49602             0.75687                   1              adamGD                   1                 614             0.10000             0.00003             0.03011             0.00000
                   2                   2                   2               65536             0.60000             3.24178             1.92068             3.68902               49627             0.75725                   1              adamGD                   1                 615             0.10000             0.00005             0.04631             0.00000
                   2                   2                   2               65536             0.60000             3.23379             2.09020             4.36893               49477             0.75496                   1              adamGD                   1                 616             0.10000             0.00015             0.03131             0.00000
                   2                   2                   2               65536             0.60000             3.22260             1.57145             2.46947               49289             0.75209                   1              adamGD                   1                 617             0.10000             0.00001             0.04421             0.00000
                   2                   2                   2               65536             0.60000             3.22527             2.99951             8.99709               49220             0.75104                   1              adamGD                   1                 618             0.10000             0.00007             0.02654             0.00000
                   2                   2                   2               65536             0.60000             3.23559             2.02633             4.10600               49142             0.74985                   1              adamGD                   1                 619             0.10000             0.00000             0.01972             0.00000
                   2                   2                   2               65536             0.60000             3.23259             1.76244             3.10618               49313             0.75246                   1              adamGD                   1                 620             0.10000             0.00003             0.01717             0.00000
                   2                   2                   2               65536             0.60000             3.23775             2.19930             4.83694               49396             0.75372                   1              adamGD                   1                 621             0.10000             0.00001             0.01942             0.00000
                   2                   2                   2               65536             0.60000             3.23186             1.66714             2.77935               49105             0.74928                   1              adamGD                   1                 622             0.10000             0.00001             0.01278             0.00000
                   2                   2                   2               65536             0.60000             3.23611             1.83066             3.35133               48982             0.74741                   1              adamGD                   1                 623             0.10000             0.00003             0.01472             0.00000
                   2                   2                   2               65536             0.60000             3.23079             1.43457             2.05800               48669             0.74263                   1              adamGD                   1                 624             0.10000             0.00006             0.03579             0.00000
                   2                   2                   2               65536             0.60000             3.24554             1.58821             2.52240               48543             0.74071                   1              adamGD                   1                 625             0.10000             0.00006             0.02606             0.00000
                   2                   2                   2               65536             0.60000             3.22843             1.54001             2.37164               48718             0.74338                   1              adamGD                   1                 626             0.10000             0.00003             0.02476             0.00000
                   2                   2                   2               65536             0.60000             3.23889             1.78234             3.17675               48626             0.74197                   1              adamGD                   1                 627             0.10000             0.00001             0.02876             0.00000
                   2                   2                   2               65536             0.60000             3.23321             1.49254             2.22768               48744             0.74377                   1              adamGD                   1                 628             0.10000             0.00010             0.02949             0.00000
                   2                   2                   2               65536             0.60000             3.21949             1.36285             1.85737               48997             0.74763                   1              adamGD                   1                 629             0.10000             0.00002             0.02661             0.00000
                   2                   2                   2               65536             0.60000             3.23029             1.91815             3.67929               49368             0.75330                   1              adamGD                   1                 630             0.10000             0.00007             0.03027             0.00000
                   2                   2                   2               65536             0.60000             3.23598             2.50582             6.27913               49443             0.75444                   1              adamGD                   1                 631             0.10000             0.00006             0.05477             0.00000
                   2                   2                   2               65536             0.60000             3.21470             1.42789             2.03886               49406             0.75388                   1              adamGD                   1                 632             0.10000             0.00003             0.04111             0.00000
                   2                   2                   2               65536             0.60000             3.23095             1.77208             3.14027               49780             0.75958                   1              adamGD                   1                 633             0.10000             0.00013             0.04036             0.00000
