          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23302             1.80311             3.25122               49151             0.74998                   1              adamGD                   1                 422             0.10000             0.00003             0.04952             0.00000
                   2                   2                   2               65536             0.60000             3.24526             2.63745             6.95613               49006             0.74777                   1              adamGD                   1                 423             0.10000             0.00002             0.03556             0.00000
                   2                   2                   2               65536             0.60000             3.23567             1.85024             3.42339               48638             0.74216                   1              adamGD                   1                 424             0.10000             0.00009             0.03475             0.00000
                   2                   2                   2               65536             0.60000             3.24066             1.91292             3.65928               48549             0.74080                   1              adamGD                   1                 425             0.10000             0.00008             0.03089             0.00000
                   2                   2                   2               65536             0.60000             3.22572             1.98750             3.95015               48787             0.74443                   1              adamGD                   1                 426             0.10000             0.00008             0.04840             0.00000
                   2                   2                   2               65536             0.60000             3.22982             1.67782             2.81509               49354             0.75308                   1              adamGD                   1                 427             0.10000             0.00008             0.06476             0.00000
                   2                   2                   2               65536             0.60000             3.22598             1.74830             3.05655               49498             0.75528                   1              adamGD                   1                 428             0.10000             0.00003             0.01940             0.00000
                   2                   2                   2               65536             0.60000             3.24468             1.93011             3.72532               49786             0.75967                   1              adamGD                   1                 429             0.10000             0.00003             0.04693             0.00000
                   2                   2                   2               65536             0.60000             3.23582             1.50073             2.25219               49173             0.75032                   1              adamGD                   1                 430             0.10000             0.00004             0.02530             0.00000
                   2                   2                   2               65536             0.60000             3.23254             1.61473             2.60736               48833             0.74513                   1              adamGD                   1                 431             0.10000             0.00001             0.02011             0.00000
                   2                   2                   2               65536             0.60000             3.23062             1.46468             2.14530               48604             0.74164                   1              adamGD                   1                 432             0.10000             0.00005             0.03097             0.00000
                   2                   2                   2               65536             0.60000             3.22765             1.70044             2.89148               49036             0.74823                   1              adamGD                   1                 433             0.10000             0.00002             0.01680             0.00000
                   2                   2                   2               65536             0.60000             3.22300             1.49406             2.23221               49408             0.75391                   1              adamGD                   1                 434             0.10000             0.00001             0.02143             0.00000
                   2                   2                   2               65536             0.60000             3.22801             1.53304             2.35021               49917             0.76167                   1              adamGD                   1                 435             0.10000             0.00008             0.03230             0.00000
                   2                   2                   2               65536             0.60000             3.24062             2.20230             4.85012               50180             0.76569                   1              adamGD                   1                 436             0.10000             0.00002             0.03002             0.00000
                   2                   2                   2               65536             0.60000             3.23757             2.43488             5.92865               49699             0.75835                   1              adamGD                   1                 437             0.10000             0.00004             0.03377             0.00000
                   2                   2                   2               65536             0.60000             3.22717             2.49461             6.22308               49187             0.75053                   1              adamGD                   1                 438             0.10000             0.00006             0.04779             0.00000
                   2                   2                   2               65536             0.60000             3.23051             1.48479             2.20459               48459             0.73943                   1              adamGD                   1                 439             0.10000             0.00004             0.05711             0.00000
                   2                   2                   2               65536             0.60000             3.23804             1.65980             2.75495               48379             0.73820                   1              adamGD                   1                 440             0.10000             0.00014             0.08172             0.00000
                   2                   2                   2               65536             0.60000             3.24230             2.01739             4.06984               48747             0.74382                   1              adamGD                   1                 441             0.10000             0.00001             0.02345             0.00000
                   2                   2                   2               65536             0.60000             3.23954             2.32059             5.38513               48994             0.74759                   1              adamGD                   1                 442             0.10000             0.00006             0.04378             0.00000
                   2                   2                   2               65536             0.60000             3.25807             2.36033             5.57117               49134             0.74973                   1              adamGD                   1                 443             0.10000             0.00007             0.07188             0.00000
                   2                   2                   2               65536             0.60000             3.23335             1.72106             2.96205               48671             0.74266                   1              adamGD                   1                 444             0.10000             0.00001             0.05187             0.00000
                   2                   2                   2               65536             0.60000             3.23384             1.58213             2.50313               48892             0.74603                   1              adamGD                   1                 445             0.10000             0.00004             0.06092             0.00000
                   2                   2                   2               65536             0.60000             3.24861             1.87741             3.52466               49133             0.74971                   1              adamGD                   1                 446             0.10000             0.00001             0.04088             0.00000
                   2                   2                   2               65536             0.60000             3.24794             1.58955             2.52668               48864             0.74561                   1              adamGD                   1                 447             0.10000             0.00003             0.04254             0.00000
                   2                   2                   2               65536             0.60000             3.25341             2.58507             6.68257               48357             0.73787                   1              adamGD                   1                 448             0.10000             0.00003             0.05704             0.00000
                   2                   2                   2               65536             0.60000             3.23674             2.58809             6.69819               48107             0.73405                   1              adamGD                   1                 449             0.10000             0.00004             0.06499             0.00000
                   2                   2                   2               65536             0.60000             3.22963             1.56826             2.45943               48644             0.74225                   1              adamGD                   1                 450             0.10000             0.00005             0.04877             0.00000
                   2                   2                   2               65536             0.60000             3.23287             1.68825             2.85019               48802             0.74466                   1              adamGD                   1                 451             0.10000             0.00001             0.02468             0.00000
                   2                   2                   2               65536             0.60000             3.24691             2.02097             4.08434               49017             0.74794                   1              adamGD                   1                 452             0.10000             0.00003             0.04379             0.00000
                   2                   2                   2               65536             0.60000             3.23334             1.51445             2.29354               49103             0.74925                   1              adamGD                   1                 453             0.10000             0.00003             0.04187             0.00000
                   2                   2                   2               65536             0.60000             3.24103             1.68413             2.83628               48926             0.74655                   1              adamGD                   1                 454             0.10000             0.00000             0.01281             0.00000
                   2                   2                   2               65536             0.60000             3.24682             1.74859             3.05756               48722             0.74344                   1              adamGD                   1                 455             0.10000             0.00001             0.01900             0.00000
                   2                   2                   2               65536             0.60000             3.23548             1.61498             2.60817               48443             0.73918                   1              adamGD                   1                 456             0.10000             0.00002             0.03741             0.00000
                   2                   2                   2               65536             0.60000             3.24319             3.26671            10.67139               48359             0.73790                   1              adamGD                   1                 457             0.10000             0.00001             0.01438             0.00000
                   2                   2                   2               65536             0.60000             3.22440             1.33422             1.78016               48553             0.74086                   1              adamGD                   1                 458             0.10000             0.00004             0.03509             0.00000
                   2                   2                   2               65536             0.60000             3.22010             1.71848             2.95317               49247             0.75145                   1              adamGD                   1                 459             0.10000             0.00001             0.03100             0.00000
                   2                   2                   2               65536             0.60000             3.22520             1.57974             2.49557               49553             0.75612                   1              adamGD                   1                 460             0.10000             0.00001             0.03119             0.00000
                   2                   2                   2               65536             0.60000             3.25111             3.31362            10.98009               50133             0.76497                   1              adamGD                   1                 461             0.10000             0.00004             0.05082             0.00000
                   2                   2                   2               65536             0.60000             3.22727             1.95601             3.82597               49705             0.75844                   1              adamGD                   1                 462             0.10000             0.00002             0.01689             0.00000
                   2                   2                   2               65536             0.60000             3.24155             1.93951             3.76168               49024             0.74805                   1              adamGD                   1                 463             0.10000             0.00002             0.03933             0.00000
                   2                   2                   2               65536             0.60000             3.22106             1.88796             3.56439               48339             0.73759                   1              adamGD                   1                 464             0.10000             0.00002             0.03687             0.00000
                   2                   2                   2               65536             0.60000             3.24907             2.43310             5.91997               48547             0.74077                   1              adamGD                   1                 465             0.10000             0.00001             0.00793             0.00000
                   2                   2                   2               65536             0.60000             3.22459             1.47593             2.17836               48513             0.74025                   1              adamGD                   1                 466             0.10000             0.00001             0.03877             0.00000
                   2                   2                   2               65536             0.60000             3.23976             1.92963             3.72348               49318             0.75253                   1              adamGD                   1                 467             0.10000             0.00000             0.02308             0.00000
                   2                   2                   2               65536             0.60000             3.21128             1.44689             2.09349               49351             0.75304                   1              adamGD                   1                 468             0.10000             0.00002             0.03167             0.00000
                   2                   2                   2               65536             0.60000             3.23405             1.96185             3.84886               50062             0.76389                   1              adamGD                   1                 469             0.10000             0.00003             0.02513             0.00000
                   2                   2                   2               65536             0.60000             3.25750             6.43155            41.36482               49986             0.76273                   1              adamGD                   1                 470             0.10000             0.00014             0.10835             0.00000
                   2                   2                   2               65536             0.60000             3.25341             2.62137             6.87156               49162             0.75015                   1              adamGD                   1                 471             0.10000             0.00014             0.12561             0.00000
                   2                   2                   2               65536             0.60000             3.23655             1.87957             3.53279               48203             0.73552                   1              adamGD                   1                 472             0.10000             0.00006             0.03750             0.00000
                   2                   2                   2               65536             0.60000             3.24489             1.61534             2.60931               48065             0.73341                   1              adamGD                   1                 473             0.10000             0.00003             0.03037             0.00000
                   2                   2                   2               65536             0.60000             3.22937             1.63211             2.66377               48142             0.73459                   1              adamGD                   1                 474             0.10000             0.00002             0.02911             0.00000
                   2                   2                   2               65536             0.60000             3.25053             3.01332             9.08012               48760             0.74402                   1              adamGD                   1                 475             0.10000             0.00007             0.05460             0.00000
                   2                   2                   2               65536             0.60000             3.22436             1.42338             2.02601               48711             0.74327                   1              adamGD                   1                 476             0.10000             0.00004             0.05638             0.00000
                   2                   2                   2               65536             0.60000             3.23390             1.62371             2.63645               49079             0.74889                   1              adamGD                   1                 477             0.10000             0.00003             0.03925             0.00000
                   2                   2                   2               65536             0.60000             3.23680             2.86591             8.21342               49761             0.75929                   1              adamGD                   1                 478             0.10000             0.00002             0.02168             0.00000
                   2                   2                   2               65536             0.60000             3.23144             1.55447             2.41638               49614             0.75705                   1              adamGD                   1                 479             0.10000             0.00001             0.01624             0.00000
                   2                   2                   2               65536             0.60000             3.23143             1.59486             2.54357               49516             0.75555                   1              adamGD                   1                 480             0.10000             0.00000             0.03154             0.00000
                   2                   2                   2               65536             0.60000             3.23166             1.68022             2.82315               49338             0.75284                   1              adamGD                   1                 481             0.10000             0.00001             0.01613             0.00000
                   2                   2                   2               65536             0.60000             3.22697             1.69863             2.88536               48659             0.74248                   1              adamGD                   1                 482             0.10000             0.00004             0.04374             0.00000
                   2                   2                   2               65536             0.60000             3.23584             1.65104             2.72593               48603             0.74162                   1              adamGD                   1                 483             0.10000             0.00005             0.05034             0.00000
                   2                   2                   2               65536             0.60000             3.25521             2.59784             6.74878               48972             0.74725                   1              adamGD                   1                 484             0.10000             0.00002             0.03509             0.00000
                   2                   2                   2               65536             0.60000             3.23165             1.56543             2.45056               48459             0.73943                   1              adamGD                   1                 485             0.10000             0.00001             0.03171             0.00000
                   2                   2                   2               65536             0.60000             3.23237             1.86246             3.46874               48960             0.74707                   1              adamGD                   1                 486             0.10000             0.00002             0.03719             0.00000
                   2                   2                   2               65536             0.60000             3.21560             1.42551             2.03207               49171             0.75029                   1              adamGD                   1                 487             0.10000             0.00001             0.04192             0.00000
                   2                   2                   2               65536             0.60000             3.23418             1.79648             3.22735               50189             0.76582                   1              adamGD                   1                 488             0.10000             0.00003             0.04278             0.00000
                   2                   2                   2               65536             0.60000             3.22030             1.55649             2.42266               49969             0.76247                   1              adamGD                   1                 489             0.10000             0.00005             0.04347             0.00000
                   2                   2                   2               65536             0.60000             3.22636             1.57525             2.48140               49926             0.76181                   1              adamGD                   1                 490             0.10000             0.00004             0.02517             0.00000
                   2                   2                   2               65536             0.60000             3.24945             2.04473             4.18090               49507             0.75542                   1              adamGD                   1                 491             0.10000             0.00008             0.05692             0.00000
                   2                   2                   2               65536             0.60000             3.23040             1.65381             2.73510               49017             0.74794                   1              adamGD                   1                 492             0.10000             0.00004             0.01755             0.00000
                   2                   2                   2               65536             0.60000             3.22475             1.31021             1.71665               48310             0.73715                   1              adamGD                   1                 493             0.10000             0.00004             0.02665             0.00000
                   2                   2                   2               65536             0.60000             3.23644             1.66255             2.76406               48722             0.74344                   1              adamGD                   1                 494             0.10000             0.00004             0.02577             0.00000
                   2                   2                   2               65536             0.60000             3.23542             1.72071             2.96085               48660             0.74249                   1              adamGD                   1                 495             0.10000             0.00002             0.01861             0.00000
                   2                   2                   2               65536             0.60000             3.27157             3.57642            12.79078               48684             0.74286                   1              adamGD                   1                 496             0.10000             0.00006             0.05633             0.00000
                   2                   2                   2               65536             0.60000             3.23319             1.74573             3.04759               48101             0.73396                   1              adamGD                   1                 497             0.10000             0.00003             0.03523             0.00000
                   2                   2                   2               65536             0.60000             3.25306             3.47586            12.08160               48238             0.73605                   1              adamGD                   1                 498             0.10000             0.00012             0.09121             0.00000
                   2                   2                   2               65536             0.60000             3.24993             1.94643             3.78861               48873             0.74574                   1              adamGD                   1                 499             0.10000             0.00002             0.02257             0.00000
                   2                   2                   2               65536             0.60000             3.22404             1.45300             2.11121               48745             0.74379                   1              adamGD                   1                 500             0.10000             0.00005             0.04414             0.00000
                   2                   2                   2               65536             0.60000             3.25426             2.36613             5.59859               49017             0.74794                   1              adamGD                   1                 501             0.10000             0.00002             0.04139             0.00000
                   2                   2                   2               65536             0.60000             3.26133             6.21543            38.63157               48646             0.74228                   1              adamGD                   1                 502             0.10000             0.00001             0.04456             0.00000
                   2                   2                   2               65536             0.60000             3.23661             1.62789             2.65003               48053             0.73323                   1              adamGD                   1                 503             0.10000             0.00003             0.09025             0.00000
                   2                   2                   2               65536             0.60000             3.23921             1.51938             2.30851               47908             0.73102                   1              adamGD                   1                 504             0.10000             0.00002             0.05005             0.00000
                   2                   2                   2               65536             0.60000             3.23220             1.53261             2.34889               48468             0.73956                   1              adamGD                   1                 505             0.10000             0.00003             0.06675             0.00000
                   2                   2                   2               65536             0.60000             3.24532             2.01745             4.07012               49321             0.75258                   1              adamGD                   1                 506             0.10000             0.00001             0.03061             0.00000
                   2                   2                   2               65536             0.60000             3.23307             1.61124             2.59608               49408             0.75391                   1              adamGD                   1                 507             0.10000             0.00002             0.02196             0.00000
                   2                   2                   2               65536             0.60000             3.23180             1.56038             2.43477               48997             0.74763                   1              adamGD                   1                 508             0.10000             0.00002             0.03524             0.00000
                   2                   2                   2               65536             0.60000             3.23366             1.78972             3.20310               48964             0.74713                   1              adamGD                   1                 509             0.10000             0.00001             0.01568             0.00000
                   2                   2                   2               65536             0.60000             3.23182             1.51416             2.29268               48896             0.74609                   1              adamGD                   1                 510             0.10000             0.00001             0.01887             0.00000
                   2                   2                   2               65536             0.60000             3.23315             1.63017             2.65745               48930             0.74661                   1              adamGD                   1                 511             0.10000             0.00002             0.02267             0.00000
                   2                   2                   2               65536             0.60000             3.24081             1.79447             3.22012               48970             0.74722                   1              adamGD                   1                 512             0.10000             0.00003             0.04640             0.00000
                   2                   2                   2               65536             0.60000             3.22009             1.62465             2.63949               48942             0.74680                   1              adamGD                   1                 513             0.10000             0.00002             0.02469             0.00000
                   2                   2                   2               65536             0.60000             3.23896             1.89232             3.58088               49095             0.74913                   1              adamGD                   1                 514             0.10000             0.00002             0.03944             0.00000
                   2                   2                   2               65536             0.60000             3.23997             1.66455             2.77072               48844             0.74530                   1              adamGD                   1                 515             0.10000             0.00003             0.03838             0.00000
                   2                   2                   2               65536             0.60000             3.24692             2.38675             5.69660               48285             0.73677                   1              adamGD                   1                 516             0.10000             0.00002             0.06066             0.00000
                   2                   2                   2               65536             0.60000             3.22111             1.29728             1.68294               48174             0.73508                   1              adamGD                   1                 517             0.10000             0.00001             0.05632             0.00000
                   2                   2                   2               65536             0.60000             3.23816             1.79698             3.22914               49254             0.75156                   1              adamGD                   1                 518             0.10000             0.00001             0.03348             0.00000
                   2                   2                   2               65536             0.60000             3.24420             1.69195             2.86269               49564             0.75629                   1              adamGD                   1                 519             0.10000             0.00001             0.02081             0.00000
                   2                   2                   2               65536             0.60000             3.23757             2.36527             5.59450               49106             0.74930                   1              adamGD                   1                 520             0.10000             0.00001             0.02769             0.00000
                   2                   2                   2               65536             0.60000             3.22332             1.72954             2.99132               49171             0.75029                   1              adamGD                   1                 521             0.10000             0.00003             0.01569             0.00000
                   2                   2                   2               65536             0.60000             3.23013             1.38534             1.91916               49013             0.74788                   1              adamGD                   1                 522             0.10000             0.00000             0.00162             0.00000
                   2                   2                   2               65536             0.60000             3.22678             1.69966             2.88886               48983             0.74742                   1              adamGD                   1                 523             0.10000             0.00001             0.02834             0.00000
                   2                   2                   2               65536             0.60000             3.24351             1.54496             2.38690               49328             0.75269                   1              adamGD                   1                 524             0.10000             0.00003             0.04650             0.00000
                   2                   2                   2               65536             0.60000             3.23653             2.70484             7.31616               49138             0.74979                   1              adamGD                   1                 525             0.10000             0.00001             0.01644             0.00000
                   2                   2                   2               65536             0.60000             3.23740             1.61375             2.60419               48820             0.74493                   1              adamGD                   1                 526             0.10000             0.00001             0.02400             0.00000
                   2                   2                   2               65536             0.60000             3.22779             1.50378             2.26135               48665             0.74257                   1              adamGD                   1                 527             0.10000             0.00002             0.03345             0.00000
                   2                   2                   2               65536             0.60000             3.22991             1.72600             2.97907               48745             0.74379                   1              adamGD                   1                 528             0.10000             0.00001             0.02630             0.00000
                   2                   2                   2               65536             0.60000             3.25195             4.08388            16.67805               49198             0.75070                   1              adamGD                   1                 529             0.10000             0.00010             0.11239             0.00000
                   2                   2                   2               65536             0.60000             3.22729             1.52990             2.34059               48984             0.74744                   1              adamGD                   1                 530             0.10000             0.00010             0.10091             0.00000
                   2                   2                   2               65536             0.60000             3.23474             1.53183             2.34651               49479             0.75499                   1              adamGD                   1                 531             0.10000             0.00007             0.08744             0.00000
                   2                   2                   2               65536             0.60000             3.24340             1.79161             3.20987               49539             0.75591                   1              adamGD                   1                 532             0.10000             0.00004             0.06316             0.00000
                   2                   2                   2               65536             0.60000             3.22558             1.36981             1.87638               48980             0.74738                   1              adamGD                   1                 533             0.10000             0.00003             0.05463             0.00000
                   2                   2                   2               65536             0.60000             3.21729             1.55971             2.43269               48804             0.74469                   1              adamGD                   1                 534             0.10000             0.00002             0.04442             0.00000
                   2                   2                   2               65536             0.60000             3.24368             1.72924             2.99028               49178             0.75040                   1              adamGD                   1                 535             0.10000             0.00001             0.03557             0.00000
                   2                   2                   2               65536             0.60000             3.23419             2.82188             7.96302               48954             0.74698                   1              adamGD                   1                 536             0.10000             0.00003             0.07648             0.00000
                   2                   2                   2               65536             0.60000             3.23369             1.47548             2.17704               48803             0.74467                   1              adamGD                   1                 537             0.10000             0.00002             0.03471             0.00000
                   2                   2                   2               65536             0.60000             3.21493             1.48006             2.19057               48720             0.74341                   1              adamGD                   1                 538             0.10000             0.00003             0.07045             0.00000
                   2                   2                   2               65536             0.60000             3.23904             1.78813             3.19739               49420             0.75409                   1              adamGD                   1                 539             0.10000             0.00002             0.03971             0.00000
                   2                   2                   2               65536             0.60000             3.22895             1.81874             3.30780               49477             0.75496                   1              adamGD                   1                 540             0.10000             0.00005             0.09158             0.00000
                   2                   2                   2               65536             0.60000             3.22638             1.46825             2.15576               49591             0.75670                   1              adamGD                   1                 541             0.10000             0.00002             0.01767             0.00000
                   2                   2                   2               65536             0.60000             3.23599             1.66453             2.77067               49603             0.75688                   1              adamGD                   1                 542             0.10000             0.00001             0.03240             0.00000
                   2                   2                   2               65536             0.60000             3.25656             1.90630             3.63396               49474             0.75491                   1              adamGD                   1                 543             0.10000             0.00003             0.04913             0.00000
                   2                   2                   2               65536             0.60000             3.23762             1.99824             3.99296               48810             0.74478                   1              adamGD                   1                 544             0.10000             0.00002             0.03437             0.00000
                   2                   2                   2               65536             0.60000             3.25384             1.57635             2.48487               48240             0.73608                   1              adamGD                   1                 545             0.10000             0.00001             0.03827             0.00000
                   2                   2                   2               65536             0.60000             3.23203             1.49404             2.23214               47798             0.72934                   1              adamGD                   1                 546             0.10000             0.00001             0.06232             0.00000
