          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23340             1.74360             3.04014               48408             0.73865                   1              adamGD                   1                 617             0.10000             0.00006             0.02731             0.00000
                   2                   2                   2               65536             0.60000             3.23162             2.19023             4.79709               48717             0.74336                   1              adamGD                   1                 618             0.10000             0.00003             0.02863             0.00000
                   2                   2                   2               65536             0.60000             3.22565             1.74385             3.04101               48989             0.74751                   1              adamGD                   1                 619             0.10000             0.00000             0.02699             0.00000
                   2                   2                   2               65536             0.60000             3.22827             1.87420             3.51264               49428             0.75421                   1              adamGD                   1                 620             0.10000             0.00004             0.06190             0.00000
                   2                   2                   2               65536             0.60000             3.23142             1.70401             2.90366               49895             0.76134                   1              adamGD                   1                 621             0.10000             0.00000             0.02571             0.00000
                   2                   2                   2               65536             0.60000             3.23447             1.74233             3.03572               49821             0.76021                   1              adamGD                   1                 622             0.10000             0.00006             0.03564             0.00000
                   2                   2                   2               65536             0.60000             3.22567             1.70340             2.90157               49762             0.75931                   1              adamGD                   1                 623             0.10000             0.00002             0.02949             0.00000
                   2                   2                   2               65536             0.60000             3.23612             1.55472             2.41717               49405             0.75386                   1              adamGD                   1                 624             0.10000             0.00002             0.02506             0.00000
                   2                   2                   2               65536             0.60000             3.23880             1.55131             2.40655               48963             0.74712                   1              adamGD                   1                 625             0.10000             0.00005             0.02536             0.00000
                   2                   2                   2               65536             0.60000             3.23295             1.56812             2.45900               48816             0.74487                   1              adamGD                   1                 626             0.10000             0.00004             0.03050             0.00000
                   2                   2                   2               65536             0.60000             3.27712            11.07260           122.60246               48342             0.73764                   1              adamGD                   1                 627             0.10000             0.00010             0.04139             0.00000
                   2                   2                   2               65536             0.60000             3.23172             1.70223             2.89759               47690             0.72769                   1              adamGD                   1                 628             0.10000             0.00003             0.03942             0.00000
                   2                   2                   2               65536             0.60000             3.23036             1.35969             1.84876               47498             0.72476                   1              adamGD                   1                 629             0.10000             0.00015             0.05375             0.00000
                   2                   2                   2               65536             0.60000             3.21993             1.60790             2.58534               48144             0.73462                   1              adamGD                   1                 630             0.10000             0.00007             0.05191             0.00000
                   2                   2                   2               65536             0.60000             3.23978             2.11202             4.46061               48860             0.74554                   1              adamGD                   1                 631             0.10000             0.00004             0.04151             0.00000
                   2                   2                   2               65536             0.60000             3.21554             1.49969             2.24906               49562             0.75626                   1              adamGD                   1                 632             0.10000             0.00001             0.03777             0.00000
                   2                   2                   2               65536             0.60000             3.22984             1.76459             3.11378               50209             0.76613                   1              adamGD                   1                 633             0.10000             0.00002             0.03027             0.00000
                   2                   2                   2               65536             0.60000             3.22242             2.18248             4.76324               50606             0.77219                   1              adamGD                   1                 634             0.10000             0.00004             0.05319             0.00000
                   2                   2                   2               65536             0.60000             3.23423             1.96811             3.87347               50760             0.77454                   1              adamGD                   1                 635             0.10000             0.00003             0.03378             0.00000
                   2                   2                   2               65536             0.60000             3.23847             1.70986             2.92364               50390             0.76889                   1              adamGD                   1                 636             0.10000             0.00004             0.04759             0.00000
                   2                   2                   2               65536             0.60000             3.22347             1.69012             2.85652               50048             0.76367                   1              adamGD                   1                 637             0.10000             0.00002             0.05109             0.00000
                   2                   2                   2               65536             0.60000             3.24181             1.76679             3.12154               49175             0.75035                   1              adamGD                   1                 638             0.10000             0.00000             0.02097             0.00000
                   2                   2                   2               65536             0.60000             3.22644             1.50871             2.27620               48749             0.74385                   1              adamGD                   1                 639             0.10000             0.00003             0.03068             0.00000
                   2                   2                   2               65536             0.60000             3.24254             1.82659             3.33643               48576             0.74121                   1              adamGD                   1                 640             0.10000             0.00003             0.03427             0.00000
                   2                   2                   2               65536             0.60000             3.22676             2.38230             5.67535               48268             0.73651                   1              adamGD                   1                 641             0.10000             0.00004             0.03644             0.00000
                   2                   2                   2               65536             0.60000             3.22987             1.51553             2.29683               48511             0.74022                   1              adamGD                   1                 642             0.10000             0.00001             0.04031             0.00000
                   2                   2                   2               65536             0.60000             3.23000             2.27459             5.17376               48985             0.74745                   1              adamGD                   1                 643             0.10000             0.00000             0.04107             0.00000
                   2                   2                   2               65536             0.60000             3.22714             1.59423             2.54157               49286             0.75204                   1              adamGD                   1                 644             0.10000             0.00003             0.02514             0.00000
                   2                   2                   2               65536             0.60000             3.22916             1.74543             3.04651               49823             0.76024                   1              adamGD                   1                 645             0.10000             0.00001             0.05094             0.00000
                   2                   2                   2               65536             0.60000             3.23589             1.58076             2.49880               49894             0.76132                   1              adamGD                   1                 646             0.10000             0.00002             0.03084             0.00000
                   2                   2                   2               65536             0.60000             3.23450             1.80408             3.25470               49824             0.76025                   1              adamGD                   1                 647             0.10000             0.00000             0.05042             0.00000
                   2                   2                   2               65536             0.60000             3.24146             1.88574             3.55602               49675             0.75798                   1              adamGD                   1                 648             0.10000             0.00002             0.04313             0.00000
                   2                   2                   2               65536             0.60000             3.24250             1.77874             3.16393               48982             0.74741                   1              adamGD                   1                 649             0.10000             0.00001             0.02655             0.00000
                   2                   2                   2               65536             0.60000             3.22579             1.40651             1.97826               48572             0.74115                   1              adamGD                   1                 650             0.10000             0.00001             0.03524             0.00000
                   2                   2                   2               65536             0.60000             3.22919             2.09908             4.40613               48470             0.73959                   1              adamGD                   1                 651             0.10000             0.00000             0.04474             0.00000
                   2                   2                   2               65536             0.60000             3.22765             1.70027             2.89091               48643             0.74223                   1              adamGD                   1                 652             0.10000             0.00003             0.03280             0.00000
                   2                   2                   2               65536             0.60000             3.23581             1.93644             3.74979               49042             0.74832                   1              adamGD                   1                 653             0.10000             0.00001             0.02394             0.00000
                   2                   2                   2               65536             0.60000             3.22561             1.44711             2.09414               49230             0.75119                   1              adamGD                   1                 654             0.10000             0.00000             0.01827             0.00000
                   2                   2                   2               65536             0.60000             3.23347             1.95078             3.80553               50052             0.76373                   1              adamGD                   1                 655             0.10000             0.00000             0.01436             0.00000
                   2                   2                   2               65536             0.60000             3.22309             1.69244             2.86435               50075             0.76408                   1              adamGD                   1                 656             0.10000             0.00002             0.02931             0.00000
                   2                   2                   2               65536             0.60000             3.22102             1.82444             3.32857               50312             0.76770                   1              adamGD                   1                 657             0.10000             0.00001             0.01901             0.00000
                   2                   2                   2               65536             0.60000             3.24235             1.98459             3.93859               50451             0.76982                   1              adamGD                   1                 658             0.10000             0.00002             0.04677             0.00000
                   2                   2                   2               65536             0.60000             3.23652             1.84425             3.40127               49790             0.75974                   1              adamGD                   1                 659             0.10000             0.00001             0.03494             0.00000
                   2                   2                   2               65536             0.60000             3.23643             2.12449             4.51345               49089             0.74904                   1              adamGD                   1                 660             0.10000             0.00001             0.03720             0.00000
                   2                   2                   2               65536             0.60000             3.22101             1.38065             1.90618               48612             0.74176                   1              adamGD                   1                 661             0.10000             0.00005             0.05352             0.00000
                   2                   2                   2               65536             0.60000             3.23253             1.51867             2.30637               48526             0.74045                   1              adamGD                   1                 662             0.10000             0.00001             0.03888             0.00000
                   2                   2                   2               65536             0.60000             3.23506             1.66560             2.77424               48889             0.74599                   1              adamGD                   1                 663             0.10000             0.00000             0.02796             0.00000
                   2                   2                   2               65536             0.60000             3.23599             1.79914             3.23691               48791             0.74449                   1              adamGD                   1                 664             0.10000             0.00001             0.02710             0.00000
                   2                   2                   2               65536             0.60000             3.25582             3.07545             9.45841               49164             0.75018                   1              adamGD                   1                 665             0.10000             0.00001             0.07081             0.00000
                   2                   2                   2               65536             0.60000             3.23380             2.07809             4.31846               48991             0.74754                   1              adamGD                   1                 666             0.10000             0.00002             0.02214             0.00000
                   2                   2                   2               65536             0.60000             3.23044             1.70334             2.90138               48745             0.74379                   1              adamGD                   1                 667             0.10000             0.00001             0.02887             0.00000
                   2                   2                   2               65536             0.60000             3.23497             1.53002             2.34096               48683             0.74284                   1              adamGD                   1                 668             0.10000             0.00000             0.03802             0.00000
                   2                   2                   2               65536             0.60000             3.22140             1.42586             2.03309               48558             0.74094                   1              adamGD                   1                 669             0.10000             0.00001             0.02890             0.00000
                   2                   2                   2               65536             0.60000             3.23660             1.88444             3.55111               48868             0.74567                   1              adamGD                   1                 670             0.10000             0.00001             0.01892             0.00000
                   2                   2                   2               65536             0.60000             3.23899             1.49061             2.22192               49266             0.75174                   1              adamGD                   1                 671             0.10000             0.00001             0.04430             0.00000
                   2                   2                   2               65536             0.60000             3.24750             1.92813             3.71770               49223             0.75108                   1              adamGD                   1                 672             0.10000             0.00000             0.01973             0.00000
                   2                   2                   2               65536             0.60000             3.24373             2.55491             6.52759               49088             0.74902                   1              adamGD                   1                 673             0.10000             0.00001             0.02289             0.00000
                   2                   2                   2               65536             0.60000             3.23726             1.82209             3.32003               48751             0.74388                   1              adamGD                   1                 674             0.10000             0.00003             0.02369             0.00000
                   2                   2                   2               65536             0.60000             3.22138             1.51498             2.29516               48895             0.74608                   1              adamGD                   1                 675             0.10000             0.00000             0.03315             0.00000
                   2                   2                   2               65536             0.60000             3.23043             1.84567             3.40649               48752             0.74390                   1              adamGD                   1                 676             0.10000             0.00001             0.01979             0.00000
                   2                   2                   2               65536             0.60000             3.23003             1.72503             2.97571               49047             0.74840                   1              adamGD                   1                 677             0.10000             0.00001             0.02426             0.00000
                   2                   2                   2               65536             0.60000             3.26140             4.76497            22.70497               49307             0.75237                   1              adamGD                   1                 678             0.10000             0.00001             0.05653             0.00000
                   2                   2                   2               65536             0.60000             3.23415             1.56539             2.45044               49033             0.74818                   1              adamGD                   1                 679             0.10000             0.00001             0.03819             0.00000
                   2                   2                   2               65536             0.60000             3.22444             2.03475             4.14020               49011             0.74785                   1              adamGD                   1                 680             0.10000             0.00002             0.07996             0.00000
                   2                   2                   2               65536             0.60000             3.25718             2.11693             4.48137               49238             0.75131                   1              adamGD                   1                 681             0.10000             0.00003             0.04793             0.00000
                   2                   2                   2               65536             0.60000             3.21971             1.67259             2.79757               49110             0.74936                   1              adamGD                   1                 682             0.10000             0.00001             0.03346             0.00000
                   2                   2                   2               65536             0.60000             3.22816             1.98603             3.94433               49105             0.74928                   1              adamGD                   1                 683             0.10000             0.00002             0.03549             0.00000
                   2                   2                   2               65536             0.60000             3.21916             1.53780             2.36482               49110             0.74936                   1              adamGD                   1                 684             0.10000             0.00002             0.02160             0.00000
                   2                   2                   2               65536             0.60000             3.24999             2.21716             4.91578               49057             0.74855                   1              adamGD                   1                 685             0.10000             0.00003             0.06133             0.00000
                   2                   2                   2               65536             0.60000             3.23100             1.67599             2.80896               48918             0.74643                   1              adamGD                   1                 686             0.10000             0.00001             0.02453             0.00000
                   2                   2                   2               65536             0.60000             3.23250             1.87992             3.53411               48804             0.74469                   1              adamGD                   1                 687             0.10000             0.00001             0.04579             0.00000
                   2                   2                   2               65536             0.60000             3.23091             1.87667             3.52190               49124             0.74957                   1              adamGD                   1                 688             0.10000             0.00000             0.03733             0.00000
                   2                   2                   2               65536             0.60000             3.23741             1.68891             2.85243               49253             0.75154                   1              adamGD                   1                 689             0.10000             0.00003             0.02348             0.00000
                   2                   2                   2               65536             0.60000             3.21842             1.44211             2.07968               49298             0.75223                   1              adamGD                   1                 690             0.10000             0.00002             0.06053             0.00000
                   2                   2                   2               65536             0.60000             3.22073             1.60892             2.58864               49430             0.75424                   1              adamGD                   1                 691             0.10000             0.00001             0.05041             0.00000
                   2                   2                   2               65536             0.60000             3.23073             1.70343             2.90167               49863             0.76085                   1              adamGD                   1                 692             0.10000             0.00000             0.04307             0.00000
                   2                   2                   2               65536             0.60000             3.23212             1.81639             3.29928               49757             0.75923                   1              adamGD                   1                 693             0.10000             0.00001             0.04767             0.00000
                   2                   2                   2               65536             0.60000             3.23433             1.72450             2.97389               49433             0.75429                   1              adamGD                   1                 694             0.10000             0.00000             0.04789             0.00000
                   2                   2                   2               65536             0.60000             3.23726             2.18361             4.76814               49111             0.74937                   1              adamGD                   1                 695             0.10000             0.00000             0.04180             0.00000
                   2                   2                   2               65536             0.60000             3.23403             1.48617             2.20871               48586             0.74136                   1              adamGD                   1                 696             0.10000             0.00000             0.03147             0.00000
                   2                   2                   2               65536             0.60000             3.26056             5.66896            32.13706               48465             0.73952                   1              adamGD                   1                 697             0.10000             0.00000             0.05189             0.00000
                   2                   2                   2               65536             0.60000             3.23781             1.77496             3.15049               47933             0.73140                   1              adamGD                   1                 698             0.10000             0.00004             0.03097             0.00000
                   2                   2                   2               65536             0.60000             3.23201             1.38691             1.92352               47815             0.72960                   1              adamGD                   1                 699             0.10000             0.00002             0.03478             0.00000
                   2                   2                   2               65536             0.60000             3.22305             1.85999             3.45955               48301             0.73701                   1              adamGD                   1                 700             0.10000             0.00003             0.04961             0.00000
                   2                   2                   2               65536             0.60000             3.24356             1.75831             3.09166               49104             0.74927                   1              adamGD                   1                 701             0.10000             0.00001             0.02853             0.00000
                   2                   2                   2               65536             0.60000             3.23523             3.12864             9.78837               49472             0.75488                   1              adamGD                   1                 702             0.10000             0.00001             0.03453             0.00000
                   2                   2                   2               65536             0.60000             3.23585             1.53061             2.34278               49775             0.75951                   1              adamGD                   1                 703             0.10000             0.00001             0.00929             0.00000
                   2                   2                   2               65536             0.60000             3.22543             1.64991             2.72221               49631             0.75731                   1              adamGD                   1                 704             0.10000             0.00001             0.03158             0.00000
                   2                   2                   2               65536             0.60000             3.23460             1.54667             2.39219               49944             0.76208                   1              adamGD                   1                 705             0.10000             0.00002             0.04014             0.00000
                   2                   2                   2               65536             0.60000             3.23661             2.35437             5.54306               49435             0.75432                   1              adamGD                   1                 706             0.10000             0.00001             0.06111             0.00000
                   2                   2                   2               65536             0.60000             3.22736             2.14174             4.58703               48862             0.74557                   1              adamGD                   1                 707             0.10000             0.00001             0.02730             0.00000
                   2                   2                   2               65536             0.60000             3.23885             1.58125             2.50034               48731             0.74358                   1              adamGD                   1                 708             0.10000             0.00001             0.03124             0.00000
                   2                   2                   2               65536             0.60000             3.24836             2.25950             5.10534               48663             0.74254                   1              adamGD                   1                 709             0.10000             0.00000             0.03047             0.00000
                   2                   2                   2               65536             0.60000             3.24443             2.55526             6.52935               48453             0.73933                   1              adamGD                   1                 710             0.10000             0.00000             0.01864             0.00000
                   2                   2                   2               65536             0.60000             3.23633             1.63709             2.68008               48253             0.73628                   1              adamGD                   1                 711             0.10000             0.00001             0.04489             0.00000
                   2                   2                   2               65536             0.60000             3.24782             1.56862             2.46055               48312             0.73718                   1              adamGD                   1                 712             0.10000             0.00002             0.01874             0.00000
                   2                   2                   2               65536             0.60000             3.22816             1.41690             2.00760               48446             0.73923                   1              adamGD                   1                 713             0.10000             0.00002             0.04580             0.00000
                   2                   2                   2               65536             0.60000             3.24062             1.56671             2.45459               49101             0.74922                   1              adamGD                   1                 714             0.10000             0.00002             0.02745             0.00000
                   2                   2                   2               65536             0.60000             3.24797             4.74523            22.51723               49361             0.75319                   1              adamGD                   1                 715             0.10000             0.00000             0.04755             0.00000
                   2                   2                   2               65536             0.60000             3.23349             1.67800             2.81569               49352             0.75305                   1              adamGD                   1                 716             0.10000             0.00001             0.04413             0.00000
                   2                   2                   2               65536             0.60000             3.21649             1.45965             2.13059               49349             0.75301                   1              adamGD                   1                 717             0.10000             0.00001             0.06560             0.00000
                   2                   2                   2               65536             0.60000             3.26031             3.44577            11.87336               49574             0.75644                   1              adamGD                   1                 718             0.10000             0.00003             0.06666             0.00000
                   2                   2                   2               65536             0.60000             3.23510             1.71752             2.94986               49408             0.75391                   1              adamGD                   1                 719             0.10000             0.00000             0.03419             0.00000
                   2                   2                   2               65536             0.60000             3.24293             1.87016             3.49751               48685             0.74287                   1              adamGD                   1                 720             0.10000             0.00001             0.04569             0.00000
                   2                   2                   2               65536             0.60000             3.23188             1.69377             2.86886               48390             0.73837                   1              adamGD                   1                 721             0.10000             0.00000             0.06222             0.00000
                   2                   2                   2               65536             0.60000             3.22655             1.89354             3.58550               48304             0.73706                   1              adamGD                   1                 722             0.10000             0.00002             0.03990             0.00000
                   2                   2                   2               65536             0.60000             3.23544             2.09141             4.37401               48691             0.74297                   1              adamGD                   1                 723             0.10000             0.00001             0.08151             0.00000
                   2                   2                   2               65536             0.60000             3.22969             1.90048             3.61184               49007             0.74779                   1              adamGD                   1                 724             0.10000             0.00001             0.03862             0.00000
                   2                   2                   2               65536             0.60000             3.24415             1.68818             2.84994               49547             0.75603                   1              adamGD                   1                 725             0.10000             0.00001             0.05505             0.00000
                   2                   2                   2               65536             0.60000             3.24149             3.08766             9.53367               49706             0.75845                   1              adamGD                   1                 726             0.10000             0.00002             0.03868             0.00000
                   2                   2                   2               65536             0.60000             3.25133             2.40266             5.77275               49350             0.75302                   1              adamGD                   1                 727             0.10000             0.00002             0.04958             0.00000
                   2                   2                   2               65536             0.60000             3.23665             2.22467             4.94917               48598             0.74155                   1              adamGD                   1                 728             0.10000             0.00000             0.02912             0.00000
                   2                   2                   2               65536             0.60000             3.24329             2.12297             4.50700               47942             0.73154                   1              adamGD                   1                 729             0.10000             0.00001             0.01734             0.00000
                   2                   2                   2               65536             0.60000             3.25431             2.14584             4.60461               47836             0.72992                   1              adamGD                   1                 730             0.10000             0.00005             0.04040             0.00000
                   2                   2                   2               65536             0.60000             3.26347             3.30283            10.90866               47847             0.73009                   1              adamGD                   1                 731             0.10000             0.00002             0.02418             0.00000
                   2                   2                   2               65536             0.60000             3.23388             2.30851             5.32920               48201             0.73549                   1              adamGD                   1                 732             0.10000             0.00004             0.03582             0.00000
                   2                   2                   2               65536             0.60000             3.23438             1.57702             2.48700               48430             0.73898                   1              adamGD                   1                 733             0.10000             0.00001             0.03203             0.00000
                   2                   2                   2               65536             0.60000             3.24049             1.81431             3.29173               49072             0.74878                   1              adamGD                   1                 734             0.10000             0.00001             0.02553             0.00000
                   2                   2                   2               65536             0.60000             3.22435             1.57552             2.48227               49561             0.75624                   1              adamGD                   1                 735             0.10000             0.00001             0.01805             0.00000
                   2                   2                   2               65536             0.60000             3.23299             1.96656             3.86737               49780             0.75958                   1              adamGD                   1                 736             0.10000             0.00001             0.01202             0.00000
                   2                   2                   2               65536             0.60000             3.24182             2.56310             6.56948               50173             0.76558                   1              adamGD                   1                 737             0.10000             0.00000             0.04123             0.00000
                   2                   2                   2               65536             0.60000             3.24489             1.75745             3.08863               49760             0.75928                   1              adamGD                   1                 738             0.10000             0.00001             0.03313             0.00000
                   2                   2                   2               65536             0.60000             3.24597             1.97834             3.91382               49389             0.75362                   1              adamGD                   1                 739             0.10000             0.00000             0.04135             0.00000
                   2                   2                   2               65536             0.60000             3.26072             2.30962             5.33433               48701             0.74312                   1              adamGD                   1                 740             0.10000             0.00001             0.04587             0.00000
                   2                   2                   2               65536             0.60000             3.24746             2.31961             5.38059               47673             0.72743                   1              adamGD                   1                 741             0.10000             0.00001             0.02915             0.00000
