          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.25103             1.90147             3.61558               35845             0.54695                   1              adamGD                   1                 702             0.10000             0.02308             0.16948             0.04591
                   2                   2                   2               65536             0.60000             3.20666             1.46751             2.15358               36144             0.55151                   1              adamGD                   1                 703             0.10000             0.00946             0.14617             0.01976
                   2                   2                   2               65536             0.60000             3.22150             1.18311             1.39975               36025             0.54970                   1              adamGD                   1                 704             0.10000             0.00603             0.14295             0.01263
                   2                   2                   2               65536             0.60000             3.21453             1.26361             1.59671               36503             0.55699                   1              adamGD                   1                 705             0.10000             0.01602             0.16437             0.03338
                   2                   2                   2               65536             0.60000             3.21533             1.38848             1.92788               36691             0.55986                   1              adamGD                   1                 706             0.10000             0.00962             0.14723             0.02002
                   2                   2                   2               65536             0.60000             3.18892             1.36137             1.85331               36921             0.56337                   1              adamGD                   1                 707             0.10000             0.00222             0.15247             0.00356
                   2                   2                   2               65536             0.60000             3.21129             1.35810             1.84443               36749             0.56075                   1              adamGD                   1                 708             0.10000             0.00470             0.13738             0.00972
                   2                   2                   2               65536             0.60000             3.23395             1.63435             2.67110               36557             0.55782                   1              adamGD                   1                 709             0.10000             0.02540             0.12862             0.05080
                   2                   2                   2               65536             0.60000             3.21772             1.94329             3.77639               37304             0.56921                   1              adamGD                   1                 710             0.10000             0.00204             0.11445             0.00300
                   2                   2                   2               65536             0.60000             3.21029             1.66761             2.78094               37251             0.56841                   1              adamGD                   1                 711             0.10000             0.00675             0.11400             0.01395
                   2                   2                   2               65536             0.60000             3.22235             1.37654             1.89487               37180             0.56732                   1              adamGD                   1                 712             0.10000             0.02029             0.11086             0.04058
                   2                   2                   2               65536             0.60000             3.20644             1.50061             2.25183               37237             0.56819                   1              adamGD                   1                 713             0.10000             0.00313             0.11142             0.00628
                   2                   2                   2               65536             0.60000             3.18917             1.16353             1.35380               37994             0.57974                   1              adamGD                   1                 714             0.10000             0.00221             0.11678             0.00432
                   2                   2                   2               65536             0.60000             3.21374             1.51069             2.28218               37785             0.57655                   1              adamGD                   1                 715             0.10000             0.00494             0.09045             0.01000
                   2                   2                   2               65536             0.60000             3.21945             1.79643             3.22715               37856             0.57764                   1              adamGD                   1                 716             0.10000             0.01272             0.09127             0.02506
                   2                   2                   2               65536             0.60000             3.17908             1.50267             2.25801               38172             0.58246                   1              adamGD                   1                 717             0.10000             0.01400             0.13595             0.02790
                   2                   2                   2               65536             0.60000             3.24711             6.63141            43.97563               38300             0.58441                   1              adamGD                   1                 718             0.10000             0.00665             0.15502             0.01124
                   2                   2                   2               65536             0.60000             3.21237             1.84956             3.42089               37992             0.57971                   1              adamGD                   1                 719             0.10000             0.00746             0.07603             0.01383
                   2                   2                   2               65536             0.60000             3.19716             2.05140             4.20823               38447             0.58665                   1              adamGD                   1                 720             0.10000             0.00296             0.09376             0.00595
                   2                   2                   2               65536             0.60000             3.17858             1.24662             1.55405               39098             0.59659                   1              adamGD                   1                 721             0.10000             0.01041             0.11234             0.02077
                   2                   2                   2               65536             0.60000             3.20728             2.00207             4.00827               38594             0.58890                   1              adamGD                   1                 722             0.10000             0.00232             0.07176             0.00440
                   2                   2                   2               65536             0.60000             3.18638             1.54558             2.38882               39113             0.59682                   1              adamGD                   1                 723             0.10000             0.00299             0.07249             0.00543
                   2                   2                   2               65536             0.60000             3.19266             1.65331             2.73342               38897             0.59352                   1              adamGD                   1                 724             0.10000             0.00614             0.09987             0.01188
                   2                   2                   2               65536             0.60000             3.19209             1.48327             2.20009               39387             0.60100                   1              adamGD                   1                 725             0.10000             0.00229             0.05092             0.00417
                   2                   2                   2               65536             0.60000             3.16777             1.66172             2.76131               39629             0.60469                   1              adamGD                   1                 726             0.10000             0.01059             0.08912             0.01961
                   2                   2                   2               65536             0.60000             3.17539             1.32312             1.75064               39896             0.60876                   1              adamGD                   1                 727             0.10000             0.00869             0.07497             0.01608
                   2                   2                   2               65536             0.60000             3.20055             1.39334             1.94139               39806             0.60739                   1              adamGD                   1                 728             0.10000             0.00626             0.06655             0.01082
                   2                   2                   2               65536             0.60000             3.19812             1.48277             2.19860               39981             0.61006                   1              adamGD                   1                 729             0.10000             0.00208             0.08332             0.00407
                   2                   2                   2               65536             0.60000             3.19633             2.87933             8.29057               40163             0.61284                   1              adamGD                   1                 730             0.10000             0.00060             0.06734             0.00046
                   2                   2                   2               65536             0.60000             3.19715             1.54004             2.37173               40555             0.61882                   1              adamGD                   1                 731             0.10000             0.00253             0.06486             0.00479
                   2                   2                   2               65536             0.60000             3.19928             2.35999             5.56954               40521             0.61830                   1              adamGD                   1                 732             0.10000             0.00970             0.05838             0.01901
                   2                   2                   2               65536             0.60000             3.18883             1.72100             2.96185               40840             0.62317                   1              adamGD                   1                 733             0.10000             0.00216             0.09666             0.00324
                   2                   2                   2               65536             0.60000             3.20419             1.94550             3.78498               41043             0.62627                   1              adamGD                   1                 734             0.10000             0.00796             0.10432             0.01545
                   2                   2                   2               65536             0.60000             3.16920             1.36072             1.85156               41355             0.63103                   1              adamGD                   1                 735             0.10000             0.00196             0.08531             0.00382
                   2                   2                   2               65536             0.60000             3.17805             1.26652             1.60406               41344             0.63086                   1              adamGD                   1                 736             0.10000             0.00481             0.08638             0.00870
                   2                   2                   2               65536             0.60000             3.18340             1.41719             2.00842               41716             0.63654                   1              adamGD                   1                 737             0.10000             0.00348             0.09831             0.00674
                   2                   2                   2               65536             0.60000             3.17531             1.30740             1.70929               41551             0.63402                   1              adamGD                   1                 738             0.10000             0.00592             0.08195             0.01129
                   2                   2                   2               65536             0.60000             3.18831             1.61051             2.59373               42028             0.64130                   1              adamGD                   1                 739             0.10000             0.00106             0.13586             0.00099
                   2                   2                   2               65536             0.60000             3.19063             2.06688             4.27201               42063             0.64183                   1              adamGD                   1                 740             0.10000             0.00397             0.10670             0.00706
                   2                   2                   2               65536             0.60000             3.18977             1.48568             2.20723               42048             0.64160                   1              adamGD                   1                 741             0.10000             0.01682             0.14814             0.03144
                   2                   2                   2               65536             0.60000             3.18294             1.91346             3.66133               42701             0.65157                   1              adamGD                   1                 742             0.10000             0.00517             0.14302             0.00941
                   2                   2                   2               65536             0.60000             3.18779             1.46205             2.13760               42668             0.65106                   1              adamGD                   1                 743             0.10000             0.00966             0.13930             0.01827
                   2                   2                   2               65536             0.60000             3.19760             1.69245             2.86440               42936             0.65515                   1              adamGD                   1                 744             0.10000             0.01733             0.15919             0.03222
                   2                   2                   2               65536             0.60000             3.18707             1.57186             2.47075               42985             0.65590                   1              adamGD                   1                 745             0.10000             0.00901             0.15316             0.01655
                   2                   2                   2               65536             0.60000             3.18525             1.49617             2.23851               43424             0.66260                   1              adamGD                   1                 746             0.10000             0.00688             0.15533             0.01260
                   2                   2                   2               65536             0.60000             3.17114             1.46648             2.15056               43435             0.66277                   1              adamGD                   1                 747             0.10000             0.00699             0.14033             0.01289
                   2                   2                   2               65536             0.60000             3.19282             1.71750             2.94982               43624             0.66565                   1              adamGD                   1                 748             0.10000             0.01136             0.17046             0.01984
                   2                   2                   2               65536             0.60000             3.19575             1.71972             2.95745               43923             0.67021                   1              adamGD                   1                 749             0.10000             0.01044             0.16356             0.01831
                   2                   2                   2               65536             0.60000             3.19092             2.49928             6.24641               44092             0.67279                   1              adamGD                   1                 750             0.10000             0.01037             0.16133             0.01884
                   2                   2                   2               65536             0.60000             3.19281             2.08154             4.33282               44214             0.67465                   1              adamGD                   1                 751             0.10000             0.01778             0.18122             0.03135
                   2                   2                   2               65536             0.60000             3.19742             1.92043             3.68807               44861             0.68452                   1              adamGD                   1                 752             0.10000             0.00367             0.16259             0.00660
                   2                   2                   2               65536             0.60000             3.18936             1.62888             2.65326               44823             0.68394                   1              adamGD                   1                 753             0.10000             0.00485             0.14420             0.00817
                   2                   2                   2               65536             0.60000             3.18901             2.37230             5.62782               45087             0.68797                   1              adamGD                   1                 754             0.10000             0.00112             0.18581             0.00200
                   2                   2                   2               65536             0.60000             3.17916             1.50954             2.27871               45592             0.69568                   1              adamGD                   1                 755             0.10000             0.00812             0.18118             0.01466
                   2                   2                   2               65536             0.60000             3.18573             1.72724             2.98336               45513             0.69447                   1              adamGD                   1                 756             0.10000             0.00187             0.18282             0.00334
                   2                   2                   2               65536             0.60000             3.19751             1.79659             3.22775               45764             0.69830                   1              adamGD                   1                 757             0.10000             0.00476             0.16438             0.00693
                   2                   2                   2               65536             0.60000             3.18867             1.59325             2.53846               45986             0.70169                   1              adamGD                   1                 758             0.10000             0.00420             0.17491             0.00733
                   2                   2                   2               65536             0.60000             3.19520             1.56938             2.46296               46253             0.70576                   1              adamGD                   1                 759             0.10000             0.00865             0.18264             0.01442
                   2                   2                   2               65536             0.60000             3.19100             1.73717             3.01777               46649             0.71181                   1              adamGD                   1                 760             0.10000             0.00124             0.13996             0.00051
                   2                   2                   2               65536             0.60000             3.20689             2.79022             7.78532               46784             0.71387                   1              adamGD                   1                 761             0.10000             0.00862             0.17996             0.01525
                   2                   2                   2               65536             0.60000             3.18549             1.76301             3.10820               47094             0.71860                   1              adamGD                   1                 762             0.10000             0.00543             0.15270             0.00942
                   2                   2                   2               65536             0.60000             3.19319             1.58761             2.52050               47389             0.72310                   1              adamGD                   1                 763             0.10000             0.00247             0.15825             0.00420
                   2                   2                   2               65536             0.60000             3.18825             1.64197             2.69607               47223             0.72057                   1              adamGD                   1                 764             0.10000             0.00841             0.16505             0.01370
                   2                   2                   2               65536             0.60000             3.17646             1.47925             2.18817               47670             0.72739                   1              adamGD                   1                 765             0.10000             0.00482             0.15324             0.00807
                   2                   2                   2               65536             0.60000             3.18888             1.60443             2.57421               47563             0.72575                   1              adamGD                   1                 766             0.10000             0.00211             0.16471             0.00297
                   2                   2                   2               65536             0.60000             3.17622             1.51575             2.29750               48196             0.73541                   1              adamGD                   1                 767             0.10000             0.00519             0.15864             0.00873
                   2                   2                   2               65536             0.60000             3.17898             1.82156             3.31808               48411             0.73869                   1              adamGD                   1                 768             0.10000             0.00858             0.14769             0.01465
                   2                   2                   2               65536             0.60000             3.17140             1.56905             2.46193               48542             0.74069                   1              adamGD                   1                 769             0.10000             0.00321             0.14398             0.00548
                   2                   2                   2               65536             0.60000             3.17132             1.54925             2.40018               48500             0.74005                   1              adamGD                   1                 770             0.10000             0.00530             0.14375             0.00900
                   2                   2                   2               65536             0.60000             3.17967             1.70265             2.89902               48678             0.74277                   1              adamGD                   1                 771             0.10000             0.00657             0.13294             0.01101
                   2                   2                   2               65536             0.60000             3.16383             1.28893             1.66134               48785             0.74440                   1              adamGD                   1                 772             0.10000             0.00585             0.12196             0.00970
                   2                   2                   2               65536             0.60000             3.17527             2.79063             7.78764               48989             0.74751                   1              adamGD                   1                 773             0.10000             0.01241             0.14212             0.02062
                   2                   2                   2               65536             0.60000             3.19347             2.50858             6.29296               49292             0.75214                   1              adamGD                   1                 774             0.10000             0.01706             0.14200             0.02835
                   2                   2                   2               65536             0.60000             3.20020             2.28815             5.23562               49516             0.75555                   1              adamGD                   1                 775             0.10000             0.00920             0.10022             0.01527
                   2                   2                   2               65536             0.60000             3.19494             2.43168             5.91309               49552             0.75610                   1              adamGD                   1                 776             0.10000             0.01432             0.09838             0.02368
                   2                   2                   2               65536             0.60000             3.17041             1.35931             1.84771               49761             0.75929                   1              adamGD                   1                 777             0.10000             0.00631             0.11311             0.01039
                   2                   2                   2               65536             0.60000             3.17813             1.86941             3.49469               49861             0.76082                   1              adamGD                   1                 778             0.10000             0.01094             0.09793             0.01788
                   2                   2                   2               65536             0.60000             3.17748             1.74963             3.06121               49881             0.76112                   1              adamGD                   1                 779             0.10000             0.01057             0.09617             0.01732
                   2                   2                   2               65536             0.60000             3.18288             1.77279             3.14277               49794             0.75980                   1              adamGD                   1                 780             0.10000             0.00938             0.09053             0.01531
                   2                   2                   2               65536             0.60000             3.17461             2.06973             4.28380               50320             0.76782                   1              adamGD                   1                 781             0.10000             0.01568             0.06956             0.02548
                   2                   2                   2               65536             0.60000             3.18179             5.04899            25.49230               50300             0.76752                   1              adamGD                   1                 782             0.10000             0.01600             0.10351             0.02592
                   2                   2                   2               65536             0.60000             3.16354             1.45186             2.10790               50466             0.77005                   1              adamGD                   1                 783             0.10000             0.01166             0.08164             0.01888
                   2                   2                   2               65536             0.60000             3.17596             1.66165             2.76106               50313             0.76772                   1              adamGD                   1                 784             0.10000             0.01286             0.08199             0.02080
                   2                   2                   2               65536             0.60000             3.18272             2.60520             6.78706               50557             0.77144                   1              adamGD                   1                 785             0.10000             0.00738             0.08146             0.01145
                   2                   2                   2               65536             0.60000             3.15704             1.44994             2.10232               50448             0.76978                   1              adamGD                   1                 786             0.10000             0.00821             0.08701             0.01322
                   2                   2                   2               65536             0.60000             3.17192             1.76405             3.11186               50400             0.76904                   1              adamGD                   1                 787             0.10000             0.00252             0.09881             0.00105
                   2                   2                   2               65536             0.60000             3.18042             1.64259             2.69811               50778             0.77481                   1              adamGD                   1                 788             0.10000             0.00990             0.06583             0.01578
                   2                   2                   2               65536             0.60000             3.16624             1.71764             2.95030               50685             0.77339                   1              adamGD                   1                 789             0.10000             0.00598             0.08244             0.00942
                   2                   2                   2               65536             0.60000             3.16567             1.87751             3.52503               50460             0.76996                   1              adamGD                   1                 790             0.10000             0.00971             0.06566             0.01553
                   2                   2                   2               65536             0.60000             3.18086             2.13050             4.53903               50592             0.77197                   1              adamGD                   1                 791             0.10000             0.01030             0.07781             0.01641
                   2                   2                   2               65536             0.60000             3.18323             3.66096            13.40265               50739             0.77422                   1              adamGD                   1                 792             0.10000             0.01260             0.04326             0.02014
                   2                   2                   2               65536             0.60000             3.18491             3.62575            13.14603               50942             0.77731                   1              adamGD                   1                 793             0.10000             0.01027             0.10482             0.01633
                   2                   2                   2               65536             0.60000             3.17300             1.57928             2.49412               50922             0.77701                   1              adamGD                   1                 794             0.10000             0.00734             0.07639             0.01153
                   2                   2                   2               65536             0.60000             3.16175             1.72689             2.98215               50930             0.77713                   1              adamGD                   1                 795             0.10000             0.01010             0.07095             0.01611
                   2                   2                   2               65536             0.60000             3.16402             1.35346             1.83186               50861             0.77608                   1              adamGD                   1                 796             0.10000             0.00656             0.08235             0.01033
                   2                   2                   2               65536             0.60000             3.19003             4.73638            22.43328               50786             0.77493                   1              adamGD                   1                 797             0.10000             0.01545             0.05436             0.02466
                   2                   2                   2               65536             0.60000             3.17905             2.13372             4.55277               50723             0.77397                   1              adamGD                   1                 798             0.10000             0.00877             0.08312             0.01388
                   2                   2                   2               65536             0.60000             3.19235             2.23698             5.00407               50838             0.77573                   1              adamGD                   1                 799             0.10000             0.00814             0.08691             0.01276
                   2                   2                   2               65536             0.60000             3.16680             2.00159             4.00634               50635             0.77263                   1              adamGD                   1                 800             0.10000             0.01256             0.09644             0.02009
                   2                   2                   2               65536             0.60000             3.17982             1.86806             3.48965               50606             0.77219                   1              adamGD                   1                 801             0.10000             0.01020             0.10359             0.01628
                   2                   2                   2               65536             0.60000             3.19199             1.98937             3.95761               50733             0.77412                   1              adamGD                   1                 802             0.10000             0.00859             0.09587             0.01359
                   2                   2                   2               65536             0.60000             3.17355             1.50700             2.27103               50759             0.77452                   1              adamGD                   1                 803             0.10000             0.01553             0.08289             0.02489
                   2                   2                   2               65536             0.60000             3.16969             1.42040             2.01754               50624             0.77246                   1              adamGD                   1                 804             0.10000             0.01060             0.10283             0.01704
                   2                   2                   2               65536             0.60000             3.18221             1.82414             3.32748               50441             0.76967                   1              adamGD                   1                 805             0.10000             0.00847             0.14217             0.01360
                   2                   2                   2               65536             0.60000             3.16298             1.36857             1.87298               50587             0.77190                   1              adamGD                   1                 806             0.10000             0.01085             0.10188             0.01745
                   2                   2                   2               65536             0.60000             3.18124             1.53399             2.35311               50494             0.77048                   1              adamGD                   1                 807             0.10000             0.01271             0.09089             0.02055
                   2                   2                   2               65536             0.60000             3.17671             1.50988             2.27975               50301             0.76753                   1              adamGD                   1                 808             0.10000             0.00973             0.10071             0.01578
                   2                   2                   2               65536             0.60000             3.17912             1.53953             2.37014               50478             0.77023                   1              adamGD                   1                 809             0.10000             0.01495             0.11510             0.02423
                   2                   2                   2               65536             0.60000             3.17947             1.60453             2.57451               50284             0.76727                   1              adamGD                   1                 810             0.10000             0.01094             0.12144             0.01781
                   2                   2                   2               65536             0.60000             3.17455             1.46329             2.14123               50271             0.76707                   1              adamGD                   1                 811             0.10000             0.01641             0.14429             0.02657
                   2                   2                   2               65536             0.60000             3.16320             1.37582             1.89289               50162             0.76541                   1              adamGD                   1                 812             0.10000             0.00736             0.13475             0.01204
                   2                   2                   2               65536             0.60000             3.18246             3.70569            13.73216               50066             0.76395                   1              adamGD                   1                 813             0.10000             0.01063             0.14361             0.01750
                   2                   2                   2               65536             0.60000             3.17003             1.45947             2.13005               50149             0.76521                   1              adamGD                   1                 814             0.10000             0.01587             0.13914             0.02585
                   2                   2                   2               65536             0.60000             3.17282             1.48974             2.21931               50119             0.76476                   1              adamGD                   1                 815             0.10000             0.01634             0.12887             0.02665
                   2                   2                   2               65536             0.60000             3.17057             1.76491             3.11490               49930             0.76187                   1              adamGD                   1                 816             0.10000             0.01539             0.13793             0.02532
                   2                   2                   2               65536             0.60000             3.17479             1.40602             1.97689               49737             0.75893                   1              adamGD                   1                 817             0.10000             0.01104             0.13257             0.01833
                   2                   2                   2               65536             0.60000             3.17724             1.56226             2.44064               49745             0.75905                   1              adamGD                   1                 818             0.10000             0.01419             0.14814             0.02347
                   2                   2                   2               65536             0.60000             3.18844             1.94247             3.77318               50070             0.76401                   1              adamGD                   1                 819             0.10000             0.01133             0.14097             0.01911
                   2                   2                   2               65536             0.60000             3.18986             1.85818             3.45285               49660             0.75775                   1              adamGD                   1                 820             0.10000             0.00734             0.13056             0.01246
                   2                   2                   2               65536             0.60000             3.18656             1.60089             2.56284               49690             0.75821                   1              adamGD                   1                 821             0.10000             0.01331             0.12035             0.02247
                   2                   2                   2               65536             0.60000             3.17206             1.46569             2.14826               49728             0.75879                   1              adamGD                   1                 822             0.10000             0.00974             0.14068             0.01638
                   2                   2                   2               65536             0.60000             3.17469             1.68050             2.82407               49708             0.75848                   1              adamGD                   1                 823             0.10000             0.01204             0.13105             0.02038
                   2                   2                   2               65536             0.60000             3.17636             1.35964             1.84863               49340             0.75287                   1              adamGD                   1                 824             0.10000             0.00030             0.15440             0.00031
                   2                   2                   2               65536             0.60000             3.18555             2.30017             5.29080               49190             0.75058                   1              adamGD                   1                 825             0.10000             0.00229             0.13336             0.00396
                   2                   2                   2               65536             0.60000             3.18152             1.34838             1.81814               49344             0.75293                   1              adamGD                   1                 826             0.10000             0.00977             0.11942             0.01686
