          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.13969             1.40086             1.96240               51904             0.79199                   1              adamGD                   1                 573             0.10000             0.00474             0.03769             0.00845
                   2                   2                   2               65536             0.60000             3.14370             1.40871             1.98447               51666             0.78836                   1              adamGD                   1                 574             0.10000             0.00579             0.02873             0.01032
                   2                   2                   2               65536             0.60000             3.13098             1.21890             1.48571               51099             0.77971                   1              adamGD                   1                 575             0.10000             0.01706             0.07974             0.03104
                   2                   2                   2               65536             0.60000             3.13919             1.71248             2.93258               51506             0.78592                   1              adamGD                   1                 576             0.10000             0.01055             0.05870             0.01856
                   2                   2                   2               65536             0.60000             3.14360             1.50520             2.26562               51759             0.78978                   1              adamGD                   1                 577             0.10000             0.00784             0.04777             0.01381
                   2                   2                   2               65536             0.60000             3.14991             1.92654             3.71154               51327             0.78319                   1              adamGD                   1                 578             0.10000             0.01582             0.07242             0.02846
                   2                   2                   2               65536             0.60000             3.14869             3.51238            12.33683               51822             0.79074                   1              adamGD                   1                 579             0.10000             0.00852             0.06519             0.01499
                   2                   2                   2               65536             0.60000             3.14183             1.62526             2.64147               51420             0.78461                   1              adamGD                   1                 580             0.10000             0.00418             0.01798             0.00736
                   2                   2                   2               65536             0.60000             3.13928             1.41037             1.98915               51739             0.78947                   1              adamGD                   1                 581             0.10000             0.00075             0.01547             0.00130
                   2                   2                   2               65536             0.60000             3.13886             1.83430             3.36465               51780             0.79010                   1              adamGD                   1                 582             0.10000             0.00277             0.03588             0.00479
                   2                   2                   2               65536             0.60000             3.13592             1.46239             2.13860               52225             0.79689                   1              adamGD                   1                 583             0.10000             0.00040             0.01168             0.00069
                   2                   2                   2               65536             0.60000             3.13988             1.49928             2.24783               52127             0.79539                   1              adamGD                   1                 584             0.10000             0.00224             0.01592             0.00388
                   2                   2                   2               65536             0.60000             3.13169             1.22506             1.50077               52291             0.79790                   1              adamGD                   1                 585             0.10000             0.00422             0.02378             0.00732
                   2                   2                   2               65536             0.60000             3.14265             1.56657             2.45413               52033             0.79396                   1              adamGD                   1                 586             0.10000             0.00003             0.01960             0.00006
                   2                   2                   2               65536             0.60000             3.13989             1.83512             3.36767               52049             0.79420                   1              adamGD                   1                 587             0.10000             0.00167             0.02174             0.00286
                   2                   2                   2               65536             0.60000             3.13496             1.52212             2.31685               52005             0.79353                   1              adamGD                   1                 588             0.10000             0.00131             0.03692             0.00223
                   2                   2                   2               65536             0.60000             3.12555             1.45204             2.10842               52291             0.79790                   1              adamGD                   1                 589             0.10000             0.00280             0.02344             0.00476
                   2                   2                   2               65536             0.60000             3.13721             1.35452             1.83473               52181             0.79622                   1              adamGD                   1                 590             0.10000             0.00651             0.03763             0.01112
                   2                   2                   2               65536             0.60000             3.13933             1.91176             3.65484               52515             0.80132                   1              adamGD                   1                 591             0.10000             0.00768             0.04172             0.01288
                   2                   2                   2               65536             0.60000             3.14453             1.71394             2.93760               52202             0.79654                   1              adamGD                   1                 592             0.10000             0.00275             0.02122             0.00467
                   2                   2                   2               65536             0.60000             3.15799             1.68452             2.83759               51701             0.78889                   1              adamGD                   1                 593             0.10000             0.01493             0.07111             0.02587
                   2                   2                   2               65536             0.60000             3.14655             2.80212             7.85189               52368             0.79907                   1              adamGD                   1                 594             0.10000             0.00895             0.04349             0.01500
                   2                   2                   2               65536             0.60000             3.14844             1.70011             2.89038               52328             0.79846                   1              adamGD                   1                 595             0.10000             0.00874             0.04278             0.01465
                   2                   2                   2               65536             0.60000             3.15628             4.03677            16.29548               51958             0.79282                   1              adamGD                   1                 596             0.10000             0.01212             0.08915             0.02086
                   2                   2                   2               65536             0.60000             3.16356             3.50279            12.26954               52610             0.80276                   1              adamGD                   1                 597             0.10000             0.00051             0.02831             0.00087
                   2                   2                   2               65536             0.60000             3.15350             2.45512             6.02761               53097             0.81020                   1              adamGD                   1                 598             0.10000             0.00957             0.06900             0.01601
                   2                   2                   2               65536             0.60000             3.13862             1.56174             2.43904               52521             0.80141                   1              adamGD                   1                 599             0.10000             0.00292             0.05408             0.00497
                   2                   2                   2               65536             0.60000             3.14059             2.28014             5.19903               52123             0.79533                   1              adamGD                   1                 600             0.10000             0.00482             0.02727             0.00823
                   2                   2                   2               65536             0.60000             3.15119             1.62229             2.63181               52104             0.79504                   1              adamGD                   1                 601             0.10000             0.00525             0.05124             0.00887
                   2                   2                   2               65536             0.60000             3.15339             2.29120             5.24961               51919             0.79222                   1              adamGD                   1                 602             0.10000             0.00265             0.06739             0.00451
                   2                   2                   2               65536             0.60000             3.15467             2.42276             5.86975               52267             0.79753                   1              adamGD                   1                 603             0.10000             0.00191             0.04358             0.00324
                   2                   2                   2               65536             0.60000             3.13928             1.50157             2.25471               52541             0.80171                   1              adamGD                   1                 604             0.10000             0.00404             0.05710             0.00679
                   2                   2                   2               65536             0.60000             3.14534             1.60125             2.56401               52452             0.80035                   1              adamGD                   1                 605             0.10000             0.00030             0.03811             0.00051
                   2                   2                   2               65536             0.60000             3.14734             1.80449             3.25617               52273             0.79762                   1              adamGD                   1                 606             0.10000             0.00326             0.02183             0.00556
                   2                   2                   2               65536             0.60000             3.13767             1.39174             1.93695               52070             0.79453                   1              adamGD                   1                 607             0.10000             0.00153             0.02381             0.00259
                   2                   2                   2               65536             0.60000             3.14332             1.43020             2.04548               52324             0.79840                   1              adamGD                   1                 608             0.10000             0.00420             0.04498             0.00703
                   2                   2                   2               65536             0.60000             3.12532             1.38156             1.90871               52468             0.80060                   1              adamGD                   1                 609             0.10000             0.00277             0.02750             0.00468
                   2                   2                   2               65536             0.60000             3.14432             1.61150             2.59693               52674             0.80374                   1              adamGD                   1                 610             0.10000             0.00222             0.03175             0.00373
                   2                   2                   2               65536             0.60000             3.13797             1.71357             2.93632               52655             0.80345                   1              adamGD                   1                 611             0.10000             0.00932             0.04793             0.01540
                   2                   2                   2               65536             0.60000             3.14526             1.71860             2.95358               51910             0.79208                   1              adamGD                   1                 612             0.10000             0.00872             0.05507             0.01480
                   2                   2                   2               65536             0.60000             3.13327             1.27979             1.63785               52272             0.79761                   1              adamGD                   1                 613             0.10000             0.00198             0.01637             0.00331
                   2                   2                   2               65536             0.60000             3.14474             1.42827             2.03995               52314             0.79825                   1              adamGD                   1                 614             0.10000             0.00198             0.01370             0.00330
                   2                   2                   2               65536             0.60000             3.14469             2.11195             4.46032               52480             0.80078                   1              adamGD                   1                 615             0.10000             0.00077             0.03640             0.00130
                   2                   2                   2               65536             0.60000             3.13108             1.31179             1.72080               52245             0.79720                   1              adamGD                   1                 616             0.10000             0.00063             0.03345             0.00105
                   2                   2                   2               65536             0.60000             3.15771             2.07971             4.32520               52125             0.79536                   1              adamGD                   1                 617             0.10000             0.00083             0.05025             0.00139
                   2                   2                   2               65536             0.60000             3.15223             3.70038            13.69278               52144             0.79565                   1              adamGD                   1                 618             0.10000             0.00663             0.03535             0.01104
                   2                   2                   2               65536             0.60000             3.14504             1.55715             2.42471               51735             0.78941                   1              adamGD                   1                 619             0.10000             0.00880             0.06876             0.01505
                   2                   2                   2               65536             0.60000             3.14238             1.40823             1.98312               52302             0.79807                   1              adamGD                   1                 620             0.10000             0.00042             0.04846             0.00071
                   2                   2                   2               65536             0.60000             3.13891             2.09962             4.40839               52703             0.80418                   1              adamGD                   1                 621             0.10000             0.00322             0.03100             0.00532
                   2                   2                   2               65536             0.60000             3.15642             2.40241             5.77159               52732             0.80463                   1              adamGD                   1                 622             0.10000             0.00755             0.06963             0.01252
                   2                   2                   2               65536             0.60000             3.14126             1.54622             2.39079               51851             0.79118                   1              adamGD                   1                 623             0.10000             0.01836             0.09522             0.03155
                   2                   2                   2               65536             0.60000             3.14433             1.57973             2.49554               52607             0.80272                   1              adamGD                   1                 624             0.10000             0.00686             0.03421             0.01136
                   2                   2                   2               65536             0.60000             3.15789             1.98857             3.95443               52250             0.79727                   1              adamGD                   1                 625             0.10000             0.00552             0.03985             0.00904
                   2                   2                   2               65536             0.60000             3.14589             2.36260             5.58189               52493             0.80098                   1              adamGD                   1                 626             0.10000             0.00264             0.04299             0.00437
                   2                   2                   2               65536             0.60000             3.15858             1.98726             3.94921               51997             0.79341                   1              adamGD                   1                 627             0.10000             0.00627             0.04618             0.01054
                   2                   2                   2               65536             0.60000             3.14621             1.45797             2.12568               52443             0.80022                   1              adamGD                   1                 628             0.10000             0.00206             0.03797             0.00343
                   2                   2                   2               65536             0.60000             3.14343             2.17276             4.72090               52615             0.80284                   1              adamGD                   1                 629             0.10000             0.00391             0.02311             0.00643
                   2                   2                   2               65536             0.60000             3.13144             1.39999             1.95996               52694             0.80405                   1              adamGD                   1                 630             0.10000             0.00525             0.03998             0.00865
                   2                   2                   2               65536             0.60000             3.13784             1.46688             2.15174               52229             0.79695                   1              adamGD                   1                 631             0.10000             0.01004             0.05024             0.01691
                   2                   2                   2               65536             0.60000             3.13462             1.56348             2.44446               52431             0.80003                   1              adamGD                   1                 632             0.10000             0.00072             0.03133             0.00119
                   2                   2                   2               65536             0.60000             3.13880             1.46331             2.14128               52511             0.80125                   1              adamGD                   1                 633             0.10000             0.00648             0.02492             0.01056
                   2                   2                   2               65536             0.60000             3.13623             1.69843             2.88466               52124             0.79535                   1              adamGD                   1                 634             0.10000             0.00050             0.03087             0.00082
                   2                   2                   2               65536             0.60000             3.14722             1.50500             2.26502               52366             0.79904                   1              adamGD                   1                 635             0.10000             0.00148             0.01418             0.00247
                   2                   2                   2               65536             0.60000             3.15113             1.78089             3.17156               52494             0.80099                   1              adamGD                   1                 636             0.10000             0.00408             0.05116             0.00680
                   2                   2                   2               65536             0.60000             3.12575             1.34813             1.81746               52579             0.80229                   1              adamGD                   1                 637             0.10000             0.00425             0.02347             0.00697
                   2                   2                   2               65536             0.60000             3.13756             1.48016             2.19087               52028             0.79388                   1              adamGD                   1                 638             0.10000             0.00310             0.03708             0.00510
                   2                   2                   2               65536             0.60000             3.14388             1.86182             3.46639               51753             0.78969                   1              adamGD                   1                 639             0.10000             0.00670             0.05401             0.01123
                   2                   2                   2               65536             0.60000             3.15615             1.93872             3.75862               52734             0.80466                   1              adamGD                   1                 640             0.10000             0.00198             0.02728             0.00327
                   2                   2                   2               65536             0.60000             3.15342             1.89692             3.59829               53127             0.81065                   1              adamGD                   1                 641             0.10000             0.00565             0.10581             0.00912
                   2                   2                   2               65536             0.60000             3.13618             1.52387             2.32219               52925             0.80757                   1              adamGD                   1                 642             0.10000             0.00504             0.05390             0.00820
                   2                   2                   2               65536             0.60000             3.12744             1.46213             2.13782               52365             0.79903                   1              adamGD                   1                 643             0.10000             0.00880             0.06470             0.01471
                   2                   2                   2               65536             0.60000             3.14993             1.81552             3.29613               51930             0.79239                   1              adamGD                   1                 644             0.10000             0.00078             0.05958             0.00128
                   2                   2                   2               65536             0.60000             3.14266             1.92188             3.69363               51942             0.79257                   1              adamGD                   1                 645             0.10000             0.00369             0.05895             0.00600
                   2                   2                   2               65536             0.60000             3.15790             2.17512             4.73115               52208             0.79663                   1              adamGD                   1                 646             0.10000             0.00347             0.05386             0.00570
                   2                   2                   2               65536             0.60000             3.14543             1.62231             2.63189               52976             0.80835                   1              adamGD                   1                 647             0.10000             0.00223             0.04299             0.00363
                   2                   2                   2               65536             0.60000             3.14028             1.61525             2.60902               53369             0.81435                   1              adamGD                   1                 648             0.10000             0.00073             0.06748             0.00117
                   2                   2                   2               65536             0.60000             3.14750             1.64349             2.70107               53323             0.81364                   1              adamGD                   1                 649             0.10000             0.00729             0.07916             0.01148
                   2                   2                   2               65536             0.60000             3.14229             1.69023             2.85687               52881             0.80690                   1              adamGD                   1                 650             0.10000             0.00211             0.02614             0.00341
                   2                   2                   2               65536             0.60000             3.14583             1.50093             2.25279               52141             0.79561                   1              adamGD                   1                 651             0.10000             0.00482             0.06257             0.00787
                   2                   2                   2               65536             0.60000             3.13679             1.77062             3.13510               52326             0.79843                   1              adamGD                   1                 652             0.10000             0.00237             0.04066             0.00381
                   2                   2                   2               65536             0.60000             3.14938             1.80520             3.25876               52683             0.80388                   1              adamGD                   1                 653             0.10000             0.00621             0.02995             0.00996
                   2                   2                   2               65536             0.60000             3.14715             1.75470             3.07896               53462             0.81577                   1              adamGD                   1                 654             0.10000             0.00550             0.03417             0.00854
                   2                   2                   2               65536             0.60000             3.14990             1.52575             2.32790               53563             0.81731                   1              adamGD                   1                 655             0.10000             0.00278             0.03470             0.00431
                   2                   2                   2               65536             0.60000             3.14688             2.01711             4.06873               53196             0.81171                   1              adamGD                   1                 656             0.10000             0.00416             0.05181             0.00656
                   2                   2                   2               65536             0.60000             3.13989             1.51461             2.29405               52961             0.80812                   1              adamGD                   1                 657             0.10000             0.00428             0.02105             0.00669
                   2                   2                   2               65536             0.60000             3.14597             1.63231             2.66443               52611             0.80278                   1              adamGD                   1                 658             0.10000             0.00176             0.06219             0.00279
                   2                   2                   2               65536             0.60000             3.14827             2.43732             5.94051               52633             0.80312                   1              adamGD                   1                 659             0.10000             0.00245             0.02295             0.00390
                   2                   2                   2               65536             0.60000             3.14323             1.90835             3.64181               52832             0.80615                   1              adamGD                   1                 660             0.10000             0.00318             0.06020             0.00500
                   2                   2                   2               65536             0.60000             3.14694             1.52646             2.33009               53440             0.81543                   1              adamGD                   1                 661             0.10000             0.00248             0.06033             0.00393
                   2                   2                   2               65536             0.60000             3.13897             1.90410             3.62561               53474             0.81595                   1              adamGD                   1                 662             0.10000             0.00012             0.05884             0.00019
                   2                   2                   2               65536             0.60000             3.13255             1.40451             1.97266               53098             0.81021                   1              adamGD                   1                 663             0.10000             0.00307             0.03253             0.00478
                   2                   2                   2               65536             0.60000             3.14285             1.91754             3.67694               52602             0.80264                   1              adamGD                   1                 664             0.10000             0.00343             0.03893             0.00543
                   2                   2                   2               65536             0.60000             3.14670             1.65576             2.74153               52226             0.79691                   1              adamGD                   1                 665             0.10000             0.01044             0.05622             0.01706
                   2                   2                   2               65536             0.60000             3.14724             1.86740             3.48718               52624             0.80298                   1              adamGD                   1                 666             0.10000             0.00455             0.02490             0.00719
                   2                   2                   2               65536             0.60000             3.13998             1.40999             1.98807               53096             0.81018                   1              adamGD                   1                 667             0.10000             0.00420             0.03967             0.00662
                   2                   2                   2               65536             0.60000             3.14439             1.55154             2.40729               53117             0.81050                   1              adamGD                   1                 668             0.10000             0.00611             0.06933             0.00980
                   2                   2                   2               65536             0.60000             3.14469             1.45189             2.10798               53049             0.80946                   1              adamGD                   1                 669             0.10000             0.00201             0.02915             0.00317
                   2                   2                   2               65536             0.60000             3.14613             1.76098             3.10106               52802             0.80569                   1              adamGD                   1                 670             0.10000             0.00515             0.03041             0.00809
                   2                   2                   2               65536             0.60000             3.14053             1.38623             1.92163               52374             0.79916                   1              adamGD                   1                 671             0.10000             0.00480             0.05799             0.00772
                   2                   2                   2               65536             0.60000             3.15585             3.71787            13.82257               52608             0.80273                   1              adamGD                   1                 672             0.10000             0.00540             0.03560             0.00862
                   2                   2                   2               65536             0.60000             3.14766             1.86130             3.46444               53190             0.81161                   1              adamGD                   1                 673             0.10000             0.00369             0.03310             0.00569
                   2                   2                   2               65536             0.60000             3.15968             2.10348             4.42462               53211             0.81194                   1              adamGD                   1                 674             0.10000             0.00386             0.02338             0.00591
                   2                   2                   2               65536             0.60000             3.14279             1.71712             2.94850               53367             0.81432                   1              adamGD                   1                 675             0.10000             0.00267             0.03519             0.00415
                   2                   2                   2               65536             0.60000             3.14717             1.72822             2.98676               53160             0.81116                   1              adamGD                   1                 676             0.10000             0.00285             0.02040             0.00442
                   2                   2                   2               65536             0.60000             3.12314             1.47117             2.16433               53072             0.80981                   1              adamGD                   1                 677             0.10000             0.00158             0.02021             0.00240
                   2                   2                   2               65536             0.60000             3.15872             2.08426             4.34415               53110             0.81039                   1              adamGD                   1                 678             0.10000             0.00374             0.03729             0.00563
                   2                   2                   2               65536             0.60000             3.14544             1.53391             2.35288               52919             0.80748                   1              adamGD                   1                 679             0.10000             0.00427             0.03125             0.00655
                   2                   2                   2               65536             0.60000             3.14853             1.99367             3.97470               53593             0.81776                   1              adamGD                   1                 680             0.10000             0.00156             0.02389             0.00236
                   2                   2                   2               65536             0.60000             3.14968             1.90662             3.63520               53515             0.81657                   1              adamGD                   1                 681             0.10000             0.00015             0.04626             0.00023
                   2                   2                   2               65536             0.60000             3.13714             1.53316             2.35059               53465             0.81581                   1              adamGD                   1                 682             0.10000             0.00388             0.04029             0.00586
                   2                   2                   2               65536             0.60000             3.15579             3.36318            11.31101               52661             0.80354                   1              adamGD                   1                 683             0.10000             0.00247             0.06596             0.00382
                   2                   2                   2               65536             0.60000             3.14947             2.51259             6.31313               53097             0.81020                   1              adamGD                   1                 684             0.10000             0.00717             0.03227             0.01113
                   2                   2                   2               65536             0.60000             3.13963             1.64973             2.72161               53778             0.82059                   1              adamGD                   1                 685             0.10000             0.00555             0.06934             0.00824
                   2                   2                   2               65536             0.60000             3.14733             1.52759             2.33352               53539             0.81694                   1              adamGD                   1                 686             0.10000             0.00392             0.05127             0.00583
                   2                   2                   2               65536             0.60000             3.14617             1.72049             2.96010               52916             0.80743                   1              adamGD                   1                 687             0.10000             0.00253             0.02637             0.00384
                   2                   2                   2               65536             0.60000             3.14874             1.35377             1.83269               52125             0.79536                   1              adamGD                   1                 688             0.10000             0.01071             0.07216             0.01682
                   2                   2                   2               65536             0.60000             3.14707             1.73008             2.99316               52840             0.80627                   1              adamGD                   1                 689             0.10000             0.00171             0.05572             0.00260
                   2                   2                   2               65536             0.60000             3.14622             1.66620             2.77624               53340             0.81390                   1              adamGD                   1                 690             0.10000             0.00456             0.03770             0.00680
                   2                   2                   2               65536             0.60000             3.13663             1.62995             2.65673               53434             0.81534                   1              adamGD                   1                 691             0.10000             0.00101             0.04658             0.00152
                   2                   2                   2               65536             0.60000             3.12629             1.26624             1.60335               53222             0.81210                   1              adamGD                   1                 692             0.10000             0.00067             0.01861             0.00101
                   2                   2                   2               65536             0.60000             3.13283             1.36360             1.85940               52798             0.80563                   1              adamGD                   1                 693             0.10000             0.00035             0.01419             0.00052
                   2                   2                   2               65536             0.60000             3.13707             1.58156             2.50133               52773             0.80525                   1              adamGD                   1                 694             0.10000             0.00125             0.03202             0.00191
                   2                   2                   2               65536             0.60000             3.17744             9.56917            91.56900               52770             0.80521                   1              adamGD                   1                 695             0.10000             0.00255             0.05650             0.00388
                   2                   2                   2               65536             0.60000             3.13702             1.55173             2.40788               53564             0.81732                   1              adamGD                   1                 696             0.10000             0.00103             0.05129             0.00154
                   2                   2                   2               65536             0.60000             3.15414             1.93024             3.72584               53919             0.82274                   1              adamGD                   1                 697             0.10000             0.00292             0.06885             0.00426
