          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 453             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 454             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 455             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 456             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 457             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 458             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 459             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 460             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 461             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 462             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 463             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 464             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 465             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 466             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 467             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 468             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 469             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 470             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 471             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 472             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 473             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 474             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 475             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 476             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 477             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 478             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 479             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 480             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 481             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 482             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 483             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 484             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 485             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 486             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 487             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 488             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 489             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 490             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 491             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 492             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 493             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 494             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 495             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 496             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 497             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 498             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 499             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 500             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 501             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 502             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 503             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 504             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 505             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 506             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 507             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 508             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 509             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 510             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 511             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 512             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 513             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 514             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 515             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 516             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 517             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 518             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 519             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 520             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 521             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 522             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 523             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 524             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 525             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 526             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 527             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 528             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 529             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 530             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 531             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 532             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 533             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 534             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 535             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 536             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 537             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 538             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 539             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 540             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 541             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 542             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 543             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 544             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 545             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 546             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 547             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 548             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 549             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 550             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 551             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 552             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 553             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 554             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 555             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 556             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 557             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 558             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 559             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 560             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 561             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 562             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 563             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 564             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 565             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 566             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 567             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 568             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 569             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 570             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 571             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 572             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 573             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 574             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 575             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 576             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 577             0.10000                 nan                 nan                 nan
