          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23303             1.65869             2.75125               47930             0.73135                   1              adamGD                   1                 546             0.10000             0.00034             0.06080             0.00002
                   2                   2                   2               65536             0.60000             3.23485             1.50986             2.27968               48875             0.74577                   1              adamGD                   1                 547             0.10000             0.00041             0.04035             0.00003
                   2                   2                   2               65536             0.60000             3.22907             1.45134             2.10639               49677             0.75801                   1              adamGD                   1                 548             0.10000             0.00014             0.05554             0.00001
                   2                   2                   2               65536             0.60000             3.24714             2.63103             6.92233               50270             0.76706                   1              adamGD                   1                 549             0.10000             0.00030             0.04154             0.00003
                   2                   2                   2               65536             0.60000             3.22840             1.67814             2.81615               49773             0.75948                   1              adamGD                   1                 550             0.10000             0.00017             0.02207             0.00002
                   2                   2                   2               65536             0.60000             3.30240            13.01412           169.36729               49096             0.74915                   1              adamGD                   1                 551             0.10000             0.00068             0.15059             0.00008
                   2                   2                   2               65536             0.60000             3.24223             1.59022             2.52880               47354             0.72256                   1              adamGD                   1                 552             0.10000             0.00150             0.14937             0.00025
                   2                   2                   2               65536             0.60000             3.25891             3.97251            15.78081               47265             0.72121                   1              adamGD                   1                 553             0.10000             0.00001             0.12286             0.00000
                   2                   2                   2               65536             0.60000             3.22296             1.60415             2.57330               47806             0.72946                   1              adamGD                   1                 554             0.10000             0.00020             0.06862             0.00001
                   2                   2                   2               65536             0.60000             3.25947             1.97646             3.90639               48838             0.74521                   1              adamGD                   1                 555             0.10000             0.00013             0.04685             0.00000
                   2                   2                   2               65536             0.60000             3.23648             1.78447             3.18434               48827             0.74504                   1              adamGD                   1                 556             0.10000             0.00041             0.08388             0.00001
                   2                   2                   2               65536             0.60000             3.22565             1.50257             2.25772               49224             0.75110                   1              adamGD                   1                 557             0.10000             0.00040             0.07717             0.00001
                   2                   2                   2               65536             0.60000             3.24697             1.94159             3.76976               49414             0.75400                   1              adamGD                   1                 558             0.10000             0.00017             0.03612             0.00001
                   2                   2                   2               65536             0.60000             3.23984             1.75522             3.08081               49298             0.75223                   1              adamGD                   1                 559             0.10000             0.00014             0.04846             0.00001
                   2                   2                   2               65536             0.60000             3.23142             1.77448             3.14878               48717             0.74336                   1              adamGD                   1                 560             0.10000             0.00041             0.05145             0.00002
                   2                   2                   2               65536             0.60000             3.24001             1.65508             2.73928               48481             0.73976                   1              adamGD                   1                 561             0.10000             0.00022             0.04398             0.00002
                   2                   2                   2               65536             0.60000             3.22799             1.50998             2.28003               48534             0.74057                   1              adamGD                   1                 562             0.10000             0.00033             0.06391             0.00003
                   2                   2                   2               65536             0.60000             3.24028             2.22221             4.93822               48983             0.74742                   1              adamGD                   1                 563             0.10000             0.00007             0.04028             0.00001
                   2                   2                   2               65536             0.60000             3.22695             1.47593             2.17837               49166             0.75021                   1              adamGD                   1                 564             0.10000             0.00059             0.02895             0.00006
                   2                   2                   2               65536             0.60000             3.21995             1.42912             2.04239               49549             0.75606                   1              adamGD                   1                 565             0.10000             0.00028             0.02375             0.00004
                   2                   2                   2               65536             0.60000             3.22232             1.92696             3.71316               49895             0.76134                   1              adamGD                   1                 566             0.10000             0.00063             0.03197             0.00015
                   2                   2                   2               65536             0.60000             3.23069             1.77629             3.15522               50009             0.76308                   1              adamGD                   1                 567             0.10000             0.00017             0.03024             0.00006
                   2                   2                   2               65536             0.60000             3.21260             1.58780             2.52110               49191             0.75060                   1              adamGD                   1                 568             0.10000             0.00128             0.03717             0.00067
                   2                   2                   2               65536             0.60000             3.22766             1.56235             2.44094               49871             0.76097                   1              adamGD                   1                 569             0.10000             0.00246             0.07865             0.00104
                   2                   2                   2               65536             0.60000             3.21631             1.59546             2.54548               49406             0.75388                   1              adamGD                   1                 570             0.10000             0.00202             0.03996             0.00100
                   2                   2                   2               65536             0.60000             3.21203             1.48824             2.21486               49692             0.75824                   1              adamGD                   1                 571             0.10000             0.00178             0.03118             0.00079
                   2                   2                   2               65536             0.60000             3.23392             2.27350             5.16882               49753             0.75917                   1              adamGD                   1                 572             0.10000             0.00190             0.05425             0.00067
                   2                   2                   2               65536             0.60000             3.21682             1.48824             2.21486               50019             0.76323                   1              adamGD                   1                 573             0.10000             0.00024             0.03560             0.00008
                   2                   2                   2               65536             0.60000             3.22281             1.69453             2.87145               49500             0.75531                   1              adamGD                   1                 574             0.10000             0.00013             0.01088             0.00004
                   2                   2                   2               65536             0.60000             3.23221             1.96961             3.87934               49167             0.75023                   1              adamGD                   1                 575             0.10000             0.00122             0.03497             0.00038
                   2                   2                   2               65536             0.60000             3.22829             1.74091             3.03077               48716             0.74335                   1              adamGD                   1                 576             0.10000             0.00041             0.02546             0.00014
                   2                   2                   2               65536             0.60000             3.23727             1.65403             2.73583               48634             0.74210                   1              adamGD                   1                 577             0.10000             0.00020             0.02728             0.00008
                   2                   2                   2               65536             0.60000             3.21883             1.68098             2.82568               48203             0.73552                   1              adamGD                   1                 578             0.10000             0.00223             0.02552             0.00095
                   2                   2                   2               65536             0.60000             3.20917             1.44022             2.07425               48673             0.74269                   1              adamGD                   1                 579             0.10000             0.00062             0.02518             0.00033
                   2                   2                   2               65536             0.60000             3.22216             1.93342             3.73811               49261             0.75166                   1              adamGD                   1                 580             0.10000             0.00050             0.02640             0.00029
                   2                   2                   2               65536             0.60000             3.21305             1.79388             3.21800               49222             0.75107                   1              adamGD                   1                 581             0.10000             0.00350             0.06359             0.00207
                   2                   2                   2               65536             0.60000             3.22957             2.22675             4.95844               49613             0.75703                   1              adamGD                   1                 582             0.10000             0.00197             0.06234             0.00096
                   2                   2                   2               65536             0.60000             3.21992             2.40464             5.78228               49141             0.74983                   1              adamGD                   1                 583             0.10000             0.00179             0.02740             0.00083
                   2                   2                   2               65536             0.60000             3.22459             1.97670             3.90735               48849             0.74538                   1              adamGD                   1                 584             0.10000             0.00027             0.03704             0.00013
                   2                   2                   2               65536             0.60000             3.21592             1.49193             2.22585               48252             0.73627                   1              adamGD                   1                 585             0.10000             0.00008             0.02592             0.00004
                   2                   2                   2               65536             0.60000             3.23159             1.99243             3.96978               47626             0.72672                   1              adamGD                   1                 586             0.10000             0.00125             0.01832             0.00066
                   2                   2                   2               65536             0.60000             3.22544             1.56133             2.43775               46737             0.71315                   1              adamGD                   1                 587             0.10000             0.00478             0.07405             0.00231
                   2                   2                   2               65536             0.60000             3.24105             2.99360             8.96162               46593             0.71095                   1              adamGD                   1                 588             0.10000             0.00064             0.03267             0.00036
                   2                   2                   2               65536             0.60000             3.22232             1.57891             2.49294               46108             0.70355                   1              adamGD                   1                 589             0.10000             0.01384             0.13473             0.00913
                   2                   2                   2               65536             0.60000             3.20461             1.62303             2.63423               46800             0.71411                   1              adamGD                   1                 590             0.10000             0.00034             0.05484             0.00019
                   2                   2                   2               65536             0.60000             3.28708             8.85377            78.38921               47467             0.72429                   1              adamGD                   1                 591             0.10000             0.00949             0.24897             0.00440
                   2                   2                   2               65536             0.60000             3.22576             1.60143             2.56457               48703             0.74315                   1              adamGD                   1                 592             0.10000             0.00015             0.04799             0.00007
                   2                   2                   2               65536             0.60000             3.24470             1.93577             3.74721               48903             0.74620                   1              adamGD                   1                 593             0.10000             0.00042             0.05726             0.00020
                   2                   2                   2               65536             0.60000             3.23878             1.90755             3.63876               48768             0.74414                   1              adamGD                   1                 594             0.10000             0.00379             0.08132             0.00178
                   2                   2                   2               65536             0.60000             3.21802             1.44780             2.09614               48263             0.73643                   1              adamGD                   1                 595             0.10000             0.00105             0.04427             0.00046
                   2                   2                   2               65536             0.60000             3.22316             1.32281             1.74982               47963             0.73186                   1              adamGD                   1                 596             0.10000             0.00196             0.04396             0.00079
                   2                   2                   2               65536             0.60000             3.25729             4.90776            24.08611               48076             0.73358                   1              adamGD                   1                 597             0.10000             0.00132             0.04416             0.00052
                   2                   2                   2               65536             0.60000             3.24549             2.79544             7.81447               48507             0.74016                   1              adamGD                   1                 598             0.10000             0.00091             0.06916             0.00036
                   2                   2                   2               65536             0.60000             3.21336             1.60797             2.58558               48823             0.74498                   1              adamGD                   1                 599             0.10000             0.00088             0.04369             0.00035
                   2                   2                   2               65536             0.60000             3.22111             1.46880             2.15737               49202             0.75076                   1              adamGD                   1                 600             0.10000             0.00000             0.04671             0.00000
                   2                   2                   2               65536             0.60000             3.21978             1.57338             2.47551               49688             0.75818                   1              adamGD                   1                 601             0.10000             0.00029             0.06729             0.00011
                   2                   2                   2               65536             0.60000             3.22425             1.67097             2.79214               49734             0.75888                   1              adamGD                   1                 602             0.10000             0.00147             0.01813             0.00053
                   2                   2                   2               65536             0.60000             3.22772             1.62838             2.65163               49528             0.75574                   1              adamGD                   1                 603             0.10000             0.00066             0.07817             0.00025
                   2                   2                   2               65536             0.60000             3.22112             1.78560             3.18836               49832             0.76038                   1              adamGD                   1                 604             0.10000             0.00104             0.04448             0.00040
                   2                   2                   2               65536             0.60000             3.22062             1.70140             2.89477               50220             0.76630                   1              adamGD                   1                 605             0.10000             0.00040             0.02170             0.00015
                   2                   2                   2               65536             0.60000             3.23945             2.21460             4.90445               49627             0.75725                   1              adamGD                   1                 606             0.10000             0.00039             0.06472             0.00013
                   2                   2                   2               65536             0.60000             3.23097             1.52958             2.33960               48794             0.74454                   1              adamGD                   1                 607             0.10000             0.00142             0.04065             0.00045
                   2                   2                   2               65536             0.60000             3.23373             2.05135             4.20802               48414             0.73874                   1              adamGD                   1                 608             0.10000             0.00105             0.05292             0.00034
                   2                   2                   2               65536             0.60000             3.23229             1.49451             2.23356               48428             0.73895                   1              adamGD                   1                 609             0.10000             0.00014             0.02603             0.00005
                   2                   2                   2               65536             0.60000             3.22901             1.42232             2.02301               48493             0.73994                   1              adamGD                   1                 610             0.10000             0.00500             0.07553             0.00195
                   2                   2                   2               65536             0.60000             3.23357             1.72179             2.96455               49133             0.74971                   1              adamGD                   1                 611             0.10000             0.00019             0.02473             0.00006
                   2                   2                   2               65536             0.60000             3.21766             2.66181             7.08525               49319             0.75255                   1              adamGD                   1                 612             0.10000             0.00207             0.04580             0.00052
                   2                   2                   2               65536             0.60000             3.23570             2.37972             5.66307               49585             0.75661                   1              adamGD                   1                 613             0.10000             0.00132             0.09725             0.00031
                   2                   2                   2               65536             0.60000             3.23048             1.72331             2.96980               50053             0.76375                   1              adamGD                   1                 614             0.10000             0.00073             0.03143             0.00018
                   2                   2                   2               65536             0.60000             3.22831             1.51037             2.28122               49874             0.76102                   1              adamGD                   1                 615             0.10000             0.00292             0.07473             0.00077
                   2                   2                   2               65536             0.60000             3.25135             2.91512             8.49794               49378             0.75345                   1              adamGD                   1                 616             0.10000             0.00053             0.05252             0.00012
                   2                   2                   2               65536             0.60000             3.23285             1.70050             2.89169               48416             0.73877                   1              adamGD                   1                 617             0.10000             0.00055             0.02571             0.00011
                   2                   2                   2               65536             0.60000             3.22206             1.37306             1.88530               48081             0.73366                   1              adamGD                   1                 618             0.10000             0.00110             0.06273             0.00020
                   2                   2                   2               65536             0.60000             3.22022             1.62092             2.62737               48586             0.74136                   1              adamGD                   1                 619             0.10000             0.00000             0.04494             0.00000
                   2                   2                   2               65536             0.60000             3.23543             2.22727             4.96074               49704             0.75842                   1              adamGD                   1                 620             0.10000             0.00002             0.04167             0.00000
                   2                   2                   2               65536             0.60000             3.23518             2.16718             4.69665               50109             0.76460                   1              adamGD                   1                 621             0.10000             0.00114             0.05360             0.00022
                   2                   2                   2               65536             0.60000             3.22148             1.67357             2.80085               50416             0.76929                   1              adamGD                   1                 622             0.10000             0.00070             0.02555             0.00011
                   2                   2                   2               65536             0.60000             3.22061             1.68751             2.84770               49996             0.76288                   1              adamGD                   1                 623             0.10000             0.00000             0.03778             0.00000
                   2                   2                   2               65536             0.60000             3.23461             1.69085             2.85899               49478             0.75497                   1              adamGD                   1                 624             0.10000             0.00011             0.01565             0.00002
                   2                   2                   2               65536             0.60000             3.23144             1.48122             2.19401               48734             0.74362                   1              adamGD                   1                 625             0.10000             0.00004             0.02366             0.00001
                   2                   2                   2               65536             0.60000             3.23262             1.64020             2.69026               48434             0.73904                   1              adamGD                   1                 626             0.10000             0.00064             0.03537             0.00009
                   2                   2                   2               65536             0.60000             3.23084             1.55338             2.41297               48230             0.73593                   1              adamGD                   1                 627             0.10000             0.00011             0.02955             0.00002
                   2                   2                   2               65536             0.60000             3.24331             2.18736             4.78455               48771             0.74419                   1              adamGD                   1                 628             0.10000             0.00053             0.02275             0.00009
                   2                   2                   2               65536             0.60000             3.25592             2.19694             4.82653               48368             0.73804                   1              adamGD                   1                 629             0.10000             0.00059             0.07040             0.00012
                   2                   2                   2               65536             0.60000             3.21337             1.44364             2.08409               48589             0.74141                   1              adamGD                   1                 630             0.10000             0.00143             0.05192             0.00028
                   2                   2                   2               65536             0.60000             3.25721             4.57363            20.91806               49681             0.75807                   1              adamGD                   1                 631             0.10000             0.00244             0.10020             0.00031
                   2                   2                   2               65536             0.60000             3.21733             1.36796             1.87133               49555             0.75615                   1              adamGD                   1                 632             0.10000             0.00051             0.04398             0.00008
                   2                   2                   2               65536             0.60000             3.26814             4.78094            22.85735               49564             0.75629                   1              adamGD                   1                 633             0.10000             0.00026             0.06545             0.00005
                   2                   2                   2               65536             0.60000             3.22125             1.93471             3.74312               48804             0.74469                   1              adamGD                   1                 634             0.10000             0.00359             0.09946             0.00072
                   2                   2                   2               65536             0.60000             3.24938             1.74672             3.05105               48159             0.73485                   1              adamGD                   1                 635             0.10000             0.00013             0.02319             0.00001
                   2                   2                   2               65536             0.60000             3.23838             1.51123             2.28381               47734             0.72836                   1              adamGD                   1                 636             0.10000             0.00027             0.09373             0.00002
                   2                   2                   2               65536             0.60000             3.23176             1.49288             2.22870               47733             0.72835                   1              adamGD                   1                 637             0.10000             0.00100             0.10581             0.00010
                   2                   2                   2               65536             0.60000             3.24345             1.76475             3.11433               48147             0.73466                   1              adamGD                   1                 638             0.10000             0.00044             0.02448             0.00005
                   2                   2                   2               65536             0.60000             3.22332             1.60072             2.56232               48733             0.74361                   1              adamGD                   1                 639             0.10000             0.00084             0.04215             0.00010
                   2                   2                   2               65536             0.60000             3.24345             2.59772             6.74814               49161             0.75014                   1              adamGD                   1                 640             0.10000             0.00232             0.06680             0.00036
                   2                   2                   2               65536             0.60000             3.22662             1.86526             3.47921               48290             0.73685                   1              adamGD                   1                 641             0.10000             0.00042             0.02308             0.00011
                   2                   2                   2               65536             0.60000             3.23637             1.55717             2.42479               47169             0.71974                   1              adamGD                   1                 642             0.10000             0.00625             0.07962             0.00234
                   2                   2                   2               65536             0.60000             3.21353             1.61173             2.59769               48745             0.74379                   1              adamGD                   1                 643             0.10000             0.00034             0.00982             0.00009
                   2                   2                   2               65536             0.60000             3.22272             1.51167             2.28515               49692             0.75824                   1              adamGD                   1                 644             0.10000             0.00172             0.05120             0.00031
                   2                   2                   2               65536             0.60000             3.25498             3.97933            15.83503               50390             0.76889                   1              adamGD                   1                 645             0.10000             0.00020             0.04929             0.00003
                   2                   2                   2               65536             0.60000             3.24465             1.72923             2.99022               49819             0.76018                   1              adamGD                   1                 646             0.10000             0.00222             0.09239             0.00023
                   2                   2                   2               65536             0.60000             3.25229             2.77853             7.72021               49071             0.74876                   1              adamGD                   1                 647             0.10000             0.00057             0.05079             0.00006
                   2                   2                   2               65536             0.60000             3.22899             1.59373             2.53998               48154             0.73477                   1              adamGD                   1                 648             0.10000             0.00014             0.03824             0.00001
                   2                   2                   2               65536             0.60000             3.24376             1.85363             3.43593               47604             0.72638                   1              adamGD                   1                 649             0.10000             0.00055             0.04319             0.00005
                   2                   2                   2               65536             0.60000             3.23854             1.65593             2.74209               47833             0.72987                   1              adamGD                   1                 650             0.10000             0.00063             0.03378             0.00005
                   2                   2                   2               65536             0.60000             3.23634             1.97986             3.91986               48838             0.74521                   1              adamGD                   1                 651             0.10000             0.00025             0.03655             0.00002
                   2                   2                   2               65536             0.60000             3.24062             2.23120             4.97825               49284             0.75201                   1              adamGD                   1                 652             0.10000             0.00003             0.01463             0.00000
                   2                   2                   2               65536             0.60000             3.22875             1.57181             2.47058               49905             0.76149                   1              adamGD                   1                 653             0.10000             0.00030             0.03605             0.00002
                   2                   2                   2               65536             0.60000             3.24414             1.84419             3.40104               49896             0.76135                   1              adamGD                   1                 654             0.10000             0.00017             0.06233             0.00001
                   2                   2                   2               65536             0.60000             3.25046             2.80830             7.88655               49638             0.75742                   1              adamGD                   1                 655             0.10000             0.00042             0.03776             0.00002
                   2                   2                   2               65536             0.60000             3.24586             2.28432             5.21810               48678             0.74277                   1              adamGD                   1                 656             0.10000             0.00019             0.07122             0.00001
                   2                   2                   2               65536             0.60000             3.23756             1.73573             3.01275               47755             0.72868                   1              adamGD                   1                 657             0.10000             0.00010             0.02986             0.00001
                   2                   2                   2               65536             0.60000             3.24977             1.94972             3.80140               47927             0.73131                   1              adamGD                   1                 658             0.10000             0.00081             0.06692             0.00005
                   2                   2                   2               65536             0.60000             3.23175             1.31297             1.72390               48013             0.73262                   1              adamGD                   1                 659             0.10000             0.00013             0.07500             0.00001
                   2                   2                   2               65536             0.60000             3.22499             1.67195             2.79541               48462             0.73947                   1              adamGD                   1                 660             0.10000             0.00017             0.05474             0.00001
                   2                   2                   2               65536             0.60000             3.22385             1.39765             1.95343               49449             0.75453                   1              adamGD                   1                 661             0.10000             0.00014             0.05429             0.00000
                   2                   2                   2               65536             0.60000             3.22131             1.40606             1.97702               50233             0.76649                   1              adamGD                   1                 662             0.10000             0.00001             0.05284             0.00000
                   2                   2                   2               65536             0.60000             3.24147             2.20031             4.84138               50792             0.77502                   1              adamGD                   1                 663             0.10000             0.00002             0.05092             0.00000
                   2                   2                   2               65536             0.60000             3.22090             1.49451             2.23355               50133             0.76497                   1              adamGD                   1                 664             0.10000             0.00020             0.10227             0.00000
                   2                   2                   2               65536             0.60000             3.25967             3.98208            15.85693               50110             0.76462                   1              adamGD                   1                 665             0.10000             0.00010             0.05198             0.00000
                   2                   2                   2               65536             0.60000             3.24014             1.98356             3.93452               48751             0.74388                   1              adamGD                   1                 666             0.10000             0.00006             0.01764             0.00000
                   2                   2                   2               65536             0.60000             3.21730             1.31366             1.72570               47790             0.72922                   1              adamGD                   1                 667             0.10000             0.00001             0.08647             0.00000
                   2                   2                   2               65536             0.60000             3.23593             1.52297             2.31945               48129             0.73439                   1              adamGD                   1                 668             0.10000             0.00001             0.02217             0.00000
                   2                   2                   2               65536             0.60000             3.21796             1.30641             1.70671               48576             0.74121                   1              adamGD                   1                 669             0.10000             0.00005             0.03360             0.00000
                   2                   2                   2               65536             0.60000             3.23919             3.82494            14.63014               49655             0.75768                   1              adamGD                   1                 670             0.10000             0.00005             0.06138             0.00000
