          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.28984             2.06639             4.26996               52266             0.79752                   1              adamGD                   1                 587             0.10000             0.00000             0.26186             0.00000
                   2                   2                   2               65536             0.60000             3.29876             2.79778             7.82756               52382             0.79929                   1              adamGD                   1                 588             0.10000             0.00000             0.30406             0.00000
                   2                   2                   2               65536             0.60000             3.29267             2.45566             6.03026               52598             0.80258                   1              adamGD                   1                 589             0.10000             0.00000             0.29225             0.00000
                   2                   2                   2               65536             0.60000             3.30770             4.97148            24.71557               52492             0.80096                   1              adamGD                   1                 590             0.10000             0.00000             0.33075             0.00000
                   2                   2                   2               65536             0.60000             3.28152             1.66074             2.75805               52543             0.80174                   1              adamGD                   1                 591             0.10000             0.00000             0.29269             0.00000
                   2                   2                   2               65536             0.60000             3.26812             1.74051             3.02939               52561             0.80202                   1              adamGD                   1                 592             0.10000             0.00000             0.29016             0.00000
                   2                   2                   2               65536             0.60000             3.31146             2.69894             7.28429               52290             0.79788                   1              adamGD                   1                 593             0.10000             0.00000             0.32930             0.00000
                   2                   2                   2               65536             0.60000             3.28981             1.83100             3.35257               52349             0.79878                   1              adamGD                   1                 594             0.10000             0.00000             0.29786             0.00000
                   2                   2                   2               65536             0.60000             3.30659             2.32089             5.38654               52299             0.79802                   1              adamGD                   1                 595             0.10000             0.00000             0.31557             0.00000
                   2                   2                   2               65536             0.60000             3.30925             3.41381            11.65411               52338             0.79861                   1              adamGD                   1                 596             0.10000             0.00000             0.32265             0.00000
                   2                   2                   2               65536             0.60000             3.30743             2.62626             6.89725               52193             0.79640                   1              adamGD                   1                 597             0.10000             0.00000             0.28928             0.00000
                   2                   2                   2               65536             0.60000             3.29111             1.75148             3.06770               52049             0.79420                   1              adamGD                   1                 598             0.10000             0.00000             0.33608             0.00000
                   2                   2                   2               65536             0.60000             3.28391             1.78111             3.17236               51917             0.79219                   1              adamGD                   1                 599             0.10000             0.00000             0.34805             0.00000
                   2                   2                   2               65536             0.60000             3.32062             2.08016             4.32708               51837             0.79097                   1              adamGD                   1                 600             0.10000             0.00000             0.34566             0.00000
                   2                   2                   2               65536             0.60000             3.30792             1.95623             3.82686               51993             0.79335                   1              adamGD                   1                 601             0.10000             0.00000             0.32618             0.00000
                   2                   2                   2               65536             0.60000             3.31457             3.35257            11.23975               51659             0.78825                   1              adamGD                   1                 602             0.10000             0.00000             0.36383             0.00000
                   2                   2                   2               65536             0.60000             3.30608             1.99858             3.99433               51842             0.79105                   1              adamGD                   1                 603             0.10000             0.00000             0.36137             0.00000
                   2                   2                   2               65536             0.60000             3.31745             2.34652             5.50618               51664             0.78833                   1              adamGD                   1                 604             0.10000             0.00000             0.33803             0.00000
                   2                   2                   2               65536             0.60000             3.29707             1.88832             3.56575               51913             0.79213                   1              adamGD                   1                 605             0.10000             0.00000             0.36657             0.00000
                   2                   2                   2               65536             0.60000             3.31276             1.98136             3.92580               51687             0.78868                   1              adamGD                   1                 606             0.10000             0.00000             0.32106             0.00000
                   2                   2                   2               65536             0.60000             3.30219             1.98156             3.92658               51642             0.78799                   1              adamGD                   1                 607             0.10000             0.00000             0.33196             0.00000
                   2                   2                   2               65536             0.60000             3.29927             1.99985             3.99939               51749             0.78963                   1              adamGD                   1                 608             0.10000             0.00000             0.33788             0.00000
                   2                   2                   2               65536             0.60000             3.30293             2.07778             4.31716               51761             0.78981                   1              adamGD                   1                 609             0.10000             0.00000             0.31946             0.00000
                   2                   2                   2               65536             0.60000             3.32096             2.71817             7.38843               51731             0.78935                   1              adamGD                   1                 610             0.10000             0.00000             0.35216             0.00000
                   2                   2                   2               65536             0.60000             3.29028             1.70316             2.90076               51564             0.78680                   1              adamGD                   1                 611             0.10000             0.00000             0.34150             0.00000
                   2                   2                   2               65536             0.60000             3.29409             1.77603             3.15429               51560             0.78674                   1              adamGD                   1                 612             0.10000             0.00000             0.33264             0.00000
                   2                   2                   2               65536             0.60000             3.31382             2.63288             6.93205               51589             0.78719                   1              adamGD                   1                 613             0.10000             0.00000             0.36829             0.00000
                   2                   2                   2               65536             0.60000             3.31008             1.99800             3.99201               51541             0.78645                   1              adamGD                   1                 614             0.10000             0.00000             0.35251             0.00000
                   2                   2                   2               65536             0.60000             3.29243             1.84349             3.39844               51617             0.78761                   1              adamGD                   1                 615             0.10000             0.00000             0.32922             0.00000
                   2                   2                   2               65536             0.60000             3.29852             2.10477             4.43006               51410             0.78445                   1              adamGD                   1                 616             0.10000             0.00000             0.35925             0.00000
                   2                   2                   2               65536             0.60000             3.28591             1.65671             2.74468               51342             0.78342                   1              adamGD                   1                 617             0.10000             0.00000             0.34874             0.00000
                   2                   2                   2               65536             0.60000             3.28767             1.96754             3.87120               51728             0.78931                   1              adamGD                   1                 618             0.10000             0.00000             0.33117             0.00000
                   2                   2                   2               65536             0.60000             3.28875             2.05465             4.22157               51558             0.78671                   1              adamGD                   1                 619             0.10000             0.00000             0.31670             0.00000
                   2                   2                   2               65536             0.60000             3.29662             1.87684             3.52251               51662             0.78830                   1              adamGD                   1                 620             0.10000             0.00000             0.36671             0.00000
                   2                   2                   2               65536             0.60000             3.30807             3.92984            15.44364               51394             0.78421                   1              adamGD                   1                 621             0.10000             0.00000             0.38504             0.00000
                   2                   2                   2               65536             0.60000             3.32109             2.21904             4.92412               51257             0.78212                   1              adamGD                   1                 622             0.10000             0.00000             0.35448             0.00000
                   2                   2                   2               65536             0.60000             3.30551             2.03752             4.15147               50842             0.77579                   1              adamGD                   1                 623             0.10000             0.00000             0.36360             0.00000
                   2                   2                   2               65536             0.60000             3.31311             3.94822            15.58842               50781             0.77486                   1              adamGD                   1                 624             0.10000             0.00000             0.33135             0.00000
                   2                   2                   2               65536             0.60000             3.33279             2.44537             5.97984               50539             0.77116                   1              adamGD                   1                 625             0.10000             0.00000             0.36070             0.00000
                   2                   2                   2               65536             0.60000             3.31132             2.05495             4.22283               50584             0.77185                   1              adamGD                   1                 626             0.10000             0.00000             0.37976             0.00000
                   2                   2                   2               65536             0.60000             3.31966             2.43694             5.93870               50296             0.76746                   1              adamGD                   1                 627             0.10000             0.00000             0.37552             0.00000
                   2                   2                   2               65536             0.60000             3.32001             2.19334             4.81073               50048             0.76367                   1              adamGD                   1                 628             0.10000             0.00000             0.38416             0.00000
                   2                   2                   2               65536             0.60000             3.33388             2.48283             6.16445               49843             0.76054                   1              adamGD                   1                 629             0.10000             0.00000             0.38549             0.00000
                   2                   2                   2               65536             0.60000             3.29203             1.52539             2.32681               49789             0.75972                   1              adamGD                   1                 630             0.10000             0.00000             0.40042             0.00000
                   2                   2                   2               65536             0.60000             3.31937             1.99227             3.96915               49678             0.75803                   1              adamGD                   1                 631             0.10000             0.00000             0.40512             0.00000
                   2                   2                   2               65536             0.60000             3.33085             5.64150            31.82654               49557             0.75618                   1              adamGD                   1                 632             0.10000             0.00000             0.34426             0.00000
                   2                   2                   2               65536             0.60000             3.31453             1.80556             3.26004               49528             0.75574                   1              adamGD                   1                 633             0.10000             0.00000             0.40320             0.00000
                   2                   2                   2               65536             0.60000             3.31659             1.99650             3.98603               49350             0.75302                   1              adamGD                   1                 634             0.10000             0.00000             0.41270             0.00000
                   2                   2                   2               65536             0.60000             3.34396             4.61238            21.27406               49377             0.75343                   1              adamGD                   1                 635             0.10000             0.00000             0.42895             0.00000
                   2                   2                   2               65536             0.60000             3.32222             2.22302             4.94180               49161             0.75014                   1              adamGD                   1                 636             0.10000             0.00000             0.41437             0.00000
                   2                   2                   2               65536             0.60000             3.32654             3.42000            11.69637               49219             0.75102                   1              adamGD                   1                 637             0.10000             0.00000             0.41243             0.00000
                   2                   2                   2               65536             0.60000             3.30989             1.53921             2.36917               49091             0.74907                   1              adamGD                   1                 638             0.10000             0.00000             0.41717             0.00000
                   2                   2                   2               65536             0.60000             3.31038             1.80095             3.24342               49147             0.74992                   1              adamGD                   1                 639             0.10000             0.00000             0.44650             0.00000
                   2                   2                   2               65536             0.60000             3.40275            12.90471           166.53164               48940             0.74677                   1              adamGD                   1                 640             0.10000             0.00000             0.27354             0.00000
                   2                   2                   2               65536             0.60000             3.30564             1.51809             2.30460               48934             0.74667                   1              adamGD                   1                 641             0.10000             0.00000             0.40639             0.00000
                   2                   2                   2               65536             0.60000             3.32011             1.84540             3.40551               49192             0.75061                   1              adamGD                   1                 642             0.10000             0.00000             0.39507             0.00000
                   2                   2                   2               65536             0.60000             3.33170             3.23772            10.48281               49033             0.74818                   1              adamGD                   1                 643             0.10000             0.00000             0.43671             0.00000
                   2                   2                   2               65536             0.60000             3.34841             4.21409            17.75859               48854             0.74545                   1              adamGD                   1                 644             0.10000             0.00000             0.44007             0.00000
                   2                   2                   2               65536             0.60000             3.30322             1.71011             2.92449               48812             0.74481                   1              adamGD                   1                 645             0.10000             0.00000             0.38309             0.00000
                   2                   2                   2               65536             0.60000             3.30300             1.62422             2.63809               48736             0.74365                   1              adamGD                   1                 646             0.10000             0.00000             0.38993             0.00000
                   2                   2                   2               65536             0.60000             3.33098             4.99387            24.93875               48803             0.74467                   1              adamGD                   1                 647             0.10000             0.00000             0.39913             0.00000
                   2                   2                   2               65536             0.60000             3.31035             1.70456             2.90554               48599             0.74156                   1              adamGD                   1                 648             0.10000             0.00000             0.38772             0.00000
                   2                   2                   2               65536             0.60000             3.30746             1.72358             2.97072               48453             0.73933                   1              adamGD                   1                 649             0.10000             0.00000             0.38259             0.00000
                   2                   2                   2               65536             0.60000             3.29442             1.83799             3.37822               48751             0.74388                   1              adamGD                   1                 650             0.10000             0.00000             0.37609             0.00000
                   2                   2                   2               65536             0.60000             3.29832             1.87662             3.52169               48459             0.73943                   1              adamGD                   1                 651             0.10000             0.00000             0.37055             0.00000
                   2                   2                   2               65536             0.60000             3.31295             2.60889             6.80630               48476             0.73969                   1              adamGD                   1                 652             0.10000             0.00000             0.36740             0.00000
                   2                   2                   2               65536             0.60000             3.31601             5.71744            32.68908               48296             0.73694                   1              adamGD                   1                 653             0.10000             0.00000             0.36525             0.00000
                   2                   2                   2               65536             0.60000             3.30650             1.78484             3.18565               48326             0.73740                   1              adamGD                   1                 654             0.10000             0.00000             0.33571             0.00000
                   2                   2                   2               65536             0.60000             3.31404             2.49818             6.24089               48124             0.73431                   1              adamGD                   1                 655             0.10000             0.00000             0.35482             0.00000
                   2                   2                   2               65536             0.60000             3.29902             2.72299             7.41469               48000             0.73242                   1              adamGD                   1                 656             0.10000             0.00000             0.33695             0.00000
                   2                   2                   2               65536             0.60000             3.27547             1.61599             2.61141               47760             0.72876                   1              adamGD                   1                 657             0.10000             0.00000             0.31614             0.00000
                   2                   2                   2               65536             0.60000             3.27824             1.64424             2.70354               48079             0.73363                   1              adamGD                   1                 658             0.10000             0.00000             0.32473             0.00000
                   2                   2                   2               65536             0.60000             3.26842             1.61458             2.60687               47754             0.72867                   1              adamGD                   1                 659             0.10000             0.00000             0.29878             0.00000
                   2                   2                   2               65536             0.60000             3.26311             2.13307             4.55000               47460             0.72418                   1              adamGD                   1                 660             0.10000             0.00000             0.33438             0.00000
                   2                   2                   2               65536             0.60000             3.28535             1.59454             2.54256               47557             0.72566                   1              adamGD                   1                 661             0.10000             0.00000             0.32319             0.00000
                   2                   2                   2               65536             0.60000             3.27893             1.60582             2.57866               46921             0.71596                   1              adamGD                   1                 662             0.10000             0.00000             0.29655             0.00000
                   2                   2                   2               65536             0.60000             3.26772             1.36885             1.87376               46447             0.70872                   1              adamGD                   1                 663             0.10000             0.00000             0.32977             0.00000
                   2                   2                   2               65536             0.60000             3.26196             1.23196             1.51772               46354             0.70731                   1              adamGD                   1                 664             0.10000             0.00000             0.31536             0.00000
                   2                   2                   2               65536             0.60000             3.28513             2.18466             4.77276               46019             0.70219                   1              adamGD                   1                 665             0.10000             0.00000             0.30519             0.00000
                   2                   2                   2               65536             0.60000             3.28223             1.30659             1.70718               45526             0.69467                   1              adamGD                   1                 666             0.10000             0.00000             0.31756             0.00000
                   2                   2                   2               65536             0.60000             3.27988             1.42626             2.03422               45322             0.69156                   1              adamGD                   1                 667             0.10000             0.00000             0.32372             0.00000
                   2                   2                   2               65536             0.60000             3.28635             1.67191             2.79530               45144             0.68884                   1              adamGD                   1                 668             0.10000             0.00000             0.33713             0.00000
                   2                   2                   2               65536             0.60000             3.30957             1.60309             2.56989               44836             0.68414                   1              adamGD                   1                 669             0.10000             0.00000             0.33605             0.00000
                   2                   2                   2               65536             0.60000             3.29190             1.43958             2.07238               44773             0.68318                   1              adamGD                   1                 670             0.10000             0.00000             0.34239             0.00000
                   2                   2                   2               65536             0.60000             3.29844             1.39394             1.94307               44483             0.67876                   1              adamGD                   1                 671             0.10000             0.00000             0.34182             0.00000
                   2                   2                   2               65536             0.60000             3.31311             2.05445             4.22078               44446             0.67819                   1              adamGD                   1                 672             0.10000             0.00000             0.32298             0.00000
                   2                   2                   2               65536             0.60000             3.29584             1.54185             2.37731               44231             0.67491                   1              adamGD                   1                 673             0.10000             0.00000             0.35283             0.00000
                   2                   2                   2               65536             0.60000             3.29482             1.38239             1.91100               44075             0.67253                   1              adamGD                   1                 674             0.10000             0.00000             0.37893             0.00000
                   2                   2                   2               65536             0.60000             3.29191             1.38574             1.92028               44155             0.67375                   1              adamGD                   1                 675             0.10000             0.00000             0.35804             0.00000
                   2                   2                   2               65536             0.60000             3.30335             1.38300             1.91269               43606             0.66537                   1              adamGD                   1                 676             0.10000             0.00000             0.36025             0.00000
                   2                   2                   2               65536             0.60000             3.29761             1.48302             2.19934               43766             0.66782                   1              adamGD                   1                 677             0.10000             0.00000             0.37388             0.00000
                   2                   2                   2               65536             0.60000             3.31724             2.22039             4.93013               43650             0.66605                   1              adamGD                   1                 678             0.10000             0.00000             0.36471             0.00000
                   2                   2                   2               65536             0.60000             3.30048             1.37516             1.89107               43220             0.65948                   1              adamGD                   1                 679             0.10000             0.00000             0.37193             0.00000
                   2                   2                   2               65536             0.60000             3.30504             1.74328             3.03902               43589             0.66512                   1              adamGD                   1                 680             0.10000             0.00000             0.36620             0.00000
                   2                   2                   2               65536             0.60000             3.30788             1.34541             1.81013               43398             0.66220                   1              adamGD                   1                 681             0.10000             0.00000             0.36350             0.00000
                   2                   2                   2               65536             0.60000             3.29187             1.22287             1.49541               43308             0.66083                   1              adamGD                   1                 682             0.10000             0.00000             0.37758             0.00000
                   2                   2                   2               65536             0.60000             3.29861             1.34056             1.79710               42927             0.65501                   1              adamGD                   1                 683             0.10000             0.00000             0.35662             0.00000
                   2                   2                   2               65536             0.60000             3.30379             1.50096             2.25288               42786             0.65286                   1              adamGD                   1                 684             0.10000             0.00000             0.37064             0.00000
                   2                   2                   2               65536             0.60000             3.29225             1.29586             1.67925               43068             0.65717                   1              adamGD                   1                 685             0.10000             0.00000             0.40257             0.00000
                   2                   2                   2               65536             0.60000             3.31529             1.65617             2.74290               42324             0.64581                   1              adamGD                   1                 686             0.10000             0.00000             0.38163             0.00000
                   2                   2                   2               65536             0.60000             3.32206             1.36358             1.85934               42396             0.64691                   1              adamGD                   1                 687             0.10000             0.00000             0.38052             0.00000
                   2                   2                   2               65536             0.60000             3.31516             2.03182             4.12830               42293             0.64534                   1              adamGD                   1                 688             0.10000             0.00000             0.40150             0.00000
                   2                   2                   2               65536             0.60000             3.31076             1.22794             1.50784               42302             0.64548                   1              adamGD                   1                 689             0.10000             0.00000             0.41033             0.00000
                   2                   2                   2               65536             0.60000             3.33075             1.49378             2.23137               42290             0.64529                   1              adamGD                   1                 690             0.10000             0.00000             0.39469             0.00000
                   2                   2                   2               65536             0.60000             3.31930             1.19109             1.41871               41991             0.64073                   1              adamGD                   1                 691             0.10000             0.00000             0.39952             0.00000
                   2                   2                   2               65536             0.60000             3.30043             1.23871             1.53441               42250             0.64468                   1              adamGD                   1                 692             0.10000             0.00000             0.43925             0.00000
                   2                   2                   2               65536             0.60000             3.31930             1.40484             1.97357               41880             0.63904                   1              adamGD                   1                 693             0.10000             0.00000             0.40815             0.00000
                   2                   2                   2               65536             0.60000             3.32260             1.49020             2.22070               42275             0.64507                   1              adamGD                   1                 694             0.10000             0.00000             0.43577             0.00000
                   2                   2                   2               65536             0.60000             3.31532             1.35579             1.83817               42047             0.64159                   1              adamGD                   1                 695             0.10000             0.00000             0.42583             0.00000
                   2                   2                   2               65536             0.60000             3.34936             1.75744             3.08861               42061             0.64180                   1              adamGD                   1                 696             0.10000             0.00000             0.42168             0.00000
                   2                   2                   2               65536             0.60000             3.32551             1.25225             1.56813               42117             0.64265                   1              adamGD                   1                 697             0.10000             0.00000             0.44086             0.00000
                   2                   2                   2               65536             0.60000             3.32391             1.14121             1.30237               42322             0.64578                   1              adamGD                   1                 698             0.10000             0.00000             0.44668             0.00000
                   2                   2                   2               65536             0.60000             3.32488             1.31725             1.73514               42362             0.64639                   1              adamGD                   1                 699             0.10000             0.00000             0.45735             0.00000
                   2                   2                   2               65536             0.60000             3.33172             1.15433             1.33248               42553             0.64931                   1              adamGD                   1                 700             0.10000             0.00000             0.43109             0.00000
                   2                   2                   2               65536             0.60000             3.33126             1.48227             2.19714               42750             0.65231                   1              adamGD                   1                 701             0.10000             0.00000             0.45133             0.00000
                   2                   2                   2               65536             0.60000             3.34841             1.51937             2.30848               42425             0.64735                   1              adamGD                   1                 702             0.10000             0.00000             0.43989             0.00000
                   2                   2                   2               65536             0.60000             3.31978             1.13325             1.28425               43170             0.65872                   1              adamGD                   1                 703             0.10000             0.00000             0.44587             0.00000
                   2                   2                   2               65536             0.60000             3.35882             1.62370             2.63641               42937             0.65517                   1              adamGD                   1                 704             0.10000             0.00000             0.43776             0.00000
                   2                   2                   2               65536             0.60000             3.33649             1.27622             1.62873               43388             0.66205                   1              adamGD                   1                 705             0.10000             0.00000             0.45575             0.00000
                   2                   2                   2               65536             0.60000             3.38385             6.59140            43.44651               43282             0.66043                   1              adamGD                   1                 706             0.10000             0.00000             0.42371             0.00000
                   2                   2                   2               65536             0.60000             3.35256             1.97040             3.88246               43469             0.66328                   1              adamGD                   1                 707             0.10000             0.00000             0.47627             0.00000
                   2                   2                   2               65536             0.60000             3.34712             1.22796             1.50789               43493             0.66365                   1              adamGD                   1                 708             0.10000             0.00000             0.46498             0.00000
                   2                   2                   2               65536             0.60000             3.35155             1.32688             1.76061               43563             0.66472                   1              adamGD                   1                 709             0.10000             0.00000             0.48196             0.00000
                   2                   2                   2               65536             0.60000             3.33027             2.24567             5.04301               43447             0.66295                   1              adamGD                   1                 710             0.10000             0.00000             0.46472             0.00000
                   2                   2                   2               65536             0.60000             3.34963             1.95997             3.84149               43642             0.66592                   1              adamGD                   1                 711             0.10000             0.00000             0.46195             0.00000
