          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.56051             1.91572             3.67000               40968             0.62512                   1              adamGD                   1                 651             0.10000             0.00000             0.81486             0.00000
                   2                   2                   2               65536             0.60000             3.54864             1.56004             2.43372               40951             0.62486                   1              adamGD                   1                 652             0.10000             0.00000             0.79981             0.00000
                   2                   2                   2               65536             0.60000             3.56182             1.92165             3.69273               40924             0.62445                   1              adamGD                   1                 653             0.10000             0.00000             0.80619             0.00000
                   2                   2                   2               65536             0.60000             3.58463             3.70145            13.70071               40794             0.62247                   1              adamGD                   1                 654             0.10000             0.00000             0.81786             0.00000
                   2                   2                   2               65536             0.60000             3.53063             1.60602             2.57931               41198             0.62863                   1              adamGD                   1                 655             0.10000             0.00000             0.78312             0.00000
                   2                   2                   2               65536             0.60000             3.56209             2.38262             5.67686               40895             0.62401                   1              adamGD                   1                 656             0.10000             0.00000             0.76919             0.00000
                   2                   2                   2               65536             0.60000             3.54112             1.57932             2.49426               41131             0.62761                   1              adamGD                   1                 657             0.10000             0.00000             0.78493             0.00000
                   2                   2                   2               65536             0.60000             3.54258             1.50968             2.27913               41065             0.62660                   1              adamGD                   1                 658             0.10000             0.00000             0.78072             0.00000
                   2                   2                   2               65536             0.60000             3.54469             1.54913             2.39981               41253             0.62947                   1              adamGD                   1                 659             0.10000             0.00000             0.78099             0.00000
                   2                   2                   2               65536             0.60000             3.53468             1.55286             2.41137               41133             0.62764                   1              adamGD                   1                 660             0.10000             0.00000             0.77480             0.00000
                   2                   2                   2               65536             0.60000             3.52923             1.68068             2.82469               41595             0.63469                   1              adamGD                   1                 661             0.10000             0.00000             0.78059             0.00000
                   2                   2                   2               65536             0.60000             3.53497             1.92650             3.71140               41365             0.63118                   1              adamGD                   1                 662             0.10000             0.00000             0.79702             0.00000
                   2                   2                   2               65536             0.60000             3.53938             1.79953             3.23830               41537             0.63380                   1              adamGD                   1                 663             0.10000             0.00000             0.75774             0.00000
                   2                   2                   2               65536             0.60000             3.54411             1.64304             2.69957               41400             0.63171                   1              adamGD                   1                 664             0.10000             0.00000             0.78618             0.00000
                   2                   2                   2               65536             0.60000             3.53844             1.92177             3.69319               41585             0.63454                   1              adamGD                   1                 665             0.10000             0.00000             0.73886             0.00000
                   2                   2                   2               65536             0.60000             3.52970             1.68426             2.83672               41590             0.63461                   1              adamGD                   1                 666             0.10000             0.00000             0.75729             0.00000
                   2                   2                   2               65536             0.60000             3.51207             1.57951             2.49487               41966             0.64035                   1              adamGD                   1                 667             0.10000             0.00000             0.76943             0.00000
                   2                   2                   2               65536             0.60000             3.55271             3.41737            11.67839               41720             0.63660                   1              adamGD                   1                 668             0.10000             0.00000             0.71612             0.00000
                   2                   2                   2               65536             0.60000             3.51933             1.87340             3.50961               41829             0.63826                   1              adamGD                   1                 669             0.10000             0.00000             0.78078             0.00000
                   2                   2                   2               65536             0.60000             3.51327             1.58447             2.51055               42102             0.64243                   1              adamGD                   1                 670             0.10000             0.00000             0.76326             0.00000
                   2                   2                   2               65536             0.60000             3.51249             1.48448             2.20368               42349             0.64619                   1              adamGD                   1                 671             0.10000             0.00000             0.72694             0.00000
                   2                   2                   2               65536             0.60000             3.51933             1.39761             1.95333               42074             0.64200                   1              adamGD                   1                 672             0.10000             0.00000             0.74844             0.00000
                   2                   2                   2               65536             0.60000             3.50662             1.49108             2.22332               42315             0.64568                   1              adamGD                   1                 673             0.10000             0.00000             0.74856             0.00000
                   2                   2                   2               65536             0.60000             3.50430             2.60719             6.79744               42540             0.64911                   1              adamGD                   1                 674             0.10000             0.00000             0.73084             0.00000
                   2                   2                   2               65536             0.60000             3.48414             1.28520             1.65175               42851             0.65385                   1              adamGD                   1                 675             0.10000             0.00000             0.75437             0.00000
                   2                   2                   2               65536             0.60000             3.50941             2.14574             4.60422               42399             0.64696                   1              adamGD                   1                 676             0.10000             0.00000             0.73497             0.00000
                   2                   2                   2               65536             0.60000             3.49944             1.44161             2.07824               42730             0.65201                   1              adamGD                   1                 677             0.10000             0.00000             0.73262             0.00000
                   2                   2                   2               65536             0.60000             3.52163             2.10126             4.41529               42877             0.65425                   1              adamGD                   1                 678             0.10000             0.00000             0.74217             0.00000
                   2                   2                   2               65536             0.60000             3.50094             1.49493             2.23482               42740             0.65216                   1              adamGD                   1                 679             0.10000             0.00000             0.72601             0.00000
                   2                   2                   2               65536             0.60000             3.49452             1.61012             2.59249               43186             0.65897                   1              adamGD                   1                 680             0.10000             0.00000             0.74114             0.00000
                   2                   2                   2               65536             0.60000             3.50003             1.48387             2.20188               42829             0.65352                   1              adamGD                   1                 681             0.10000             0.00000             0.71958             0.00000
                   2                   2                   2               65536             0.60000             3.48387             1.42423             2.02844               43140             0.65826                   1              adamGD                   1                 682             0.10000             0.00000             0.73589             0.00000
                   2                   2                   2               65536             0.60000             3.49486             1.61841             2.61926               43119             0.65794                   1              adamGD                   1                 683             0.10000             0.00000             0.68992             0.00000
                   2                   2                   2               65536             0.60000             3.48121             1.91659             3.67333               43391             0.66209                   1              adamGD                   1                 684             0.10000             0.00000             0.69543             0.00000
                   2                   2                   2               65536             0.60000             3.48890             1.52386             2.32215               42946             0.65530                   1              adamGD                   1                 685             0.10000             0.00000             0.72000             0.00000
                   2                   2                   2               65536             0.60000             3.47925             2.14840             4.61564               43339             0.66130                   1              adamGD                   1                 686             0.10000             0.00000             0.68434             0.00000
                   2                   2                   2               65536             0.60000             3.47627             2.16300             4.67856               43135             0.65819                   1              adamGD                   1                 687             0.10000             0.00000             0.69767             0.00000
                   2                   2                   2               65536             0.60000             3.44926             1.90510             3.62942               43407             0.66234                   1              adamGD                   1                 688             0.10000             0.00000             0.64937             0.00000
                   2                   2                   2               65536             0.60000             3.47828             2.76616             7.65162               43285             0.66048                   1              adamGD                   1                 689             0.10000             0.00000             0.65448             0.00000
                   2                   2                   2               65536             0.60000             3.44263             1.38109             1.90740               43213             0.65938                   1              adamGD                   1                 690             0.10000             0.00000             0.67239             0.00000
                   2                   2                   2               65536             0.60000             3.49722             4.39868            19.34835               43197             0.65913                   1              adamGD                   1                 691             0.10000             0.00000             0.68001             0.00000
                   2                   2                   2               65536             0.60000             3.46784             4.16201            17.32234               43307             0.66081                   1              adamGD                   1                 692             0.10000             0.00000             0.65126             0.00000
                   2                   2                   2               65536             0.60000             3.43228             1.41535             2.00322               43528             0.66418                   1              adamGD                   1                 693             0.10000             0.00000             0.63116             0.00000
                   2                   2                   2               65536             0.60000             3.43402             1.62097             2.62756               43384             0.66199                   1              adamGD                   1                 694             0.10000             0.00000             0.63222             0.00000
                   2                   2                   2               65536             0.60000             3.42201             1.27886             1.63547               43547             0.66447                   1              adamGD                   1                 695             0.10000             0.00000             0.62046             0.00000
                   2                   2                   2               65536             0.60000             3.40991             1.40830             1.98331               43257             0.66005                   1              adamGD                   1                 696             0.10000             0.00000             0.59278             0.00000
                   2                   2                   2               65536             0.60000             3.42860             1.96411             3.85772               43474             0.66336                   1              adamGD                   1                 697             0.10000             0.00000             0.56378             0.00000
                   2                   2                   2               65536             0.60000             3.40889             1.53813             2.36584               43241             0.65981                   1              adamGD                   1                 698             0.10000             0.00000             0.59903             0.00000
                   2                   2                   2               65536             0.60000             3.39002             1.30130             1.69339               43398             0.66220                   1              adamGD                   1                 699             0.10000             0.00000             0.58312             0.00000
                   2                   2                   2               65536             0.60000             3.38396             1.47325             2.17045               43181             0.65889                   1              adamGD                   1                 700             0.10000             0.00000             0.55949             0.00000
                   2                   2                   2               65536             0.60000             3.38261             1.33845             1.79144               43507             0.66386                   1              adamGD                   1                 701             0.10000             0.00000             0.52799             0.00000
                   2                   2                   2               65536             0.60000             3.38373             1.52545             2.32701               43140             0.65826                   1              adamGD                   1                 702             0.10000             0.00000             0.51541             0.00000
                   2                   2                   2               65536             0.60000             3.38769             2.04745             4.19204               43252             0.65997                   1              adamGD                   1                 703             0.10000             0.00000             0.50987             0.00000
                   2                   2                   2               65536             0.60000             3.36414             1.33292             1.77669               43048             0.65686                   1              adamGD                   1                 704             0.10000             0.00000             0.51514             0.00000
                   2                   2                   2               65536             0.60000             3.35784             1.36799             1.87140               43191             0.65904                   1              adamGD                   1                 705             0.10000             0.00000             0.48271             0.00000
                   2                   2                   2               65536             0.60000             3.35509             1.16456             1.35619               42770             0.65262                   1              adamGD                   1                 706             0.10000             0.00000             0.50463             0.00000
                   2                   2                   2               65536             0.60000             3.33444             1.16415             1.35524               42623             0.65038                   1              adamGD                   1                 707             0.10000             0.00000             0.49096             0.00000
                   2                   2                   2               65536             0.60000             3.36110             1.80297             3.25069               42485             0.64827                   1              adamGD                   1                 708             0.10000             0.00000             0.42865             0.00000
                   2                   2                   2               65536             0.60000             3.32854             1.21081             1.46605               42542             0.64914                   1              adamGD                   1                 709             0.10000             0.00000             0.46254             0.00000
                   2                   2                   2               65536             0.60000             3.32970             1.68924             2.85352               42353             0.64626                   1              adamGD                   1                 710             0.10000             0.00000             0.46325             0.00000
                   2                   2                   2               65536             0.60000             3.33375             1.66119             2.75954               42099             0.64238                   1              adamGD                   1                 711             0.10000             0.00000             0.43043             0.00000
                   2                   2                   2               65536             0.60000             3.32249             1.28662             1.65538               41856             0.63867                   1              adamGD                   1                 712             0.10000             0.00000             0.45014             0.00000
                   2                   2                   2               65536             0.60000             3.32437             1.06590             1.13615               41492             0.63312                   1              adamGD                   1                 713             0.10000             0.00000             0.44592             0.00000
                   2                   2                   2               65536             0.60000             3.33856             1.64716             2.71315               41377             0.63136                   1              adamGD                   1                 714             0.10000             0.00000             0.42067             0.00000
                   2                   2                   2               65536             0.60000             3.32152             1.33858             1.79180               40991             0.62547                   1              adamGD                   1                 715             0.10000             0.00000             0.40581             0.00000
                   2                   2                   2               65536             0.60000             3.31650             1.11079             1.23385               40775             0.62218                   1              adamGD                   1                 716             0.10000             0.00000             0.42223             0.00000
                   2                   2                   2               65536             0.60000             3.32172             1.10658             1.22451               40345             0.61562                   1              adamGD                   1                 717             0.10000             0.00000             0.42117             0.00000
                   2                   2                   2               65536             0.60000             3.32797             1.20154             1.44371               40189             0.61324                   1              adamGD                   1                 718             0.10000             0.00000             0.42819             0.00000
                   2                   2                   2               65536             0.60000             3.32107             1.04056             1.08277               39984             0.61011                   1              adamGD                   1                 719             0.10000             0.00000             0.46323             0.00000
                   2                   2                   2               65536             0.60000             3.34905             2.27526             5.17680               39678             0.60544                   1              adamGD                   1                 720             0.10000             0.00000             0.44113             0.00000
                   2                   2                   2               65536             0.60000             3.33347             1.11228             1.23717               39766             0.60678                   1              adamGD                   1                 721             0.10000             0.00000             0.45407             0.00000
                   2                   2                   2               65536             0.60000             3.34130             1.63554             2.67498               39278             0.59933                   1              adamGD                   1                 722             0.10000             0.00000             0.45679             0.00000
                   2                   2                   2               65536             0.60000             3.36958             5.22709            27.32251               39449             0.60194                   1              adamGD                   1                 723             0.10000             0.00000             0.48716             0.00000
                   2                   2                   2               65536             0.60000             3.34723             1.34185             1.80057               39198             0.59811                   1              adamGD                   1                 724             0.10000             0.00000             0.48540             0.00000
                   2                   2                   2               65536             0.60000             3.36178             1.26418             1.59814               39281             0.59938                   1              adamGD                   1                 725             0.10000             0.00000             0.47081             0.00000
                   2                   2                   2               65536             0.60000             3.30320             7.50097            56.26460               39557             0.60359                   1              adamGD                   1                 726             0.10000             0.00000             0.55093             0.00062
                   2                   2                   2               65536             0.60000             3.35061             0.98865             0.97742               39464             0.60217                   1              adamGD                   1                 727             0.10000             0.00000             0.52305             0.00000
                   2                   2                   2               65536             0.60000             3.36600             1.31994             1.74223               39374             0.60080                   1              adamGD                   1                 728             0.10000             0.00000             0.49066             0.00000
                   2                   2                   2               65536             0.60000             3.36886             1.31572             1.73111               39948             0.60956                   1              adamGD                   1                 729             0.10000             0.00000             0.53900             0.00000
                   2                   2                   2               65536             0.60000             3.38082             2.79066             7.78779               39982             0.61008                   1              adamGD                   1                 730             0.10000             0.00000             0.52732             0.00000
                   2                   2                   2               65536             0.60000             3.36255             1.25340             1.57100               40273             0.61452                   1              adamGD                   1                 731             0.10000             0.00000             0.52116             0.00000
                   2                   2                   2               65536             0.60000             3.37338             1.25589             1.57725               40562             0.61893                   1              adamGD                   1                 732             0.10000             0.00000             0.51258             0.00000
                   2                   2                   2               65536             0.60000             3.41064             4.96299            24.63132               40655             0.62035                   1              adamGD                   1                 733             0.10000             0.00000             0.51162             0.00000
                   2                   2                   2               65536             0.60000             3.38609             1.58492             2.51198               40669             0.62056                   1              adamGD                   1                 734             0.10000             0.00000             0.55929             0.00000
                   2                   2                   2               65536             0.60000             3.38099             1.26551             1.60151               41020             0.62592                   1              adamGD                   1                 735             0.10000             0.00000             0.57607             0.00000
                   2                   2                   2               65536             0.60000             3.40423             1.46069             2.13362               40919             0.62437                   1              adamGD                   1                 736             0.10000             0.00000             0.55893             0.00000
                   2                   2                   2               65536             0.60000             3.40450             1.44299             2.08221               41548             0.63397                   1              adamGD                   1                 737             0.10000             0.00000             0.58802             0.00000
                   2                   2                   2               65536             0.60000             3.42203             1.21362             1.47287               41448             0.63245                   1              adamGD                   1                 738             0.10000             0.00000             0.60074             0.00000
                   2                   2                   2               65536             0.60000             3.41309             1.24734             1.55587               41778             0.63748                   1              adamGD                   1                 739             0.10000             0.00000             0.60133             0.00000
                   2                   2                   2               65536             0.60000             3.43508             1.75661             3.08569               41769             0.63734                   1              adamGD                   1                 740             0.10000             0.00000             0.60918             0.00000
                   2                   2                   2               65536             0.60000             3.44001             1.58448             2.51057               41934             0.63986                   1              adamGD                   1                 741             0.10000             0.00000             0.64802             0.00000
                   2                   2                   2               65536             0.60000             3.43140             1.74882             3.05838               41911             0.63951                   1              adamGD                   1                 742             0.10000             0.00000             0.61038             0.00000
                   2                   2                   2               65536             0.60000             3.50075             3.51478            12.35365               42011             0.64104                   1              adamGD                   1                 743             0.10000             0.00000             0.60474             0.00000
                   2                   2                   2               65536             0.60000             3.45026             1.91950             3.68447               42318             0.64572                   1              adamGD                   1                 744             0.10000             0.00000             0.69731             0.00000
                   2                   2                   2               65536             0.60000             3.49267             2.01090             4.04370               42343             0.64610                   1              adamGD                   1                 745             0.10000             0.00000             0.67733             0.00000
                   2                   2                   2               65536             0.60000             3.49367             1.38918             1.92983               42266             0.64493                   1              adamGD                   1                 746             0.10000             0.00000             0.69545             0.00000
                   2                   2                   2               65536             0.60000             3.50591             1.51923             2.30806               42297             0.64540                   1              adamGD                   1                 747             0.10000             0.00000             0.70987             0.00000
                   2                   2                   2               65536             0.60000             3.49609             2.32849             5.42185               42528             0.64893                   1              adamGD                   1                 748             0.10000             0.00000             0.69866             0.00000
                   2                   2                   2               65536             0.60000             3.50752             1.42058             2.01804               42408             0.64709                   1              adamGD                   1                 749             0.10000             0.00000             0.74750             0.00000
                   2                   2                   2               65536             0.60000             3.51080             1.46439             2.14444               42291             0.64531                   1              adamGD                   1                 750             0.10000             0.00000             0.72357             0.00000
                   2                   2                   2               65536             0.60000             3.51613             1.38743             1.92495               42443             0.64763                   1              adamGD                   1                 751             0.10000             0.00000             0.76747             0.00000
                   2                   2                   2               65536             0.60000             3.52466             1.62116             2.62815               42360             0.64636                   1              adamGD                   1                 752             0.10000             0.00000             0.75982             0.00000
                   2                   2                   2               65536             0.60000             3.58038             4.52907            20.51252               42426             0.64737                   1              adamGD                   1                 753             0.10000             0.00000             0.68705             0.00000
                   2                   2                   2               65536             0.60000             3.55906             1.97576             3.90362               42375             0.64659                   1              adamGD                   1                 754             0.10000             0.00000             0.77696             0.00000
                   2                   2                   2               65536             0.60000             3.57674             2.78243             7.74191               42343             0.64610                   1              adamGD                   1                 755             0.10000             0.00000             0.80516             0.00000
                   2                   2                   2               65536             0.60000             3.57392             1.61625             2.61225               42012             0.64105                   1              adamGD                   1                 756             0.10000             0.00000             0.82596             0.00000
                   2                   2                   2               65536             0.60000             3.58308             1.85018             3.42316               42177             0.64357                   1              adamGD                   1                 757             0.10000             0.00000             0.81119             0.00000
                   2                   2                   2               65536             0.60000             3.57774             1.79232             3.21240               42173             0.64351                   1              adamGD                   1                 758             0.10000             0.00000             0.82356             0.00000
                   2                   2                   2               65536             0.60000             3.59683             1.66067             2.75781               41909             0.63948                   1              adamGD                   1                 759             0.10000             0.00000             0.82463             0.00000
                   2                   2                   2               65536             0.60000             3.57709             1.75656             3.08549               42153             0.64320                   1              adamGD                   1                 760             0.10000             0.00000             0.82248             0.00000
                   2                   2                   2               65536             0.60000             3.59819             1.77740             3.15915               41629             0.63521                   1              adamGD                   1                 761             0.10000             0.00000             0.84656             0.00000
                   2                   2                   2               65536             0.60000             3.58188             1.37356             1.88666               41959             0.64024                   1              adamGD                   1                 762             0.10000             0.00000             0.87187             0.00000
                   2                   2                   2               65536             0.60000             3.61848             2.11656             4.47982               41647             0.63548                   1              adamGD                   1                 763             0.10000             0.00000             0.84677             0.00000
                   2                   2                   2               65536             0.60000             3.60437             1.60506             2.57622               41860             0.63873                   1              adamGD                   1                 764             0.10000             0.00000             0.87384             0.00000
                   2                   2                   2               65536             0.60000             3.63623             1.57796             2.48995               41140             0.62775                   1              adamGD                   1                 765             0.10000             0.00000             0.88161             0.00000
                   2                   2                   2               65536             0.60000             3.64607             1.77588             3.15376               41269             0.62971                   1              adamGD                   1                 766             0.10000             0.00000             0.92874             0.00000
                   2                   2                   2               65536             0.60000             3.63847             1.71142             2.92895               41376             0.63135                   1              adamGD                   1                 767             0.10000             0.00000             0.90813             0.00000
                   2                   2                   2               65536             0.60000             3.62204             1.55328             2.41268               41291             0.63005                   1              adamGD                   1                 768             0.10000             0.00000             0.89635             0.00000
                   2                   2                   2               65536             0.60000             3.64970             1.92150             3.69215               41169             0.62819                   1              adamGD                   1                 769             0.10000             0.00000             0.86573             0.00000
                   2                   2                   2               65536             0.60000             3.68589             2.54920             6.49840               40833             0.62306                   1              adamGD                   1                 770             0.10000             0.00000             0.90347             0.00000
                   2                   2                   2               65536             0.60000             3.65089             1.79992             3.23970               40943             0.62474                   1              adamGD                   1                 771             0.10000             0.00000             0.88867             0.00000
                   2                   2                   2               65536             0.60000             3.63990             1.72510             2.97597               40866             0.62357                   1              adamGD                   1                 772             0.10000             0.00000             0.91630             0.00000
                   2                   2                   2               65536             0.60000             3.64372             1.47376             2.17197               40723             0.62138                   1              adamGD                   1                 773             0.10000             0.00000             0.89753             0.00000
                   2                   2                   2               65536             0.60000             3.65169             1.75541             3.08147               40837             0.62312                   1              adamGD                   1                 774             0.10000             0.00000             0.93109             0.00000
                   2                   2                   2               65536             0.60000             3.63899             1.50576             2.26732               40742             0.62167                   1              adamGD                   1                 775             0.10000             0.00000             0.90604             0.00000
