          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.25403             1.82252             3.32157               50247             0.76671                   1              adamGD                   1                 549             0.10000             0.00042             0.06497             0.00002
                   2                   2                   2               65536             0.60000             3.22736             1.69484             2.87248               49463             0.75475                   1              adamGD                   1                 550             0.10000             0.00007             0.01983             0.00000
                   2                   2                   2               65536             0.60000             3.29204             9.41389            88.62137               48948             0.74689                   1              adamGD                   1                 551             0.10000             0.00075             0.13775             0.00002
                   2                   2                   2               65536             0.60000             3.24177             1.50865             2.27603               47232             0.72070                   1              adamGD                   1                 552             0.10000             0.00077             0.14505             0.00003
                   2                   2                   2               65536             0.60000             3.24859             3.65701            13.37374               47150             0.71945                   1              adamGD                   1                 553             0.10000             0.00045             0.08874             0.00001
                   2                   2                   2               65536             0.60000             3.22067             1.35608             1.83894               48046             0.73312                   1              adamGD                   1                 554             0.10000             0.00049             0.09972             0.00002
                   2                   2                   2               65536             0.60000             3.25202             1.71197             2.93085               49623             0.75719                   1              adamGD                   1                 555             0.10000             0.00040             0.08246             0.00001
                   2                   2                   2               65536             0.60000             3.23542             2.06048             4.24558               49871             0.76097                   1              adamGD                   1                 556             0.10000             0.00015             0.04165             0.00000
                   2                   2                   2               65536             0.60000             3.22586             1.57255             2.47291               49819             0.76018                   1              adamGD                   1                 557             0.10000             0.00029             0.05331             0.00001
                   2                   2                   2               65536             0.60000             3.23634             1.77095             3.13625               49379             0.75346                   1              adamGD                   1                 558             0.10000             0.00031             0.05200             0.00001
                   2                   2                   2               65536             0.60000             3.24013             1.83018             3.34955               48933             0.74666                   1              adamGD                   1                 559             0.10000             0.00007             0.01756             0.00000
                   2                   2                   2               65536             0.60000             3.22845             1.49560             2.23682               48234             0.73599                   1              adamGD                   1                 560             0.10000             0.00033             0.06694             0.00001
                   2                   2                   2               65536             0.60000             3.24232             1.64702             2.71269               48438             0.73911                   1              adamGD                   1                 561             0.10000             0.00012             0.03283             0.00000
                   2                   2                   2               65536             0.60000             3.22383             1.42726             2.03708               48768             0.74414                   1              adamGD                   1                 562             0.10000             0.00014             0.03465             0.00000
                   2                   2                   2               65536             0.60000             3.24075             2.22084             4.93211               49453             0.75459                   1              adamGD                   1                 563             0.10000             0.00015             0.02793             0.00000
                   2                   2                   2               65536             0.60000             3.23964             1.77825             3.16219               49353             0.75307                   1              adamGD                   1                 564             0.10000             0.00019             0.03216             0.00001
                   2                   2                   2               65536             0.60000             3.23769             2.83970             8.06391               49162             0.75015                   1              adamGD                   1                 565             0.10000             0.00005             0.05873             0.00000
                   2                   2                   2               65536             0.60000             3.23223             2.59451             6.73150               48905             0.74623                   1              adamGD                   1                 566             0.10000             0.00019             0.04692             0.00001
                   2                   2                   2               65536             0.60000             3.23723             1.75211             3.06989               49055             0.74852                   1              adamGD                   1                 567             0.10000             0.00001             0.03648             0.00000
                   2                   2                   2               65536             0.60000             3.21773             1.34017             1.79605               48894             0.74606                   1              adamGD                   1                 568             0.10000             0.00023             0.05033             0.00001
                   2                   2                   2               65536             0.60000             3.24114             2.08514             4.34780               49335             0.75279                   1              adamGD                   1                 569             0.10000             0.00016             0.03734             0.00000
                   2                   2                   2               65536             0.60000             3.23149             1.68047             2.82397               49165             0.75020                   1              adamGD                   1                 570             0.10000             0.00020             0.03475             0.00001
                   2                   2                   2               65536             0.60000             3.22220             1.53202             2.34710               49112             0.74939                   1              adamGD                   1                 571             0.10000             0.00015             0.02226             0.00000
                   2                   2                   2               65536             0.60000             3.23904             1.91132             3.65313               49128             0.74963                   1              adamGD                   1                 572             0.10000             0.00020             0.03812             0.00001
                   2                   2                   2               65536             0.60000             3.22880             1.47960             2.18922               49336             0.75281                   1              adamGD                   1                 573             0.10000             0.00006             0.00759             0.00000
                   2                   2                   2               65536             0.60000             3.23372             1.96171             3.84830               49016             0.74792                   1              adamGD                   1                 574             0.10000             0.00006             0.01353             0.00000
                   2                   2                   2               65536             0.60000             3.22710             1.69941             2.88800               49141             0.74983                   1              adamGD                   1                 575             0.10000             0.00011             0.02299             0.00000
                   2                   2                   2               65536             0.60000             3.24450             2.68949             7.23334               48882             0.74588                   1              adamGD                   1                 576             0.10000             0.00019             0.02650             0.00001
                   2                   2                   2               65536             0.60000             3.24143             1.53667             2.36136               48523             0.74040                   1              adamGD                   1                 577             0.10000             0.00009             0.02867             0.00000
                   2                   2                   2               65536             0.60000             3.22130             1.48256             2.19800               48093             0.73384                   1              adamGD                   1                 578             0.10000             0.00004             0.03784             0.00000
                   2                   2                   2               65536             0.60000             3.22513             1.54475             2.38624               48653             0.74239                   1              adamGD                   1                 579             0.10000             0.00012             0.02960             0.00000
                   2                   2                   2               65536             0.60000             3.22366             1.42749             2.03774               49122             0.74954                   1              adamGD                   1                 580             0.10000             0.00009             0.02907             0.00000
                   2                   2                   2               65536             0.60000             3.22426             2.07695             4.31372               49616             0.75708                   1              adamGD                   1                 581             0.10000             0.00022             0.04932             0.00001
                   2                   2                   2               65536             0.60000             3.23652             1.81380             3.28985               50226             0.76639                   1              adamGD                   1                 582             0.10000             0.00020             0.04151             0.00001
                   2                   2                   2               65536             0.60000             3.22652             1.80324             3.25168               49786             0.75967                   1              adamGD                   1                 583             0.10000             0.00010             0.01629             0.00000
                   2                   2                   2               65536             0.60000             3.25383             5.31900            28.29180               49386             0.75357                   1              adamGD                   1                 584             0.10000             0.00030             0.04151             0.00001
                   2                   2                   2               65536             0.60000             3.22731             1.43361             2.05524               48737             0.74367                   1              adamGD                   1                 585             0.10000             0.00012             0.02840             0.00000
                   2                   2                   2               65536             0.60000             3.24067             2.33574             5.45567               48619             0.74187                   1              adamGD                   1                 586             0.10000             0.00007             0.01310             0.00000
                   2                   2                   2               65536             0.60000             3.22912             1.49004             2.22021               48273             0.73659                   1              adamGD                   1                 587             0.10000             0.00027             0.05121             0.00001
                   2                   2                   2               65536             0.60000             3.24026             2.08313             4.33942               48587             0.74138                   1              adamGD                   1                 588             0.10000             0.00025             0.04467             0.00001
                   2                   2                   2               65536             0.60000             3.21525             1.54553             2.38868               48666             0.74258                   1              adamGD                   1                 589             0.10000             0.00013             0.07016             0.00000
                   2                   2                   2               65536             0.60000             3.24992             2.91361             8.48913               49457             0.75465                   1              adamGD                   1                 590             0.10000             0.00017             0.04895             0.00000
                   2                   2                   2               65536             0.60000             3.24252             1.67267             2.79783               49549             0.75606                   1              adamGD                   1                 591             0.10000             0.00029             0.09257             0.00001
                   2                   2                   2               65536             0.60000             3.23749             1.74098             3.03102               49150             0.74997                   1              adamGD                   1                 592             0.10000             0.00008             0.01793             0.00000
                   2                   2                   2               65536             0.60000             3.25018             1.75248             3.07120               48308             0.73712                   1              adamGD                   1                 593             0.10000             0.00032             0.08290             0.00001
                   2                   2                   2               65536             0.60000             3.23694             1.61194             2.59835               47916             0.73114                   1              adamGD                   1                 594             0.10000             0.00015             0.02536             0.00000
                   2                   2                   2               65536             0.60000             3.22641             1.44729             2.09466               47839             0.72997                   1              adamGD                   1                 595             0.10000             0.00019             0.05034             0.00000
                   2                   2                   2               65536             0.60000             3.23188             1.51597             2.29816               49015             0.74791                   1              adamGD                   1                 596             0.10000             0.00021             0.06465             0.00001
                   2                   2                   2               65536             0.60000             3.23531             1.85888             3.45545               49498             0.75528                   1              adamGD                   1                 597             0.10000             0.00014             0.03880             0.00000
                   2                   2                   2               65536             0.60000             3.23447             1.99380             3.97524               49941             0.76204                   1              adamGD                   1                 598             0.10000             0.00024             0.04563             0.00001
                   2                   2                   2               65536             0.60000             3.22638             1.67487             2.80518               49694             0.75827                   1              adamGD                   1                 599             0.10000             0.00014             0.04091             0.00000
                   2                   2                   2               65536             0.60000             3.23113             1.59748             2.55193               49463             0.75475                   1              adamGD                   1                 600             0.10000             0.00024             0.04905             0.00001
                   2                   2                   2               65536             0.60000             3.23016             1.63520             2.67387               49270             0.75180                   1              adamGD                   1                 601             0.10000             0.00012             0.03663             0.00000
                   2                   2                   2               65536             0.60000             3.23800             1.72932             2.99053               49199             0.75072                   1              adamGD                   1                 602             0.10000             0.00007             0.01483             0.00000
                   2                   2                   2               65536             0.60000             3.23767             1.85664             3.44713               49014             0.74789                   1              adamGD                   1                 603             0.10000             0.00014             0.04640             0.00000
                   2                   2                   2               65536             0.60000             3.22340             1.42824             2.03986               49141             0.74983                   1              adamGD                   1                 604             0.10000             0.00015             0.03755             0.00000
                   2                   2                   2               65536             0.60000             3.23227             2.11717             4.48239               49408             0.75391                   1              adamGD                   1                 605             0.10000             0.00003             0.01838             0.00000
                   2                   2                   2               65536             0.60000             3.24414             1.72498             2.97556               49291             0.75212                   1              adamGD                   1                 606             0.10000             0.00012             0.04338             0.00000
                   2                   2                   2               65536             0.60000             3.23817             1.68652             2.84433               48869             0.74568                   1              adamGD                   1                 607             0.10000             0.00004             0.01061             0.00000
                   2                   2                   2               65536             0.60000             3.22606             1.53981             2.37100               48605             0.74165                   1              adamGD                   1                 608             0.10000             0.00015             0.04109             0.00000
                   2                   2                   2               65536             0.60000             3.25774             2.92869             8.57721               48952             0.74695                   1              adamGD                   1                 609             0.10000             0.00022             0.04353             0.00001
                   2                   2                   2               65536             0.60000             3.23105             1.43533             2.06017               48399             0.73851                   1              adamGD                   1                 610             0.10000             0.00029             0.06110             0.00001
                   2                   2                   2               65536             0.60000             3.25003             3.47253            12.05843               48477             0.73970                   1              adamGD                   1                 611             0.10000             0.00020             0.04193             0.00001
                   2                   2                   2               65536             0.60000             3.21843             1.35382             1.83282               48381             0.73824                   1              adamGD                   1                 612             0.10000             0.00017             0.05035             0.00000
                   2                   2                   2               65536             0.60000             3.23176             1.46899             2.15793               49187             0.75053                   1              adamGD                   1                 613             0.10000             0.00033             0.06382             0.00001
                   2                   2                   2               65536             0.60000             3.23672             1.67319             2.79958               49901             0.76143                   1              adamGD                   1                 614             0.10000             0.00004             0.03079             0.00000
                   2                   2                   2               65536             0.60000             3.23968             1.89470             3.58990               50038             0.76352                   1              adamGD                   1                 615             0.10000             0.00020             0.04670             0.00000
                   2                   2                   2               65536             0.60000             3.24328             2.33611             5.45740               49603             0.75688                   1              adamGD                   1                 616             0.10000             0.00023             0.06022             0.00001
                   2                   2                   2               65536             0.60000             3.23357             1.54564             2.38899               48759             0.74400                   1              adamGD                   1                 617             0.10000             0.00009             0.02112             0.00000
                   2                   2                   2               65536             0.60000             3.22442             1.48928             2.21795               48345             0.73769                   1              adamGD                   1                 618             0.10000             0.00019             0.07647             0.00000
                   2                   2                   2               65536             0.60000             3.22035             1.63098             2.66008               48718             0.74338                   1              adamGD                   1                 619             0.10000             0.00007             0.04116             0.00000
                   2                   2                   2               65536             0.60000             3.23094             1.69657             2.87834               49741             0.75899                   1              adamGD                   1                 620             0.10000             0.00006             0.03925             0.00000
                   2                   2                   2               65536             0.60000             3.23273             1.93094             3.72854               50129             0.76491                   1              adamGD                   1                 621             0.10000             0.00009             0.02964             0.00000
                   2                   2                   2               65536             0.60000             3.22783             1.73446             3.00834               49903             0.76146                   1              adamGD                   1                 622             0.10000             0.00019             0.03431             0.00001
                   2                   2                   2               65536             0.60000             3.23488             1.80556             3.26003               49574             0.75644                   1              adamGD                   1                 623             0.10000             0.00006             0.01950             0.00000
                   2                   2                   2               65536             0.60000             3.23198             1.68647             2.84417               48850             0.74539                   1              adamGD                   1                 624             0.10000             0.00002             0.04104             0.00000
                   2                   2                   2               65536             0.60000             3.23792             1.62010             2.62472               48568             0.74109                   1              adamGD                   1                 625             0.10000             0.00009             0.03209             0.00000
                   2                   2                   2               65536             0.60000             3.22945             1.43724             2.06567               48542             0.74069                   1              adamGD                   1                 626             0.10000             0.00010             0.04640             0.00000
                   2                   2                   2               65536             0.60000             3.23360             1.73344             3.00480               48557             0.74092                   1              adamGD                   1                 627             0.10000             0.00006             0.02661             0.00000
                   2                   2                   2               65536             0.60000             3.24499             2.23571             4.99840               49020             0.74799                   1              adamGD                   1                 628             0.10000             0.00022             0.03596             0.00001
                   2                   2                   2               65536             0.60000             3.24324             2.66572             7.10607               48866             0.74564                   1              adamGD                   1                 629             0.10000             0.00031             0.07080             0.00001
                   2                   2                   2               65536             0.60000             3.22061             1.63680             2.67911               48524             0.74042                   1              adamGD                   1                 630             0.10000             0.00016             0.05026             0.00000
                   2                   2                   2               65536             0.60000             3.23586             2.39718             5.74646               48875             0.74577                   1              adamGD                   1                 631             0.10000             0.00036             0.06914             0.00001
                   2                   2                   2               65536             0.60000             3.22610             2.55472             6.52660               48968             0.74719                   1              adamGD                   1                 632             0.10000             0.00041             0.07680             0.00001
                   2                   2                   2               65536             0.60000             3.24146             2.17633             4.73640               49547             0.75603                   1              adamGD                   1                 633             0.10000             0.00017             0.04318             0.00000
                   2                   2                   2               65536             0.60000             3.23350             2.76333             7.63599               49536             0.75586                   1              adamGD                   1                 634             0.10000             0.00012             0.02391             0.00000
                   2                   2                   2               65536             0.60000             3.24136             1.81158             3.28184               49365             0.75325                   1              adamGD                   1                 635             0.10000             0.00006             0.05962             0.00000
                   2                   2                   2               65536             0.60000             3.23797             1.62086             2.62717               49025             0.74806                   1              adamGD                   1                 636             0.10000             0.00013             0.02893             0.00000
                   2                   2                   2               65536             0.60000             3.21882             1.54606             2.39030               48688             0.74292                   1              adamGD                   1                 637             0.10000             0.00019             0.04909             0.00000
                   2                   2                   2               65536             0.60000             3.23166             1.66656             2.77741               48799             0.74461                   1              adamGD                   1                 638             0.10000             0.00009             0.04137             0.00000
                   2                   2                   2               65536             0.60000             3.22042             1.52163             2.31535               49215             0.75096                   1              adamGD                   1                 639             0.10000             0.00003             0.01967             0.00000
                   2                   2                   2               65536             0.60000             3.25505             3.18193            10.12465               49613             0.75703                   1              adamGD                   1                 640             0.10000             0.00017             0.04298             0.00000
                   2                   2                   2               65536             0.60000             3.22476             1.57076             2.46729               49093             0.74910                   1              adamGD                   1                 641             0.10000             0.00013             0.02681             0.00000
                   2                   2                   2               65536             0.60000             3.22666             1.74588             3.04810               49038             0.74826                   1              adamGD                   1                 642             0.10000             0.00006             0.02109             0.00000
                   2                   2                   2               65536             0.60000             3.21805             1.60394             2.57261               49419             0.75407                   1              adamGD                   1                 643             0.10000             0.00009             0.02436             0.00000
                   2                   2                   2               65536             0.60000             3.22393             1.55882             2.42991               49729             0.75880                   1              adamGD                   1                 644             0.10000             0.00005             0.00938             0.00000
                   2                   2                   2               65536             0.60000             3.24619             3.51736            12.37179               50194             0.76590                   1              adamGD                   1                 645             0.10000             0.00031             0.04801             0.00001
                   2                   2                   2               65536             0.60000             3.24191             1.70091             2.89311               49671             0.75792                   1              adamGD                   1                 646             0.10000             0.00038             0.08989             0.00001
                   2                   2                   2               65536             0.60000             3.24869             2.61171             6.82101               48776             0.74426                   1              adamGD                   1                 647             0.10000             0.00022             0.04395             0.00001
                   2                   2                   2               65536             0.60000             3.23306             2.83565             8.04090               48244             0.73615                   1              adamGD                   1                 648             0.10000             0.00015             0.03178             0.00000
                   2                   2                   2               65536             0.60000             3.24537             1.94857             3.79693               47966             0.73190                   1              adamGD                   1                 649             0.10000             0.00003             0.02590             0.00000
                   2                   2                   2               65536             0.60000             3.23269             1.73107             2.99660               48385             0.73830                   1              adamGD                   1                 650             0.10000             0.00013             0.03147             0.00000
                   2                   2                   2               65536             0.60000             3.23487             2.19572             4.82119               49229             0.75117                   1              adamGD                   1                 651             0.10000             0.00003             0.00867             0.00000
                   2                   2                   2               65536             0.60000             3.23413             2.21388             4.90125               49401             0.75380                   1              adamGD                   1                 652             0.10000             0.00008             0.03287             0.00000
                   2                   2                   2               65536             0.60000             3.23696             2.21467             4.90478               49937             0.76198                   1              adamGD                   1                 653             0.10000             0.00008             0.01377             0.00000
                   2                   2                   2               65536             0.60000             3.23320             1.65434             2.73685               49702             0.75839                   1              adamGD                   1                 654             0.10000             0.00010             0.02008             0.00000
                   2                   2                   2               65536             0.60000             3.25048             2.89535             8.38307               49788             0.75970                   1              adamGD                   1                 655             0.10000             0.00017             0.04521             0.00000
                   2                   2                   2               65536             0.60000             3.23944             2.17759             4.74192               49033             0.74818                   1              adamGD                   1                 656             0.10000             0.00009             0.04774             0.00000
                   2                   2                   2               65536             0.60000             3.22970             1.61555             2.60999               48186             0.73526                   1              adamGD                   1                 657             0.10000             0.00017             0.02555             0.00000
                   2                   2                   2               65536             0.60000             3.24220             1.64685             2.71213               48355             0.73784                   1              adamGD                   1                 658             0.10000             0.00017             0.04225             0.00000
                   2                   2                   2               65536             0.60000             3.23391             1.48535             2.20628               48424             0.73889                   1              adamGD                   1                 659             0.10000             0.00003             0.04831             0.00000
                   2                   2                   2               65536             0.60000             3.22795             1.56419             2.44667               48716             0.74335                   1              adamGD                   1                 660             0.10000             0.00024             0.05187             0.00001
                   2                   2                   2               65536             0.60000             3.22630             1.48092             2.19312               49428             0.75421                   1              adamGD                   1                 661             0.10000             0.00021             0.03107             0.00001
                   2                   2                   2               65536             0.60000             3.22048             1.43853             2.06938               50216             0.76624                   1              adamGD                   1                 662             0.10000             0.00014             0.02209             0.00000
                   2                   2                   2               65536             0.60000             3.23264             2.92621             8.56269               50636             0.77264                   1              adamGD                   1                 663             0.10000             0.00018             0.03754             0.00000
                   2                   2                   2               65536             0.60000             3.21507             1.46421             2.14391               49970             0.76248                   1              adamGD                   1                 664             0.10000             0.00018             0.04575             0.00001
                   2                   2                   2               65536             0.60000             3.25197             3.91915            15.35973               49852             0.76068                   1              adamGD                   1                 665             0.10000             0.00017             0.04650             0.00000
                   2                   2                   2               65536             0.60000             3.23800             1.88268             3.54448               48567             0.74107                   1              adamGD                   1                 666             0.10000             0.00014             0.03535             0.00000
                   2                   2                   2               65536             0.60000             3.22134             1.37876             1.90099               47973             0.73201                   1              adamGD                   1                 667             0.10000             0.00034             0.05599             0.00001
                   2                   2                   2               65536             0.60000             3.23318             1.59949             2.55837               48580             0.74127                   1              adamGD                   1                 668             0.10000             0.00013             0.03504             0.00000
                   2                   2                   2               65536             0.60000             3.21561             1.32033             1.74327               49113             0.74940                   1              adamGD                   1                 669             0.10000             0.00013             0.03772             0.00000
                   2                   2                   2               65536             0.60000             3.28475            10.51979           110.66601               49937             0.76198                   1              adamGD                   1                 670             0.10000             0.00065             0.11328             0.00002
                   2                   2                   2               65536             0.60000             3.24370             2.22363             4.94453               49110             0.74936                   1              adamGD                   1                 671             0.10000             0.00039             0.09903             0.00001
                   2                   2                   2               65536             0.60000             3.24312             1.73079             2.99564               48088             0.73376                   1              adamGD                   1                 672             0.10000             0.00026             0.05231             0.00001
                   2                   2                   2               65536             0.60000             3.23983             1.84356             3.39871               47706             0.72794                   1              adamGD                   1                 673             0.10000             0.00013             0.03454             0.00000
