          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22289             1.72700             2.98252               48525             0.74043                   1              adamGD                   1                 489             0.10000             0.00054             0.06246             0.00010
                   2                   2                   2               65536             0.60000             3.23965             2.20683             4.87011               48548             0.74078                   1              adamGD                   1                 490             0.10000             0.00164             0.04868             0.00032
                   2                   2                   2               65536             0.60000             3.26339             6.48588            42.06670               48811             0.74480                   1              adamGD                   1                 491             0.10000             0.00107             0.07683             0.00020
                   2                   2                   2               65536             0.60000             3.24003             1.81271             3.28591               48442             0.73917                   1              adamGD                   1                 492             0.10000             0.00034             0.06647             0.00005
                   2                   2                   2               65536             0.60000             3.25710             2.23071             4.97607               48703             0.74315                   1              adamGD                   1                 493             0.10000             0.00051             0.05368             0.00007
                   2                   2                   2               65536             0.60000             3.23449             1.63713             2.68018               48502             0.74008                   1              adamGD                   1                 494             0.10000             0.00075             0.02476             0.00010
                   2                   2                   2               65536             0.60000             3.23339             1.89357             3.58561               48264             0.73645                   1              adamGD                   1                 495             0.10000             0.00126             0.04690             0.00018
                   2                   2                   2               65536             0.60000             3.24176             1.74540             3.04641               48528             0.74048                   1              adamGD                   1                 496             0.10000             0.00043             0.02925             0.00008
                   2                   2                   2               65536             0.60000             3.23336             1.64776             2.71511               48766             0.74411                   1              adamGD                   1                 497             0.10000             0.00076             0.03660             0.00015
                   2                   2                   2               65536             0.60000             3.21945             1.37438             1.88892               48770             0.74417                   1              adamGD                   1                 498             0.10000             0.00089             0.04435             0.00016
                   2                   2                   2               65536             0.60000             3.24985             1.75450             3.07828               49500             0.75531                   1              adamGD                   1                 499             0.10000             0.00028             0.03805             0.00006
                   2                   2                   2               65536             0.60000             3.22705             1.65796             2.74883               49625             0.75722                   1              adamGD                   1                 500             0.10000             0.00065             0.05377             0.00013
                   2                   2                   2               65536             0.60000             3.23933             2.17643             4.73686               49742             0.75900                   1              adamGD                   1                 501             0.10000             0.00074             0.02271             0.00016
                   2                   2                   2               65536             0.60000             3.23107             1.67835             2.81687               49495             0.75523                   1              adamGD                   1                 502             0.10000             0.00050             0.02752             0.00011
                   2                   2                   2               65536             0.60000             3.22806             2.17901             4.74808               49231             0.75121                   1              adamGD                   1                 503             0.10000             0.00074             0.04110             0.00014
                   2                   2                   2               65536             0.60000             3.23146             1.78328             3.18009               49088             0.74902                   1              adamGD                   1                 504             0.10000             0.00088             0.04300             0.00017
                   2                   2                   2               65536             0.60000             3.26104             2.47720             6.13650               48456             0.73938                   1              adamGD                   1                 505             0.10000             0.00067             0.04202             0.00011
                   2                   2                   2               65536             0.60000             3.25311             2.56721             6.59058               47675             0.72746                   1              adamGD                   1                 506             0.10000             0.00076             0.02729             0.00010
                   2                   2                   2               65536             0.60000             3.23340             2.05744             4.23305               47262             0.72116                   1              adamGD                   1                 507             0.10000             0.00064             0.06659             0.00008
                   2                   2                   2               65536             0.60000             3.23255             1.52192             2.31623               47799             0.72935                   1              adamGD                   1                 508             0.10000             0.00015             0.03539             0.00002
                   2                   2                   2               65536             0.60000             3.25225             1.85618             3.44542               48431             0.73900                   1              adamGD                   1                 509             0.10000             0.00028             0.00918             0.00004
                   2                   2                   2               65536             0.60000             3.21821             1.46316             2.14085               48771             0.74419                   1              adamGD                   1                 510             0.10000             0.00013             0.04240             0.00002
                   2                   2                   2               65536             0.60000             3.22364             1.67591             2.80867               49438             0.75436                   1              adamGD                   1                 511             0.10000             0.00066             0.04249             0.00011
                   2                   2                   2               65536             0.60000             3.22426             1.76264             3.10691               49168             0.75024                   1              adamGD                   1                 512             0.10000             0.00214             0.04749             0.00046
                   2                   2                   2               65536             0.60000             3.22601             1.82769             3.34044               49798             0.75986                   1              adamGD                   1                 513             0.10000             0.00108             0.05947             0.00016
                   2                   2                   2               65536             0.60000             3.23984             1.97215             3.88939               49714             0.75858                   1              adamGD                   1                 514             0.10000             0.00014             0.04234             0.00002
                   2                   2                   2               65536             0.60000             3.24776             2.35228             5.53320               49420             0.75409                   1              adamGD                   1                 515             0.10000             0.00052             0.03603             0.00006
                   2                   2                   2               65536             0.60000             3.22414             1.44001             2.07362               48212             0.73566                   1              adamGD                   1                 516             0.10000             0.00018             0.02057             0.00002
                   2                   2                   2               65536             0.60000             3.23194             1.50789             2.27374               47625             0.72670                   1              adamGD                   1                 517             0.10000             0.00091             0.06172             0.00010
                   2                   2                   2               65536             0.60000             3.22857             1.88422             3.55029               48189             0.73531                   1              adamGD                   1                 518             0.10000             0.00125             0.05152             0.00017
                   2                   2                   2               65536             0.60000             3.24174             1.71638             2.94597               49124             0.74957                   1              adamGD                   1                 519             0.10000             0.00066             0.02337             0.00014
                   2                   2                   2               65536             0.60000             3.23959             1.96866             3.87560               49377             0.75343                   1              adamGD                   1                 520             0.10000             0.00107             0.08627             0.00024
                   2                   2                   2               65536             0.60000             3.22616             1.81247             3.28504               49172             0.75031                   1              adamGD                   1                 521             0.10000             0.00082             0.05271             0.00014
                   2                   2                   2               65536             0.60000             3.22657             1.74943             3.06049               49436             0.75433                   1              adamGD                   1                 522             0.10000             0.00026             0.04071             0.00004
                   2                   2                   2               65536             0.60000             3.24055             1.90634             3.63415               49594             0.75674                   1              adamGD                   1                 523             0.10000             0.00025             0.05018             0.00005
                   2                   2                   2               65536             0.60000             3.24571             2.55439             6.52489               49416             0.75403                   1              adamGD                   1                 524             0.10000             0.00044             0.03419             0.00009
                   2                   2                   2               65536             0.60000             3.22618             1.94905             3.79880               48656             0.74243                   1              adamGD                   1                 525             0.10000             0.00075             0.06696             0.00014
                   2                   2                   2               65536             0.60000             3.23256             2.36514             5.59390               48227             0.73589                   1              adamGD                   1                 526             0.10000             0.00105             0.05461             0.00016
                   2                   2                   2               65536             0.60000             3.24693             2.24854             5.05593               48639             0.74217                   1              adamGD                   1                 527             0.10000             0.00079             0.05189             0.00012
                   2                   2                   2               65536             0.60000             3.24535             1.94241             3.77295               48865             0.74562                   1              adamGD                   1                 528             0.10000             0.00050             0.01956             0.00009
                   2                   2                   2               65536             0.60000             3.21220             1.32866             1.76532               49104             0.74927                   1              adamGD                   1                 529             0.10000             0.00054             0.05296             0.00013
                   2                   2                   2               65536             0.60000             3.21323             1.39760             1.95329               49310             0.75241                   1              adamGD                   1                 530             0.10000             0.00009             0.03639             0.00002
                   2                   2                   2               65536             0.60000             3.21781             1.43991             2.07333               49883             0.76115                   1              adamGD                   1                 531             0.10000             0.00035             0.02621             0.00009
                   2                   2                   2               65536             0.60000             3.24976             2.46106             6.05680               50221             0.76631                   1              adamGD                   1                 532             0.10000             0.00083             0.07018             0.00019
                   2                   2                   2               65536             0.60000             3.23353             1.72190             2.96493               50477             0.77022                   1              adamGD                   1                 533             0.10000             0.00061             0.02873             0.00016
                   2                   2                   2               65536             0.60000             3.23113             1.95659             3.82825               49716             0.75861                   1              adamGD                   1                 534             0.10000             0.00019             0.02723             0.00005
                   2                   2                   2               65536             0.60000             3.23118             1.75801             3.09062               49363             0.75322                   1              adamGD                   1                 535             0.10000             0.00006             0.01613             0.00001
                   2                   2                   2               65536             0.60000             3.21790             1.66811             2.78257               48643             0.74223                   1              adamGD                   1                 536             0.10000             0.00056             0.04808             0.00011
                   2                   2                   2               65536             0.60000             3.22310             1.65553             2.74079               48507             0.74016                   1              adamGD                   1                 537             0.10000             0.00094             0.05720             0.00019
                   2                   2                   2               65536             0.60000             3.23833             2.00701             4.02810               48664             0.74255                   1              adamGD                   1                 538             0.10000             0.00013             0.03658             0.00002
                   2                   2                   2               65536             0.60000             3.24880             1.70474             2.90613               49225             0.75111                   1              adamGD                   1                 539             0.10000             0.00027             0.03705             0.00003
                   2                   2                   2               65536             0.60000             3.24326             2.01169             4.04690               49030             0.74814                   1              adamGD                   1                 540             0.10000             0.00027             0.02755             0.00003
                   2                   2                   2               65536             0.60000             3.24161             1.77505             3.15079               48948             0.74689                   1              adamGD                   1                 541             0.10000             0.00044             0.05795             0.00003
                   2                   2                   2               65536             0.60000             3.22429             1.60385             2.57233               48836             0.74518                   1              adamGD                   1                 542             0.10000             0.00031             0.02705             0.00002
                   2                   2                   2               65536             0.60000             3.24303             1.66334             2.76669               49038             0.74826                   1              adamGD                   1                 543             0.10000             0.00037             0.03026             0.00002
                   2                   2                   2               65536             0.60000             3.23737             1.84315             3.39721               49042             0.74832                   1              adamGD                   1                 544             0.10000             0.00006             0.02663             0.00000
                   2                   2                   2               65536             0.60000             3.24830             1.65743             2.74706               48972             0.74725                   1              adamGD                   1                 545             0.10000             0.00056             0.03576             0.00004
                   2                   2                   2               65536             0.60000             3.22863             1.43719             2.06551               48832             0.74512                   1              adamGD                   1                 546             0.10000             0.00016             0.01883             0.00001
                   2                   2                   2               65536             0.60000             3.23385             1.64936             2.72038               48807             0.74474                   1              adamGD                   1                 547             0.10000             0.00002             0.02258             0.00000
                   2                   2                   2               65536             0.60000             3.23220             1.86139             3.46479               48686             0.74289                   1              adamGD                   1                 548             0.10000             0.00004             0.04503             0.00000
                   2                   2                   2               65536             0.60000             3.23130             1.67950             2.82072               48439             0.73912                   1              adamGD                   1                 549             0.10000             0.00010             0.04235             0.00001
                   2                   2                   2               65536             0.60000             3.23400             1.60934             2.58997               49096             0.74915                   1              adamGD                   1                 550             0.10000             0.00009             0.04628             0.00001
                   2                   2                   2               65536             0.60000             3.24753             2.11597             4.47734               49754             0.75919                   1              adamGD                   1                 551             0.10000             0.00030             0.05089             0.00002
                   2                   2                   2               65536             0.60000             3.24769             2.13964             4.57808               49510             0.75546                   1              adamGD                   1                 552             0.10000             0.00031             0.05482             0.00003
                   2                   2                   2               65536             0.60000             3.23539             2.00126             4.00504               49316             0.75250                   1              adamGD                   1                 553             0.10000             0.00016             0.02761             0.00001
                   2                   2                   2               65536             0.60000             3.24181             2.53970             6.45007               48760             0.74402                   1              adamGD                   1                 554             0.10000             0.00011             0.03268             0.00001
                   2                   2                   2               65536             0.60000             3.33195            14.02513           196.70416               48256             0.73633                   1              adamGD                   1                 555             0.10000             0.00051             0.27801             0.00004
                   2                   2                   2               65536             0.60000             3.24851             1.98930             3.95732               47691             0.72771                   1              adamGD                   1                 556             0.10000             0.00015             0.11468             0.00001
                   2                   2                   2               65536             0.60000             3.23331             1.68674             2.84510               47526             0.72519                   1              adamGD                   1                 557             0.10000             0.00086             0.14286             0.00008
                   2                   2                   2               65536             0.60000             3.24746             1.52261             2.31835               47458             0.72415                   1              adamGD                   1                 558             0.10000             0.00003             0.12777             0.00000
                   2                   2                   2               65536             0.60000             3.25604             2.63982             6.96864               47516             0.72504                   1              adamGD                   1                 559             0.10000             0.00005             0.04632             0.00000
                   2                   2                   2               65536             0.60000             3.23579             1.45280             2.11061               47471             0.72435                   1              adamGD                   1                 560             0.10000             0.00010             0.07604             0.00000
                   2                   2                   2               65536             0.60000             3.25022             1.90234             3.61891               47554             0.72562                   1              adamGD                   1                 561             0.10000             0.00032             0.03392             0.00002
                   2                   2                   2               65536             0.60000             3.23478             1.96487             3.86072               48298             0.73697                   1              adamGD                   1                 562             0.10000             0.00021             0.06226             0.00001
                   2                   2                   2               65536             0.60000             3.23804             1.75359             3.07507               49020             0.74799                   1              adamGD                   1                 563             0.10000             0.00015             0.04622             0.00001
                   2                   2                   2               65536             0.60000             3.22706             1.49968             2.24904               49827             0.76030                   1              adamGD                   1                 564             0.10000             0.00013             0.02046             0.00001
                   2                   2                   2               65536             0.60000             3.23169             1.62559             2.64255               50090             0.76431                   1              adamGD                   1                 565             0.10000             0.00038             0.03756             0.00003
                   2                   2                   2               65536             0.60000             3.23135             1.73850             3.02238               49996             0.76288                   1              adamGD                   1                 566             0.10000             0.00027             0.06310             0.00001
                   2                   2                   2               65536             0.60000             3.22896             1.51138             2.28426               49481             0.75502                   1              adamGD                   1                 567             0.10000             0.00010             0.02726             0.00000
                   2                   2                   2               65536             0.60000             3.21704             1.49871             2.24613               48954             0.74698                   1              adamGD                   1                 568             0.10000             0.00032             0.04526             0.00001
                   2                   2                   2               65536             0.60000             3.24344             1.55535             2.41911               49269             0.75179                   1              adamGD                   1                 569             0.10000             0.00008             0.01761             0.00000
                   2                   2                   2               65536             0.60000             3.22610             1.82946             3.34693               49055             0.74852                   1              adamGD                   1                 570             0.10000             0.00047             0.06749             0.00002
                   2                   2                   2               65536             0.60000             3.22707             1.58940             2.52619               49370             0.75333                   1              adamGD                   1                 571             0.10000             0.00001             0.02681             0.00000
                   2                   2                   2               65536             0.60000             3.23930             1.78259             3.17763               49537             0.75587                   1              adamGD                   1                 572             0.10000             0.00002             0.03617             0.00000
                   2                   2                   2               65536             0.60000             3.23457             1.73358             3.00532               49560             0.75623                   1              adamGD                   1                 573             0.10000             0.00022             0.04553             0.00001
                   2                   2                   2               65536             0.60000             3.22440             1.83906             3.38214               49354             0.75308                   1              adamGD                   1                 574             0.10000             0.00005             0.01319             0.00000
                   2                   2                   2               65536             0.60000             3.23582             1.82875             3.34432               49213             0.75093                   1              adamGD                   1                 575             0.10000             0.00008             0.04406             0.00000
                   2                   2                   2               65536             0.60000             3.23744             2.80694             7.87890               48748             0.74384                   1              adamGD                   1                 576             0.10000             0.00033             0.06997             0.00001
                   2                   2                   2               65536             0.60000             3.25401             2.86508             8.20870               48668             0.74261                   1              adamGD                   1                 577             0.10000             0.00042             0.03545             0.00003
                   2                   2                   2               65536             0.60000             3.22917             1.52827             2.33560               48058             0.73331                   1              adamGD                   1                 578             0.10000             0.00002             0.03448             0.00000
                   2                   2                   2               65536             0.60000             3.22987             1.55820             2.42798               48162             0.73489                   1              adamGD                   1                 579             0.10000             0.00005             0.04049             0.00000
                   2                   2                   2               65536             0.60000             3.24361             2.09027             4.36922               48350             0.73776                   1              adamGD                   1                 580             0.10000             0.00000             0.03940             0.00000
                   2                   2                   2               65536             0.60000             3.23098             1.55950             2.43205               48703             0.74315                   1              adamGD                   1                 581             0.10000             0.00002             0.02296             0.00000
                   2                   2                   2               65536             0.60000             3.30619            11.53635           133.08749               49305             0.75233                   1              adamGD                   1                 582             0.10000             0.00013             0.18725             0.00000
                   2                   2                   2               65536             0.60000             3.24548             2.15228             4.63232               49095             0.74913                   1              adamGD                   1                 583             0.10000             0.00019             0.10184             0.00000
                   2                   2                   2               65536             0.60000             3.24372             2.13879             4.57441               48803             0.74467                   1              adamGD                   1                 584             0.10000             0.00050             0.12425             0.00002
                   2                   2                   2               65536             0.60000             3.24152             2.11695             4.48146               48316             0.73724                   1              adamGD                   1                 585             0.10000             0.00007             0.05804             0.00001
                   2                   2                   2               65536             0.60000             3.24078             1.77746             3.15937               47790             0.72922                   1              adamGD                   1                 586             0.10000             0.00053             0.03784             0.00007
                   2                   2                   2               65536             0.60000             3.25046             2.95863             8.75349               47593             0.72621                   1              adamGD                   1                 587             0.10000             0.00047             0.08083             0.00004
                   2                   2                   2               65536             0.60000             3.23788             1.76972             3.13190               48247             0.73619                   1              adamGD                   1                 588             0.10000             0.00009             0.08473             0.00000
                   2                   2                   2               65536             0.60000             3.22483             2.26306             5.12143               48774             0.74423                   1              adamGD                   1                 589             0.10000             0.00008             0.04777             0.00000
                   2                   2                   2               65536             0.60000             3.22410             1.58240             2.50400               49637             0.75740                   1              adamGD                   1                 590             0.10000             0.00012             0.04703             0.00001
                   2                   2                   2               65536             0.60000             3.24493             2.20738             4.87252               49891             0.76128                   1              adamGD                   1                 591             0.10000             0.00040             0.05117             0.00005
                   2                   2                   2               65536             0.60000             3.23346             1.47913             2.18782               49728             0.75879                   1              adamGD                   1                 592             0.10000             0.00044             0.04952             0.00004
                   2                   2                   2               65536             0.60000             3.24114             1.67806             2.81588               49068             0.74872                   1              adamGD                   1                 593             0.10000             0.00005             0.04209             0.00000
                   2                   2                   2               65536             0.60000             3.23332             1.59993             2.55977               48550             0.74081                   1              adamGD                   1                 594             0.10000             0.00029             0.02283             0.00002
                   2                   2                   2               65536             0.60000             3.22163             1.47085             2.16341               47856             0.73022                   1              adamGD                   1                 595             0.10000             0.00026             0.06381             0.00004
                   2                   2                   2               65536             0.60000             3.23517             1.57775             2.48928               48395             0.73845                   1              adamGD                   1                 596             0.10000             0.00056             0.08311             0.00008
                   2                   2                   2               65536             0.60000             3.25729             3.49316            12.20217               48782             0.74435                   1              adamGD                   1                 597             0.10000             0.00030             0.02094             0.00002
                   2                   2                   2               65536             0.60000             3.23694             2.05573             4.22601               49179             0.75041                   1              adamGD                   1                 598             0.10000             0.00024             0.05319             0.00001
                   2                   2                   2               65536             0.60000             3.22341             1.52124             2.31417               49347             0.75298                   1              adamGD                   1                 599             0.10000             0.00031             0.05790             0.00002
                   2                   2                   2               65536             0.60000             3.22996             1.80066             3.24236               49389             0.75362                   1              adamGD                   1                 600             0.10000             0.00012             0.03918             0.00001
                   2                   2                   2               65536             0.60000             3.22855             1.83114             3.35306               49679             0.75804                   1              adamGD                   1                 601             0.10000             0.00023             0.02330             0.00003
                   2                   2                   2               65536             0.60000             3.24011             2.37993             5.66408               49794             0.75980                   1              adamGD                   1                 602             0.10000             0.00032             0.03020             0.00006
                   2                   2                   2               65536             0.60000             3.22924             1.56701             2.45551               49413             0.75398                   1              adamGD                   1                 603             0.10000             0.00087             0.04172             0.00022
                   2                   2                   2               65536             0.60000             3.22465             1.62807             2.65060               49345             0.75294                   1              adamGD                   1                 604             0.10000             0.00104             0.05161             0.00021
                   2                   2                   2               65536             0.60000             3.22200             1.59943             2.55817               49373             0.75337                   1              adamGD                   1                 605             0.10000             0.00140             0.05719             0.00035
                   2                   2                   2               65536             0.60000             3.24216             2.32762             5.41783               48713             0.74330                   1              adamGD                   1                 606             0.10000             0.00240             0.02250             0.00085
                   2                   2                   2               65536             0.60000             3.22762             1.86323             3.47164               48185             0.73524                   1              adamGD                   1                 607             0.10000             0.00042             0.06274             0.00021
                   2                   2                   2               65536             0.60000             3.22479             1.61147             2.59683               48251             0.73625                   1              adamGD                   1                 608             0.10000             0.00361             0.08597             0.00215
                   2                   2                   2               65536             0.60000             3.22850             1.53916             2.36902               49816             0.76013                   1              adamGD                   1                 609             0.10000             0.00286             0.05912             0.00147
                   2                   2                   2               65536             0.60000             3.21817             1.39598             1.94876               50284             0.76727                   1              adamGD                   1                 610             0.10000             0.00333             0.04392             0.00174
                   2                   2                   2               65536             0.60000             3.21995             1.55673             2.42339               50460             0.76996                   1              adamGD                   1                 611             0.10000             0.00641             0.05741             0.00381
                   2                   2                   2               65536             0.60000             3.20348             1.75632             3.08468               50437             0.76961                   1              adamGD                   1                 612             0.10000             0.00477             0.05137             0.00348
                   2                   2                   2               65536             0.60000             3.21368             2.70243             7.30311               50106             0.76456                   1              adamGD                   1                 613             0.10000             0.00174             0.06968             0.00156
