          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1002             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1003             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1004             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1005             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1006             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1007             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1008             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1009             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1010             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1011             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1012             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1013             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1014             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1015             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1016             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1017             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1018             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1019             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1020             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1021             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1022             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1023             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1024             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1025             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1026             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1027             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1028             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1029             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1030             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1031             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1032             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1033             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1034             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1035             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1036             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1037             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1038             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1039             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1040             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1041             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1042             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1043             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1044             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1045             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1046             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1047             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1048             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1049             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1050             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1051             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1052             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1053             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1054             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1055             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1056             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1057             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1058             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1059             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1060             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1061             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1062             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1063             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1064             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1065             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1066             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1067             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1068             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1069             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1070             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1071             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1072             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1073             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1074             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1075             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1076             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1077             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1078             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1079             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1080             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1081             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1082             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1083             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1084             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1085             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1086             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1087             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1088             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1089             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1090             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1091             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1092             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1093             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1094             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1095             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1096             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1097             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1098             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1099             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1100             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1101             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1102             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1103             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1104             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1105             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1106             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1107             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1108             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1109             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1110             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1111             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1112             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1113             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1114             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1115             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1116             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1117             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1118             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1119             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1120             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1121             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1122             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1123             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1124             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1125             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                1126             0.10000                 nan                 nan                 nan
