          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.62479             2.48250             6.16281               42752             0.65234                   1              adamGD                   1                 707             0.10000             0.00000             0.88747             0.00000
                   2                   2                   2               65536             0.60000             3.62980             2.76426             7.64112               42658             0.65091                   1              adamGD                   1                 708             0.10000             0.00000             0.84405             0.00000
                   2                   2                   2               65536             0.60000             3.61496             1.94982             3.80181               42460             0.64789                   1              adamGD                   1                 709             0.10000             0.00000             0.88847             0.00000
                   2                   2                   2               65536             0.60000             3.62759             2.08085             4.32994               42301             0.64546                   1              adamGD                   1                 710             0.10000             0.00000             0.95872             0.00000
                   2                   2                   2               65536             0.60000             3.64028             2.57996             6.65617               42104             0.64246                   1              adamGD                   1                 711             0.10000             0.00000             0.87951             0.00000
                   2                   2                   2               65536             0.60000             3.63842             1.90337             3.62282               41843             0.63847                   1              adamGD                   1                 712             0.10000             0.00000             0.88184             0.00000
                   2                   2                   2               65536             0.60000             3.65061             2.02820             4.11359               41517             0.63350                   1              adamGD                   1                 713             0.10000             0.00000             0.85706             0.00000
                   2                   2                   2               65536             0.60000             3.64820             1.83734             3.37583               41814             0.63803                   1              adamGD                   1                 714             0.10000             0.00000             0.88527             0.00000
                   2                   2                   2               65536             0.60000             3.67366             2.11685             4.48105               41667             0.63579                   1              adamGD                   1                 715             0.10000             0.00000             0.95230             0.00000
                   2                   2                   2               65536             0.60000             3.64621             1.50313             2.25939               41334             0.63071                   1              adamGD                   1                 716             0.10000             0.00000             0.93034             0.00000
                   2                   2                   2               65536             0.60000             3.66482             1.90003             3.61012               41369             0.63124                   1              adamGD                   1                 717             0.10000             0.00000             0.88778             0.00000
                   2                   2                   2               65536             0.60000             3.64759             1.81255             3.28533               41338             0.63077                   1              adamGD                   1                 718             0.10000             0.00000             0.94492             0.00000
                   2                   2                   2               65536             0.60000             3.68424             2.13044             4.53876               41138             0.62772                   1              adamGD                   1                 719             0.10000             0.00000             0.90538             0.00000
                   2                   2                   2               65536             0.60000             3.66834             2.15594             4.64807               40836             0.62311                   1              adamGD                   1                 720             0.10000             0.00000             0.92972             0.00000
                   2                   2                   2               65536             0.60000             3.67750             1.66659             2.77751               40866             0.62357                   1              adamGD                   1                 721             0.10000             0.00000             0.96461             0.00000
                   2                   2                   2               65536             0.60000             3.69761             2.17497             4.73051               40838             0.62314                   1              adamGD                   1                 722             0.10000             0.00000             0.93683             0.00000
                   2                   2                   2               65536             0.60000             3.66739             1.72993             2.99265               40887             0.62389                   1              adamGD                   1                 723             0.10000             0.00000             0.94470             0.00000
                   2                   2                   2               65536             0.60000             3.69264             1.77762             3.15992               40937             0.62465                   1              adamGD                   1                 724             0.10000             0.00000             0.94971             0.00000
                   2                   2                   2               65536             0.60000             3.67227             2.12327             4.50830               40839             0.62315                   1              adamGD                   1                 725             0.10000             0.00000             0.93962             0.00000
                   2                   2                   2               65536             0.60000             3.67786             3.35957            11.28669               40762             0.62198                   1              adamGD                   1                 726             0.10000             0.00000             0.94098             0.00000
                   2                   2                   2               65536             0.60000             3.68237             1.87757             3.52525               40661             0.62044                   1              adamGD                   1                 727             0.10000             0.00000             0.97734             0.00000
                   2                   2                   2               65536             0.60000             3.66897             1.67274             2.79806               40686             0.62082                   1              adamGD                   1                 728             0.10000             0.00000             0.95985             0.00000
                   2                   2                   2               65536             0.60000             3.68742             2.15686             4.65206               40488             0.61780                   1              adamGD                   1                 729             0.10000             0.00000             0.98363             0.00000
                   2                   2                   2               65536             0.60000             3.66821             1.73918             3.02476               40703             0.62108                   1              adamGD                   1                 730             0.10000             0.00000             0.94903             0.00000
                   2                   2                   2               65536             0.60000             3.65787             1.81340             3.28843               40578             0.61917                   1              adamGD                   1                 731             0.10000             0.00000             0.95541             0.00000
                   2                   2                   2               65536             0.60000             3.66963             1.83799             3.37819               40845             0.62325                   1              adamGD                   1                 732             0.10000             0.00000             0.93080             0.00000
                   2                   2                   2               65536             0.60000             3.66154             1.78048             3.17010               40419             0.61674                   1              adamGD                   1                 733             0.10000             0.00000             0.93881             0.00000
                   2                   2                   2               65536             0.60000             3.66223             1.70093             2.89318               40577             0.61916                   1              adamGD                   1                 734             0.10000             0.00000             0.93923             0.00000
                   2                   2                   2               65536             0.60000             3.67721             2.20642             4.86830               40903             0.62413                   1              adamGD                   1                 735             0.10000             0.00000             0.93302             0.00000
                   2                   2                   2               65536             0.60000             3.64196             2.29351             5.26018               40805             0.62263                   1              adamGD                   1                 736             0.10000             0.00000             0.92223             0.00000
                   2                   2                   2               65536             0.60000             3.65874             1.97773             3.91141               40944             0.62476                   1              adamGD                   1                 737             0.10000             0.00000             0.93628             0.00000
                   2                   2                   2               65536             0.60000             3.63927             1.74978             3.06173               40992             0.62549                   1              adamGD                   1                 738             0.10000             0.00000             0.92462             0.00000
                   2                   2                   2               65536             0.60000             3.64375             1.83460             3.36577               40978             0.62527                   1              adamGD                   1                 739             0.10000             0.00000             0.91748             0.00000
                   2                   2                   2               65536             0.60000             3.66527             3.62287            13.12516               41007             0.62572                   1              adamGD                   1                 740             0.10000             0.00000             0.89026             0.00000
                   2                   2                   2               65536             0.60000             3.62627             1.68056             2.82429               41096             0.62708                   1              adamGD                   1                 741             0.10000             0.00000             0.90787             0.00000
                   2                   2                   2               65536             0.60000             3.66745             3.86940            14.97222               41103             0.62718                   1              adamGD                   1                 742             0.10000             0.00000             0.95208             0.00000
                   2                   2                   2               65536             0.60000             3.65145             2.80409             7.86290               40925             0.62447                   1              adamGD                   1                 743             0.10000             0.00000             0.94541             0.00000
                   2                   2                   2               65536             0.60000             3.63102             1.77728             3.15873               41107             0.62724                   1              adamGD                   1                 744             0.10000             0.00000             0.92402             0.00000
                   2                   2                   2               65536             0.60000             3.65759             2.41100             5.81291               41180             0.62836                   1              adamGD                   1                 745             0.10000             0.00000             0.86926             0.00000
                   2                   2                   2               65536             0.60000             3.62092             1.74296             3.03792               41432             0.63220                   1              adamGD                   1                 746             0.10000             0.00000             0.86457             0.00000
                   2                   2                   2               65536             0.60000             3.63404             2.89258             8.36704               41276             0.62982                   1              adamGD                   1                 747             0.10000             0.00000             0.89213             0.00000
                   2                   2                   2               65536             0.60000             3.59344             1.78028             3.16938               41522             0.63358                   1              adamGD                   1                 748             0.10000             0.00000             0.87018             0.00000
                   2                   2                   2               65536             0.60000             3.61711             2.81617             7.93081               41557             0.63411                   1              adamGD                   1                 749             0.10000             0.00000             0.90280             0.00000
                   2                   2                   2               65536             0.60000             3.60770             1.66402             2.76895               41315             0.63042                   1              adamGD                   1                 750             0.10000             0.00000             0.86535             0.00000
                   2                   2                   2               65536             0.60000             3.59327             1.98612             3.94466               41654             0.63559                   1              adamGD                   1                 751             0.10000             0.00000             0.81870             0.00000
                   2                   2                   2               65536             0.60000             3.57888             2.70273             7.30476               41666             0.63577                   1              adamGD                   1                 752             0.10000             0.00000             0.84827             0.00000
                   2                   2                   2               65536             0.60000             3.57132             1.70386             2.90315               41943             0.64000                   1              adamGD                   1                 753             0.10000             0.00000             0.82215             0.00000
                   2                   2                   2               65536             0.60000             3.57381             1.92543             3.70726               41721             0.63661                   1              adamGD                   1                 754             0.10000             0.00000             0.84941             0.00000
                   2                   2                   2               65536             0.60000             3.57412             1.86921             3.49395               41484             0.63300                   1              adamGD                   1                 755             0.10000             0.00000             0.84552             0.00000
                   2                   2                   2               65536             0.60000             3.56383             1.84236             3.39430               41782             0.63754                   1              adamGD                   1                 756             0.10000             0.00000             0.80210             0.00000
                   2                   2                   2               65536             0.60000             3.54811             2.49183             6.20923               41950             0.64011                   1              adamGD                   1                 757             0.10000             0.00000             0.79570             0.00000
                   2                   2                   2               65536             0.60000             3.53546             1.89190             3.57928               41770             0.63736                   1              adamGD                   1                 758             0.10000             0.00000             0.75150             0.00000
                   2                   2                   2               65536             0.60000             3.52449             1.60569             2.57823               41832             0.63831                   1              adamGD                   1                 759             0.10000             0.00000             0.76360             0.00000
                   2                   2                   2               65536             0.60000             3.51822             1.46005             2.13174               41762             0.63724                   1              adamGD                   1                 760             0.10000             0.00000             0.76400             0.00000
                   2                   2                   2               65536             0.60000             3.51073             1.57212             2.47157               41889             0.63918                   1              adamGD                   1                 761             0.10000             0.00000             0.75463             0.00000
                   2                   2                   2               65536             0.60000             3.48096             1.36835             1.87237               42335             0.64598                   1              adamGD                   1                 762             0.10000             0.00000             0.76821             0.00000
                   2                   2                   2               65536             0.60000             3.50532             2.07897             4.32210               41538             0.63382                   1              adamGD                   1                 763             0.10000             0.00000             0.72951             0.00000
                   2                   2                   2               65536             0.60000             3.50616             1.70162             2.89550               41719             0.63658                   1              adamGD                   1                 764             0.10000             0.00000             0.73699             0.00000
                   2                   2                   2               65536             0.60000             3.49576             1.79435             3.21971               41594             0.63467                   1              adamGD                   1                 765             0.10000             0.00000             0.73574             0.00000
                   2                   2                   2               65536             0.60000             3.50356             3.58656            12.86338               41702             0.63632                   1              adamGD                   1                 766             0.10000             0.00000             0.68626             0.00000
                   2                   2                   2               65536             0.60000             3.47481             1.49746             2.24238               41696             0.63623                   1              adamGD                   1                 767             0.10000             0.00000             0.72137             0.00000
                   2                   2                   2               65536             0.60000             3.48207             1.46090             2.13422               41276             0.62982                   1              adamGD                   1                 768             0.10000             0.00000             0.70591             0.00000
                   2                   2                   2               65536             0.60000             3.48183             1.72329             2.96971               41211             0.62883                   1              adamGD                   1                 769             0.10000             0.00000             0.72327             0.00000
                   2                   2                   2               65536             0.60000             3.48084             2.23563             4.99802               41102             0.62717                   1              adamGD                   1                 770             0.10000             0.00000             0.68117             0.00000
                   2                   2                   2               65536             0.60000             3.48353             1.71931             2.95602               40711             0.62120                   1              adamGD                   1                 771             0.10000             0.00000             0.69041             0.00000
                   2                   2                   2               65536             0.60000             3.48103             1.75081             3.06534               40698             0.62100                   1              adamGD                   1                 772             0.10000             0.00000             0.68292             0.00000
                   2                   2                   2               65536             0.60000             3.49373             1.56829             2.45953               40428             0.61688                   1              adamGD                   1                 773             0.10000             0.00000             0.71424             0.00000
                   2                   2                   2               65536             0.60000             3.48975             1.73341             3.00470               40369             0.61598                   1              adamGD                   1                 774             0.10000             0.00000             0.69760             0.00000
                   2                   2                   2               65536             0.60000             3.48356             1.47188             2.16643               40070             0.61142                   1              adamGD                   1                 775             0.10000             0.00000             0.71257             0.00000
                   2                   2                   2               65536             0.60000             3.48743             1.58475             2.51144               40094             0.61179                   1              adamGD                   1                 776             0.10000             0.00000             0.71416             0.00000
                   2                   2                   2               65536             0.60000             3.47738             1.68620             2.84327               40361             0.61586                   1              adamGD                   1                 777             0.10000             0.00000             0.69929             0.00000
                   2                   2                   2               65536             0.60000             3.49212             1.45201             2.10833               40044             0.61102                   1              adamGD                   1                 778             0.10000             0.00000             0.72966             0.00000
                   2                   2                   2               65536             0.60000             3.49245             1.66467             2.77111               39773             0.60689                   1              adamGD                   1                 779             0.10000             0.00000             0.73424             0.00000
                   2                   2                   2               65536             0.60000             3.50023             1.87948             3.53246               39722             0.60611                   1              adamGD                   1                 780             0.10000             0.00000             0.70562             0.00000
                   2                   2                   2               65536             0.60000             3.49522             1.97596             3.90440               39837             0.60786                   1              adamGD                   1                 781             0.10000             0.00000             0.70604             0.00000
                   2                   2                   2               65536             0.60000             3.49149             1.65866             2.75114               39981             0.61006                   1              adamGD                   1                 782             0.10000             0.00000             0.73857             0.00000
                   2                   2                   2               65536             0.60000             3.48680             1.95954             3.83981               39651             0.60503                   1              adamGD                   1                 783             0.10000             0.00000             0.74014             0.00000
                   2                   2                   2               65536             0.60000             3.50951             1.66647             2.77713               39564             0.60370                   1              adamGD                   1                 784             0.10000             0.00000             0.71848             0.00000
                   2                   2                   2               65536             0.60000             3.50696             1.56996             2.46476               39820             0.60760                   1              adamGD                   1                 785             0.10000             0.00000             0.73777             0.00000
                   2                   2                   2               65536             0.60000             3.50879             2.07413             4.30200               39761             0.60670                   1              adamGD                   1                 786             0.10000             0.00000             0.71955             0.00000
                   2                   2                   2               65536             0.60000             3.49456             1.79407             3.21868               39562             0.60367                   1              adamGD                   1                 787             0.10000             0.00000             0.72077             0.00000
                   2                   2                   2               65536             0.60000             3.49022             1.45457             2.11577               40048             0.61108                   1              adamGD                   1                 788             0.10000             0.00000             0.72848             0.00000
                   2                   2                   2               65536             0.60000             3.51772             1.83562             3.36949               39878             0.60849                   1              adamGD                   1                 789             0.10000             0.00000             0.72081             0.00000
                   2                   2                   2               65536             0.60000             3.49831             1.93613             3.74859               39822             0.60764                   1              adamGD                   1                 790             0.10000             0.00000             0.69406             0.00000
                   2                   2                   2               65536             0.60000             3.48843             1.64413             2.70317               39893             0.60872                   1              adamGD                   1                 791             0.10000             0.00000             0.71502             0.00000
                   2                   2                   2               65536             0.60000             3.48898             1.92677             3.71243               39909             0.60896                   1              adamGD                   1                 792             0.10000             0.00000             0.67140             0.00000
                   2                   2                   2               65536             0.60000             3.47847             1.62836             2.65157               40093             0.61177                   1              adamGD                   1                 793             0.10000             0.00000             0.70054             0.00000
                   2                   2                   2               65536             0.60000             3.49633             1.88120             3.53893               39892             0.60870                   1              adamGD                   1                 794             0.10000             0.00000             0.67717             0.00000
                   2                   2                   2               65536             0.60000             3.48330             1.35906             1.84704               39952             0.60962                   1              adamGD                   1                 795             0.10000             0.00000             0.69048             0.00000
                   2                   2                   2               65536             0.60000             3.46618             1.49223             2.22675               40550             0.61874                   1              adamGD                   1                 796             0.10000             0.00000             0.66792             0.00000
                   2                   2                   2               65536             0.60000             3.47686             1.47101             2.16387               40238             0.61398                   1              adamGD                   1                 797             0.10000             0.00000             0.68785             0.00000
                   2                   2                   2               65536             0.60000             3.45614             1.52229             2.31737               40298             0.61490                   1              adamGD                   1                 798             0.10000             0.00000             0.69143             0.00000
                   2                   2                   2               65536             0.60000             3.45964             1.37101             1.87965               40414             0.61667                   1              adamGD                   1                 799             0.10000             0.00000             0.68386             0.00000
                   2                   2                   2               65536             0.60000             3.46784             2.52096             6.35525               40690             0.62088                   1              adamGD                   1                 800             0.10000             0.00000             0.64603             0.00000
                   2                   2                   2               65536             0.60000             3.45681             1.36553             1.86468               40497             0.61794                   1              adamGD                   1                 801             0.10000             0.00000             0.67024             0.00000
                   2                   2                   2               65536             0.60000             3.45702             1.54065             2.37361               40631             0.61998                   1              adamGD                   1                 802             0.10000             0.00000             0.66604             0.00000
                   2                   2                   2               65536             0.60000             3.45240             1.35947             1.84817               40928             0.62451                   1              adamGD                   1                 803             0.10000             0.00000             0.67588             0.00000
                   2                   2                   2               65536             0.60000             3.45504             1.78600             3.18979               40918             0.62436                   1              adamGD                   1                 804             0.10000             0.00000             0.65933             0.00000
                   2                   2                   2               65536             0.60000             3.45847             1.75684             3.08650               41137             0.62770                   1              adamGD                   1                 805             0.10000             0.00000             0.65775             0.00000
                   2                   2                   2               65536             0.60000             3.44673             1.31479             1.72866               41341             0.63081                   1              adamGD                   1                 806             0.10000             0.00000             0.65315             0.00000
                   2                   2                   2               65536             0.60000             3.47569             1.47729             2.18239               41238             0.62924                   1              adamGD                   1                 807             0.10000             0.00000             0.64424             0.00000
                   2                   2                   2               65536             0.60000             3.43750             1.15993             1.34543               41124             0.62750                   1              adamGD                   1                 808             0.10000             0.00000             0.64576             0.00000
                   2                   2                   2               65536             0.60000             3.45227             1.52639             2.32986               41332             0.63068                   1              adamGD                   1                 809             0.10000             0.00000             0.68612             0.00000
                   2                   2                   2               65536             0.60000             3.45315             1.20308             1.44741               41146             0.62784                   1              adamGD                   1                 810             0.10000             0.00000             0.67011             0.00000
                   2                   2                   2               65536             0.60000             3.45308             1.46284             2.13991               41222             0.62900                   1              adamGD                   1                 811             0.10000             0.00000             0.67716             0.00000
                   2                   2                   2               65536             0.60000             3.46002             1.42139             2.02036               41355             0.63103                   1              adamGD                   1                 812             0.10000             0.00000             0.68457             0.00000
                   2                   2                   2               65536             0.60000             3.46762             1.52864             2.33673               41395             0.63164                   1              adamGD                   1                 813             0.10000             0.00000             0.69742             0.00000
                   2                   2                   2               65536             0.60000             3.47803             1.60522             2.57672               41555             0.63408                   1              adamGD                   1                 814             0.10000             0.00000             0.67410             0.00000
                   2                   2                   2               65536             0.60000             3.48259             1.39092             1.93466               41735             0.63683                   1              adamGD                   1                 815             0.10000             0.00000             0.74717             0.00000
                   2                   2                   2               65536             0.60000             3.48759             1.38545             1.91946               41377             0.63136                   1              adamGD                   1                 816             0.10000             0.00000             0.71840             0.00000
                   2                   2                   2               65536             0.60000             3.50928             1.51931             2.30829               41586             0.63455                   1              adamGD                   1                 817             0.10000             0.00000             0.72280             0.00000
                   2                   2                   2               65536             0.60000             3.50356             1.52430             2.32349               41531             0.63371                   1              adamGD                   1                 818             0.10000             0.00000             0.74838             0.00000
                   2                   2                   2               65536             0.60000             3.51833             1.27399             1.62305               41542             0.63388                   1              adamGD                   1                 819             0.10000             0.00000             0.74713             0.00000
                   2                   2                   2               65536             0.60000             3.55249             1.35711             1.84174               41534             0.63376                   1              adamGD                   1                 820             0.10000             0.00000             0.78945             0.00000
                   2                   2                   2               65536             0.60000             3.55921             1.65546             2.74054               41530             0.63370                   1              adamGD                   1                 821             0.10000             0.00000             0.75875             0.00000
                   2                   2                   2               65536             0.60000             3.55352             1.29836             1.68574               41425             0.63210                   1              adamGD                   1                 822             0.10000             0.00000             0.80292             0.00000
                   2                   2                   2               65536             0.60000             3.65557             7.64573            58.45723               41334             0.63071                   1              adamGD                   1                 823             0.10000             0.00000             0.77511             0.00000
                   2                   2                   2               65536             0.60000             3.59162             2.06986             4.28433               41394             0.63162                   1              adamGD                   1                 824             0.10000             0.00000             0.84705             0.00000
                   2                   2                   2               65536             0.60000             3.59100             1.39353             1.94193               41073             0.62672                   1              adamGD                   1                 825             0.10000             0.00000             0.82744             0.00000
                   2                   2                   2               65536             0.60000             3.57856             1.45667             2.12190               40821             0.62288                   1              adamGD                   1                 826             0.10000             0.00000             0.83657             0.00000
                   2                   2                   2               65536             0.60000             3.61668             1.25818             1.58301               40686             0.62082                   1              adamGD                   1                 827             0.10000             0.00000             0.89380             0.00000
                   2                   2                   2               65536             0.60000             3.63004             1.57723             2.48766               40645             0.62019                   1              adamGD                   1                 828             0.10000             0.00000             0.85135             0.00000
                   2                   2                   2               65536             0.60000             3.64187             1.73020             2.99358               40230             0.61386                   1              adamGD                   1                 829             0.10000             0.00000             0.89792             0.00000
                   2                   2                   2               65536             0.60000             3.60685             3.27475            10.72401               40616             0.61975                   1              adamGD                   1                 830             0.10000             0.00000             0.85197             0.00052
                   2                   2                   2               65536             0.60000             3.64338             1.62792             2.65012               40395             0.61638                   1              adamGD                   1                 831             0.10000             0.00000             0.87803             0.00000
