          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   1                   1                   6               32768          0.60000000          0.49998909          0.00083911          0.00000070               27341          0.83438110                   0           vanillaGD                   0                  28          1.00000000          0.00000017          0.00000938          0.00000001
                   1                   1                   6               32768          0.60000000          0.49997679          0.00081020          0.00000066               27379          0.83554077                   0           vanillaGD                   0                  29          1.00000000          0.00000160          0.00009343          0.00000005
                   1                   1                   6               32768          0.60000000          0.50001206          0.00085448          0.00000073               27200          0.83007812                   0           vanillaGD                   0                  30          1.00000000          0.00000002          0.00000069          0.00000000
                   1                   1                   6               32768          0.60000000          0.49996421          0.00078284          0.00000061               27511          0.83956909                   0           vanillaGD                   0                  31          1.00000000          0.00000183          0.00010591          0.00000006
                   1                   1                   6               32768          0.60000000          0.50000332          0.00084068          0.00000071               27268          0.83215332                   0           vanillaGD                   0                  32          1.00000000          0.00000199          0.00011619          0.00000006
                   1                   1                   6               32768          0.60000000          0.49997881          0.00079423          0.00000063               27269          0.83218384                   0           vanillaGD                   0                  33          1.00000000          0.00000119          0.00006887          0.00000004
                   1                   1                   6               32768          0.60000000          0.50001356          0.00089144          0.00000079               27368          0.83520508                   0           vanillaGD                   0                  34          1.00000000          0.00000167          0.00009780          0.00000005
                   1                   1                   6               32768          0.60000000          0.50000512          0.00083964          0.00000070               27433          0.83718872                   0           vanillaGD                   0                  35          1.00000000          0.00000164          0.00009500          0.00000005
                   1                   1                   6               32768          0.60000000          0.50000777          0.00083075          0.00000069               27216          0.83056641                   0           vanillaGD                   0                  36          1.00000000          0.00000214          0.00012512          0.00000007
                   1                   1                   6               32768          0.60000000          0.50000054          0.00085623          0.00000073               27315          0.83358765                   0           vanillaGD                   0                  37          1.00000000          0.00000496          0.00028832          0.00000016
                   1                   1                   6               32768          0.60000000          0.50001168          0.00090616          0.00000082               27326          0.83392334                   0           vanillaGD                   0                  38          1.00000000          0.00000276          0.00016123          0.00000009
                   1                   1                   6               32768          0.60000000          0.49998226          0.00078947          0.00000062               27446          0.83758545                   0           vanillaGD                   0                  39          1.00000000          0.00000080          0.00004651          0.00000003
                   1                   1                   6               32768          0.60000000          0.50002304          0.00089125          0.00000079               27226          0.83087158                   0           vanillaGD                   0                  40          1.00000000          0.00000279          0.00016260          0.00000009
                   1                   1                   6               32768          0.60000000          0.50001233          0.00087352          0.00000076               27250          0.83160400                   0           vanillaGD                   0                  41          1.00000000          0.00000159          0.00009214          0.00000005
                   1                   1                   6               32768          0.60000000          0.49998866          0.00081657          0.00000067               27377          0.83547974                   0           vanillaGD                   0                  42          1.00000000          0.00000028          0.00001564          0.00000001
                   1                   1                   6               32768          0.60000000          0.49998337          0.00081337          0.00000066               27312          0.83349609                   0           vanillaGD                   0                  43          1.00000000          0.00000097          0.00005711          0.00000003
                   1                   1                   6               32768          0.60000000          0.49996564          0.00077499          0.00000060               27472          0.83837891                   0           vanillaGD                   0                  44          1.00000000          0.00000057          0.00003268          0.00000002
                   1                   1                   6               32768          0.60000000          0.49998832          0.00080937          0.00000066               27290          0.83282471                   0           vanillaGD                   0                  45          1.00000000          0.00000028          0.00001583          0.00000001
                   1                   1                   6               32768          0.60000000          0.50000286          0.00083402          0.00000070               27276          0.83239746                   0           vanillaGD                   0                  46          1.00000000          0.00000003          0.00000135          0.00000000
                   1                   1                   6               32768          0.60000000          0.50001901          0.00087577          0.00000077               27379          0.83554077                   0           vanillaGD                   0                  47          1.00000000          0.00000010          0.00000608          0.00000000
                   1                   1                   6               32768          0.60000000          0.49998296          0.00080249          0.00000064               27450          0.83770752                   0           vanillaGD                   0                  48          1.00000000          0.00000009          0.00000457          0.00000000
                   1                   1                   6               32768          0.60000000          0.50001994          0.00087838          0.00000077               27232          0.83105469                   0           vanillaGD                   0                  49          1.00000000          0.00000116          0.00006772          0.00000004
                   1                   1                   6               32768          0.60000000          0.50003122          0.00089818          0.00000081               27317          0.83364868                   0           vanillaGD                   0                  50          1.00000000          0.00000109          0.00006275          0.00000003
                   1                   1                   6               32768          0.60000000          0.50002327          0.00088951          0.00000079               27228          0.83093262                   0           vanillaGD                   0                  51          1.00000000          0.00000017          0.00000920          0.00000001
                   1                   1                   6               32768          0.60000000          0.49999551          0.00083951          0.00000070               27322          0.83380127                   0           vanillaGD                   0                  52          1.00000000          0.00000021          0.00001149          0.00000001
                   1                   1                   6               32768          0.60000000          0.50001590          0.00090145          0.00000081               27242          0.83135986                   0           vanillaGD                   0                  53          1.00000000          0.00000231          0.00013492          0.00000007
                   1                   1                   6               32768          0.60000000          0.49998454          0.00081185          0.00000066               27274          0.83233643                   0           vanillaGD                   0                  54          1.00000000          0.00000330          0.00019177          0.00000011
                   1                   1                   6               32768          0.60000000          0.49999002          0.00081436          0.00000066               27222          0.83074951                   0           vanillaGD                   0                  55          1.00000000          0.00000081          0.00004728          0.00000003
                   1                   1                   6               32768          0.60000000          0.50000961          0.00085955          0.00000074               27372          0.83532715                   0           vanillaGD                   0                  56          1.00000000          0.00000083          0.00004892          0.00000003
                   1                   1                   6               32768          0.60000000          0.50000046          0.00087481          0.00000077               27322          0.83380127                   0           vanillaGD                   0                  57          1.00000000          0.00000041          0.00002361          0.00000001
                   1                   1                   6               32768          0.60000000          0.50000803          0.00086525          0.00000075               27312          0.83349609                   0           vanillaGD                   0                  58          1.00000000          0.00000036          0.00002044          0.00000001
                   1                   1                   6               32768          0.60000000          0.50000004          0.00085015          0.00000072               27287          0.83273315                   0           vanillaGD                   0                  59          1.00000000          0.00000117          0.00006872          0.00000004
                   1                   1                   6               32768          0.60000000          0.49997758          0.00078897          0.00000062               27524          0.83996582                   0           vanillaGD                   0                  60          1.00000000          0.00000214          0.00012414          0.00000007
                   1                   1                   6               32768          0.60000000          0.49997935          0.00080419          0.00000065               27344          0.83447266                   0           vanillaGD                   0                  61          1.00000000          0.00000130          0.00007604          0.00000004
                   1                   1                   6               32768          0.60000000          0.49999457          0.00082661          0.00000068               27314          0.83355713                   0           vanillaGD                   0                  62          1.00000000          0.00000051          0.00003011          0.00000002
                   1                   1                   6               32768          0.60000000          0.49997864          0.00083317          0.00000069               27416          0.83666992                   0           vanillaGD                   0                  63          1.00000000          0.00000142          0.00008209          0.00000005
                   1                   1                   6               32768          0.60000000          0.50001586          0.00083537          0.00000070               27306          0.83331299                   0           vanillaGD                   0                  64          1.00000000          0.00000102          0.00005968          0.00000003
                   1                   1                   6               32768          0.60000000          0.50001141          0.00084632          0.00000072               27213          0.83047485                   0           vanillaGD                   0                  65          1.00000000          0.00000061          0.00003583          0.00000002
                   1                   1                   6               32768          0.60000000          0.49998285          0.00080572          0.00000065               27493          0.83901978                   0           vanillaGD                   0                  66          1.00000000          0.00000004          0.00000202          0.00000000
                   1                   1                   6               32768          0.60000000          0.50001565          0.00086647          0.00000075               27253          0.83169556                   0           vanillaGD                   0                  67          1.00000000          0.00000183          0.00010623          0.00000006
                   1                   1                   6               32768          0.60000000          0.50000261          0.00086161          0.00000074               27385          0.83572388                   0           vanillaGD                   0                  68          1.00000000          0.00000080          0.00004621          0.00000003
                   1                   1                   6               32768          0.60000000          0.50001021          0.00088868          0.00000079               27479          0.83859253                   0           vanillaGD                   0                  69          1.00000000          0.00000035          0.00001987          0.00000001
                   1                   1                   6               32768          0.60000000          0.50000012          0.00085024          0.00000072               27286          0.83270264                   0           vanillaGD                   0                  70          1.00000000          0.00000317          0.00018521          0.00000010
                   1                   1                   6               32768          0.60000000          0.49999218          0.00083013          0.00000069               27286          0.83270264                   0           vanillaGD                   0                  71          1.00000000          0.00000177          0.00010281          0.00000006
                   1                   1                   6               32768          0.60000000          0.49997558          0.00080266          0.00000064               27426          0.83697510                   0           vanillaGD                   0                  72          1.00000000          0.00000152          0.00008884          0.00000005
                   1                   1                   6               32768          0.60000000          0.50001400          0.00085593          0.00000073               27278          0.83245850                   0           vanillaGD                   0                  73          1.00000000          0.00000072          0.00004127          0.00000002
                   1                   1                   6               32768          0.60000000          0.50000613          0.00083133          0.00000069               27303          0.83322144                   0           vanillaGD                   0                  74          1.00000000          0.00000106          0.00006110          0.00000003
                   1                   1                   6               32768          0.60000000          0.50001342          0.00088187          0.00000078               27368          0.83520508                   0           vanillaGD                   0                  75          1.00000000          0.00000163          0.00009504          0.00000005
                   1                   1                   6               32768          0.60000000          0.50002182          0.00085499          0.00000073               27224          0.83081055                   0           vanillaGD                   0                  76          1.00000000          0.00000040          0.00002385          0.00000001
                   1                   1                   6               32768          0.60000000          0.49999857          0.00084615          0.00000072               27296          0.83300781                   0           vanillaGD                   0                  77          1.00000000          0.00000280          0.00016290          0.00000009
                   1                   1                   6               32768          0.60000000          0.50001934          0.00088047          0.00000078               27291          0.83285522                   0           vanillaGD                   0                  78          1.00000000          0.00000017          0.00000926          0.00000001
                   1                   1                   6               32768          0.60000000          0.50000542          0.00083771          0.00000070               27274          0.83233643                   0           vanillaGD                   0                  79          1.00000000          0.00000279          0.00016288          0.00000009
                   1                   1                   6               32768          0.60000000          0.49998334          0.00081121          0.00000066               27502          0.83929443                   0           vanillaGD                   0                  80          1.00000000          0.00000193          0.00011213          0.00000006
                   1                   1                   6               32768          0.60000000          0.49998828          0.00081040          0.00000066               27371          0.83529663                   0           vanillaGD                   0                  81          1.00000000          0.00000013          0.00000718          0.00000000
                   1                   1                   6               32768          0.60000000          0.49999587          0.00081505          0.00000066               27237          0.83120728                   0           vanillaGD                   0                  82          1.00000000          0.00000146          0.00008525          0.00000005
                   1                   1                   6               32768          0.60000000          0.50002330          0.00088104          0.00000078               27292          0.83288574                   0           vanillaGD                   0                  83          1.00000000          0.00000102          0.00005974          0.00000003
                   1                   1                   6               32768          0.60000000          0.49998587          0.00079848          0.00000064               27306          0.83331299                   0           vanillaGD                   0                  84          1.00000000          0.00000081          0.00004693          0.00000003
                   1                   1                   6               32768          0.60000000          0.49999349          0.00083569          0.00000070               27294          0.83294678                   0           vanillaGD                   0                  85          1.00000000          0.00000334          0.00019394          0.00000011
                   1                   1                   6               32768          0.60000000          0.50005171          0.00093842          0.00000088               27194          0.82989502                   0           vanillaGD                   0                  86          1.00000000          0.00000321          0.00018724          0.00000010
                   1                   1                   6               32768          0.60000000          0.49997528          0.00083146          0.00000069               27343          0.83444214                   0           vanillaGD                   0                  87          1.00000000          0.00000047          0.00002789          0.00000001
                   1                   1                   6               32768          0.60000000          0.50002128          0.00087141          0.00000076               27231          0.83102417                   0           vanillaGD                   0                  88          1.00000000          0.00000129          0.00007447          0.00000004
                   1                   1                   6               32768          0.60000000          0.50000481          0.00084650          0.00000072               27239          0.83126831                   0           vanillaGD                   0                  89          1.00000000          0.00000133          0.00007777          0.00000004
                   1                   1                   6               32768          0.60000000          0.49998214          0.00081685          0.00000067               27314          0.83355713                   0           vanillaGD                   0                  90          1.00000000          0.00000120          0.00006953          0.00000004
                   1                   1                   6               32768          0.60000000          0.50003070          0.00085607          0.00000073               27254          0.83172607                   0           vanillaGD                   0                  91          1.00000000          0.00000059          0.00003369          0.00000002
                   1                   1                   6               32768          0.60000000          0.50002275          0.00085556          0.00000073               27172          0.82922363                   0           vanillaGD                   0                  92          1.00000000          0.00000105          0.00006126          0.00000003
                   1                   1                   6               32768          0.60000000          0.49998033          0.00082224          0.00000068               27356          0.83483887                   0           vanillaGD                   0                  93          1.00000000          0.00000112          0.00006471          0.00000004
                   1                   1                   6               32768          0.60000000          0.50003147          0.00087398          0.00000076               27156          0.82873535                   0           vanillaGD                   0                  94          1.00000000          0.00000205          0.00011994          0.00000007
                   1                   1                   6               32768          0.60000000          0.49995896          0.00076747          0.00000059               27351          0.83468628                   0           vanillaGD                   0                  95          1.00000000          0.00000151          0.00008770          0.00000005
                   1                   1                   6               32768          0.60000000          0.49998789          0.00081155          0.00000066               27375          0.83541870                   0           vanillaGD                   0                  96          1.00000000          0.00000118          0.00006915          0.00000004
                   1                   1                   6               32768          0.60000000          0.50001439          0.00084957          0.00000072               27345          0.83450317                   0           vanillaGD                   0                  97          1.00000000          0.00000032          0.00001837          0.00000001
                   1                   1                   6               32768          0.60000000          0.50002885          0.00088155          0.00000078               27286          0.83270264                   0           vanillaGD                   0                  98          1.00000000          0.00000032          0.00001919          0.00000001
                   1                   1                   6               32768          0.60000000          0.49998556          0.00080632          0.00000065               27268          0.83215332                   0           vanillaGD                   0                  99          1.00000000          0.00000174          0.00010068          0.00000006
                   1                   1                   6               65536          0.60000000          0.50053786          0.02459768          0.00060505               54725          0.83503723                   0           vanillaGD                   0                   0          0.00100000          0.00059502          0.03464947          0.00001892
                   1                   1                   6               65536          0.60000000          0.50045321          0.02500821          0.00062541               54629          0.83357239                   0           vanillaGD                   0                   1          0.00100000          0.00061542          0.03583727          0.00001957
                   1                   1                   6               65536          0.60000000          0.50005403          0.02457843          0.00060410               54630          0.83358765                   0           vanillaGD                   0                   2          0.00100000          0.00059560          0.03468309          0.00001894
                   1                   1                   6               65536          0.60000000          0.50019101          0.02464179          0.00060722               54601          0.83314514                   0           vanillaGD                   0                   3          0.00100000          0.00059928          0.03489740          0.00001906
                   1                   1                   6               65536          0.60000000          0.50052367          0.02497037          0.00062352               54597          0.83308411                   0           vanillaGD                   0                   4          0.00100000          0.00061576          0.03585705          0.00001958
                   1                   1                   6               65536          0.60000000          0.50031887          0.02474635          0.00061238               54618          0.83340454                   0           vanillaGD                   0                   5          0.00100000          0.00060500          0.03523040          0.00001924
                   1                   1                   6               65536          0.60000000          0.50047459          0.02473525          0.00061183               54714          0.83486938                   0           vanillaGD                   0                   6          0.00100000          0.00060591          0.03528369          0.00001927
                   1                   1                   6               65536          0.60000000          0.50022863          0.02427899          0.00058947               54659          0.83403015                   0           vanillaGD                   0                   7          0.00100000          0.00058424          0.03402167          0.00001858
                   1                   1                   6               65536          0.60000000          0.50042480          0.02468719          0.00060946               54637          0.83369446                   0           vanillaGD                   0                   8          0.00100000          0.00060397          0.03516998          0.00001921
                   1                   1                   6               65536          0.60000000          0.50037331          0.02437196          0.00059399               54615          0.83335876                   0           vanillaGD                   0                   9          0.00100000          0.00059009          0.03436245          0.00001877
                   1                   1                   6               65536          0.60000000          0.50025077          0.02420018          0.00058565               54667          0.83415222                   0           vanillaGD                   0                  10          0.00100000          0.00058128          0.03384892          0.00001849
                   1                   1                   6               65536          0.60000000          0.50006919          0.02440201          0.00059546               54394          0.82998657                   0           vanillaGD                   0                  11          0.00100000          0.00059243          0.03449877          0.00001884
                   1                   1                   6               65536          0.60000000          0.50079797          0.02463167          0.00060672               54602          0.83316040                   0           vanillaGD                   0                  12          0.00100000          0.00060398          0.03517085          0.00001921
                   1                   1                   6               65536          0.60000000          0.50099285          0.02395172          0.00057368               54599          0.83311462                   0           vanillaGD                   0                  13          0.00100000          0.00057060          0.03322609          0.00001815
                   1                   1                   6               65536          0.60000000          0.50024287          0.02403286          0.00057758               54699          0.83464050                   0           vanillaGD                   0                  14          0.00100000          0.00057555          0.03351503          0.00001830
                   1                   1                   6               65536          0.60000000          0.50105455          0.02408026          0.00057986               54714          0.83486938                   0           vanillaGD                   0                  15          0.00100000          0.00057809          0.03366240          0.00001838
                   1                   1                   6               65536          0.60000000          0.50081426          0.02409459          0.00058055               54553          0.83241272                   0           vanillaGD                   0                  16          0.00100000          0.00057993          0.03377031          0.00001844
                   1                   1                   6               65536          0.60000000          0.50058370          0.02435642          0.00059324               54744          0.83532715                   0           vanillaGD                   0                  17          0.00100000          0.00059355          0.03456360          0.00001888
                   1                   1                   6               65536          0.60000000          0.50075065          0.02422917          0.00058705               54509          0.83174133                   0           vanillaGD                   0                  18          0.00100000          0.00058683          0.03417168          0.00001866
                   1                   1                   6               65536          0.60000000          0.50112776          0.02422204          0.00058671               54755          0.83549500                   0           vanillaGD                   0                  19          0.00100000          0.00058703          0.03418360          0.00001867
                   1                   1                   6               65536          0.60000000          0.50070638          0.02459481          0.00060490               54487          0.83140564                   0           vanillaGD                   0                  20          0.00100000          0.00060724          0.03536130          0.00001931
                   1                   1                   6               65536          0.60000000          0.50034955          0.02394056          0.00057315               54701          0.83467102                   0           vanillaGD                   0                  21          0.00100000          0.00057552          0.03351344          0.00001830
                   1                   1                   6               65536          0.60000000          0.50037406          0.02369735          0.00056156               54775          0.83580017                   0           vanillaGD                   0                  22          0.00100000          0.00056434          0.03286195          0.00001795
                   1                   1                   6               65536          0.60000000          0.50069203          0.02432416          0.00059166               54619          0.83341980                   0           vanillaGD                   0                  23          0.00100000          0.00059482          0.03463693          0.00001892
                   1                   1                   6               65536          0.60000000          0.50010424          0.02413985          0.00058273               54709          0.83479309                   0           vanillaGD                   0                  24          0.00100000          0.00058695          0.03417899          0.00001867
                   1                   1                   6               65536          0.60000000          0.50046109          0.02463281          0.00060678               54537          0.83216858                   0           vanillaGD                   0                  25          0.00100000          0.00061136          0.03560049          0.00001944
                   1                   1                   6               65536          0.60000000          0.50031465          0.02411467          0.00058152               54573          0.83271790                   0           vanillaGD                   0                  26          0.00100000          0.00058735          0.03420260          0.00001868
                   1                   1                   6               65536          0.60000000          0.50120064          0.02368750          0.00056110               54552          0.83239746                   0           vanillaGD                   0                  27          0.00100000          0.00056574          0.03294339          0.00001799
                   1                   1                   6               65536          0.60000000          0.50043486          0.02412897          0.00058221               54710          0.83480835                   0           vanillaGD                   0                  28          0.00100000          0.00058875          0.03428430          0.00001872
                   1                   1                   6               65536          0.60000000          0.50062661          0.02405618          0.00057870               54609          0.83326721                   0           vanillaGD                   0                  29          0.00100000          0.00058568          0.03410531          0.00001863
                   1                   1                   6               65536          0.60000000          0.50095320          0.02354207          0.00055423               54875          0.83732605                   0           vanillaGD                   0                  30          0.00100000          0.00056066          0.03264751          0.00001783
                   1                   1                   6               65536          0.60000000          0.50051885          0.02369143          0.00056128               54764          0.83563232                   0           vanillaGD                   0                  31          0.00100000          0.00056885          0.03312456          0.00001809
                   1                   1                   6               65536          0.60000000          0.50053277          0.02419775          0.00058553               54494          0.83151245                   0           vanillaGD                   0                  32          0.00100000          0.00059470          0.03463044          0.00001891
                   1                   1                   6               65536          0.60000000          0.50050675          0.02381983          0.00056738               54705          0.83473206                   0           vanillaGD                   0                  33          0.00100000          0.00057634          0.03356112          0.00001833
                   1                   1                   6               65536          0.60000000          0.50206972          0.02414209          0.00058284               54851          0.83695984                   0           vanillaGD                   0                  34          0.00100000          0.00059054          0.03438709          0.00001878
                   1                   1                   6               65536          0.60000000          0.50075324          0.02371135          0.00056223               54602          0.83316040                   0           vanillaGD                   0                  35          0.00100000          0.00057244          0.03333418          0.00001821
                   1                   1                   6               65536          0.60000000          0.50054430          0.02373390          0.00056330               54701          0.83467102                   0           vanillaGD                   0                  36          0.00100000          0.00057416          0.03343402          0.00001826
                   1                   1                   6               65536          0.60000000          0.50061979          0.02391028          0.00057170               54691          0.83451843                   0           vanillaGD                   0                  37          0.00100000          0.00058279          0.03393648          0.00001853
                   1                   1                   6               65536          0.60000000          0.50088366          0.02394609          0.00057342               54579          0.83280945                   0           vanillaGD                   0                  38          0.00100000          0.00058506          0.03406845          0.00001861
                   1                   1                   6               65536          0.60000000          0.50107761          0.02407144          0.00057943               54541          0.83222961                   0           vanillaGD                   0                  39          0.00100000          0.00059143          0.03443945          0.00001881
                   1                   1                   6               65536          0.60000000          0.50078396          0.02355996          0.00055507               54878          0.83737183                   0           vanillaGD                   0                  40          0.00100000          0.00056684          0.03300730          0.00001803
                   1                   1                   6               65536          0.60000000          0.50092921          0.02388049          0.00057028               54521          0.83192444                   0           vanillaGD                   0                  41          0.00100000          0.00058478          0.03405297          0.00001860
                   1                   1                   6               65536          0.60000000          0.50141037          0.02350389          0.00055243               54592          0.83300781                   0           vanillaGD                   0                  42          0.00100000          0.00056513          0.03290762          0.00001797
                   1                   1                   6               65536          0.60000000          0.50025983          0.02400875          0.00057642               54533          0.83210754                   0           vanillaGD                   0                  43          0.00100000          0.00059167          0.03445391          0.00001882
                   1                   1                   6               65536          0.60000000          0.49980639          0.02386369          0.00056948               54459          0.83097839                   0           vanillaGD                   0                  44          0.00100000          0.00058529          0.03408225          0.00001861
                   1                   1                   6               65536          0.60000000          0.50081297          0.02377027          0.00056503               54565          0.83259583                   0           vanillaGD                   0                  45          0.00100000          0.00058040          0.03379724          0.00001846
                   1                   1                   6               65536          0.60000000          0.50094278          0.02367878          0.00056068               54542          0.83224487                   0           vanillaGD                   0                  46          0.00100000          0.00057673          0.03358338          0.00001834
                   1                   1                   6               65536          0.60000000          0.50024481          0.02341468          0.00054825               54530          0.83206177                   0           vanillaGD                   0                  47          0.00100000          0.00056515          0.03290958          0.00001797
                   1                   1                   6               65536          0.60000000          0.50048522          0.02341504          0.00054826               54746          0.83535767                   0           vanillaGD                   0                  48          0.00100000          0.00056610          0.03296463          0.00001800
                   1                   1                   6               65536          0.60000000          0.50043393          0.02366253          0.00055992               54594          0.83303833                   0           vanillaGD                   0                  49          0.00100000          0.00057812          0.03366477          0.00001839
                   1                   1                   6               65536          0.60000000          0.50064634          0.02363893          0.00055880               54426          0.83047485                   0           vanillaGD                   0                  50          0.00100000          0.00057729          0.03361607          0.00001836
                   1                   1                   6               65536          0.60000000          0.50073978          0.02378570          0.00056576               54485          0.83137512                   0           vanillaGD                   0                  51          0.00100000          0.00058450          0.03403570          0.00001859
                   1                   1                   6               65536          0.60000000          0.50090927          0.02317858          0.00053725               54638          0.83370972                   0           vanillaGD                   0                  52          0.00100000          0.00055695          0.03243197          0.00001771
