          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.18517             1.99392             3.97570               44847             0.68431                   1              adamGD                   1                 497             0.10000             0.00181             0.01955             0.00209
                   2                   2                   2               65536             0.60000             3.17650             1.46684             2.15162               43673             0.66640                   1              adamGD                   1                 498             0.10000             0.01863             0.09492             0.02512
                   2                   2                   2               65536             0.60000             3.17317             1.55559             2.41986               44431             0.67796                   1              adamGD                   1                 499             0.10000             0.01473             0.06604             0.02018
                   2                   2                   2               65536             0.60000             3.16728             1.76189             3.10426               45394             0.69266                   1              adamGD                   1                 500             0.10000             0.00333             0.02927             0.00411
                   2                   2                   2               65536             0.60000             3.22450            10.33206           106.75145               45897             0.70033                   1              adamGD                   1                 501             0.10000             0.03477             0.21187             0.04347
                   2                   2                   2               65536             0.60000             3.18035             1.71118             2.92813               45199             0.68968                   1              adamGD                   1                 502             0.10000             0.01721             0.11750             0.02386
                   2                   2                   2               65536             0.60000             3.18350             2.58635             6.68923               44769             0.68312                   1              adamGD                   1                 503             0.10000             0.01594             0.10244             0.02152
                   2                   2                   2               65536             0.60000             3.17085             1.59403             2.54094               44601             0.68056                   1              adamGD                   1                 504             0.10000             0.01314             0.07753             0.01518
                   2                   2                   2               65536             0.60000             3.18928             1.67666             2.81119               44955             0.68596                   1              adamGD                   1                 505             0.10000             0.01070             0.06325             0.00884
                   2                   2                   2               65536             0.60000             3.17918             1.70005             2.89018               45785             0.69862                   1              adamGD                   1                 506             0.10000             0.01530             0.08119             0.01945
                   2                   2                   2               65536             0.60000             3.19475             1.87532             3.51682               45913             0.70058                   1              adamGD                   1                 507             0.10000             0.01976             0.09924             0.02466
                   2                   2                   2               65536             0.60000             3.18737             1.82464             3.32930               44900             0.68512                   1              adamGD                   1                 508             0.10000             0.00365             0.02135             0.00355
                   2                   2                   2               65536             0.60000             3.19726             1.91780             3.67796               44030             0.67184                   1              adamGD                   1                 509             0.10000             0.01807             0.06877             0.02395
                   2                   2                   2               65536             0.60000             3.17773             1.48056             2.19205               44225             0.67482                   1              adamGD                   1                 510             0.10000             0.01596             0.06505             0.02081
                   2                   2                   2               65536             0.60000             3.17363             1.81842             3.30665               45273             0.69081                   1              adamGD                   1                 511             0.10000             0.00418             0.05313             0.00489
                   2                   2                   2               65536             0.60000             3.17074             1.61718             2.61527               46096             0.70337                   1              adamGD                   1                 512             0.10000             0.01477             0.07973             0.01673
                   2                   2                   2               65536             0.60000             3.20258             1.91594             3.67081               45889             0.70021                   1              adamGD                   1                 513             0.10000             0.00842             0.07783             0.00991
                   2                   2                   2               65536             0.60000             3.23448             8.24841            68.03626               45342             0.69186                   1              adamGD                   1                 514             0.10000             0.00655             0.07228             0.00780
                   2                   2                   2               65536             0.60000             3.18648             1.44475             2.08729               44564             0.67999                   1              adamGD                   1                 515             0.10000             0.02458             0.14140             0.02950
                   2                   2                   2               65536             0.60000             3.19167             1.80402             3.25449               44944             0.68579                   1              adamGD                   1                 516             0.10000             0.00891             0.06481             0.00994
                   2                   2                   2               65536             0.60000             3.18323             1.64194             2.69596               45115             0.68840                   1              adamGD                   1                 517             0.10000             0.01170             0.04846             0.01282
                   2                   2                   2               65536             0.60000             3.18937             1.67925             2.81987               45156             0.68903                   1              adamGD                   1                 518             0.10000             0.01255             0.06896             0.01421
                   2                   2                   2               65536             0.60000             3.19780             3.03332             9.20100               44489             0.67885                   1              adamGD                   1                 519             0.10000             0.01222             0.07481             0.01374
                   2                   2                   2               65536             0.60000             3.19102             2.20850             4.87749               43563             0.66472                   1              adamGD                   1                 520             0.10000             0.00642             0.04489             0.00650
                   2                   2                   2               65536             0.60000             3.18198             1.89054             3.57414               43099             0.65764                   1              adamGD                   1                 521             0.10000             0.01317             0.07205             0.01599
                   2                   2                   2               65536             0.60000             3.18913             1.60259             2.56831               43696             0.66675                   1              adamGD                   1                 522             0.10000             0.00079             0.02753             0.00095
                   2                   2                   2               65536             0.60000             3.19752             2.14932             4.61958               44091             0.67278                   1              adamGD                   1                 523             0.10000             0.01171             0.05237             0.01390
                   2                   2                   2               65536             0.60000             3.19260             1.99202             3.96813               43378             0.66190                   1              adamGD                   1                 524             0.10000             0.00368             0.03398             0.00243
                   2                   2                   2               65536             0.60000             3.17432             1.49251             2.22758               43162             0.65860                   1              adamGD                   1                 525             0.10000             0.00126             0.06467             0.00112
                   2                   2                   2               65536             0.60000             3.19196             1.56649             2.45389               43016             0.65637                   1              adamGD                   1                 526             0.10000             0.00745             0.03704             0.00929
                   2                   2                   2               65536             0.60000             3.19582             1.48633             2.20918               43564             0.66473                   1              adamGD                   1                 527             0.10000             0.00178             0.00737             0.00220
                   2                   2                   2               65536             0.60000             3.19265             1.92989             3.72449               43964             0.67084                   1              adamGD                   1                 528             0.10000             0.01756             0.08739             0.02114
                   2                   2                   2               65536             0.60000             3.20082             1.90809             3.64080               42740             0.65216                   1              adamGD                   1                 529             0.10000             0.01358             0.05983             0.01732
                   2                   2                   2               65536             0.60000             3.18303             1.60579             2.57855               41842             0.63846                   1              adamGD                   1                 530             0.10000             0.01883             0.08996             0.02406
                   2                   2                   2               65536             0.60000             3.21047             1.97134             3.88617               42331             0.64592                   1              adamGD                   1                 531             0.10000             0.00089             0.01921             0.00095
                   2                   2                   2               65536             0.60000             3.23662             3.12431             9.76132               42499             0.64848                   1              adamGD                   1                 532             0.10000             0.01627             0.08684             0.01953
                   2                   2                   2               65536             0.60000             3.19785             1.73389             3.00638               42220             0.64423                   1              adamGD                   1                 533             0.10000             0.00832             0.04513             0.01010
                   2                   2                   2               65536             0.60000             3.19889             2.16304             4.67873               41355             0.63103                   1              adamGD                   1                 534             0.10000             0.00673             0.05695             0.00770
                   2                   2                   2               65536             0.60000             3.21477             1.66466             2.77110               40964             0.62506                   1              adamGD                   1                 535             0.10000             0.02211             0.10498             0.02760
                   2                   2                   2               65536             0.60000             3.20015             1.71792             2.95124               41534             0.63376                   1              adamGD                   1                 536             0.10000             0.00598             0.03638             0.00682
                   2                   2                   2               65536             0.60000             3.21296             2.20743             4.87275               42006             0.64096                   1              adamGD                   1                 537             0.10000             0.01530             0.10261             0.01767
                   2                   2                   2               65536             0.60000             3.22164             1.99233             3.96939               41683             0.63603                   1              adamGD                   1                 538             0.10000             0.00961             0.07542             0.01106
                   2                   2                   2               65536             0.60000             3.21124             1.60414             2.57327               41542             0.63388                   1              adamGD                   1                 539             0.10000             0.00406             0.03547             0.00229
                   2                   2                   2               65536             0.60000             3.17521             1.33723             1.78819               40852             0.62335                   1              adamGD                   1                 540             0.10000             0.00530             0.05950             0.00367
                   2                   2                   2               65536             0.60000             3.21853             3.03149             9.18991               40203             0.61345                   1              adamGD                   1                 541             0.10000             0.01033             0.04762             0.01214
                   2                   2                   2               65536             0.60000             3.20510             2.76698             7.65620               40307             0.61504                   1              adamGD                   1                 542             0.10000             0.00520             0.06578             0.00601
                   2                   2                   2               65536             0.60000             3.20387             2.02730             4.10995               39860             0.60822                   1              adamGD                   1                 543             0.10000             0.00502             0.05937             0.00584
                   2                   2                   2               65536             0.60000             3.20571             2.73550             7.48296               40146             0.61258                   1              adamGD                   1                 544             0.10000             0.01220             0.08368             0.01263
                   2                   2                   2               65536             0.60000             3.19314             1.35499             1.83600               39893             0.60872                   1              adamGD                   1                 545             0.10000             0.00720             0.08888             0.00682
                   2                   2                   2               65536             0.60000             3.17845             1.43138             2.04886               40435             0.61699                   1              adamGD                   1                 546             0.10000             0.00083             0.05804             0.00088
                   2                   2                   2               65536             0.60000             3.20269             1.83796             3.37811               41046             0.62631                   1              adamGD                   1                 547             0.10000             0.00377             0.04254             0.00386
                   2                   2                   2               65536             0.60000             3.19096             1.46703             2.15217               41278             0.62985                   1              adamGD                   1                 548             0.10000             0.00454             0.04967             0.00505
                   2                   2                   2               65536             0.60000             3.24304             2.28342             5.21401               40696             0.62097                   1              adamGD                   1                 549             0.10000             0.01440             0.08091             0.01683
                   2                   2                   2               65536             0.60000             3.21724             1.78240             3.17696               41990             0.64072                   1              adamGD                   1                 550             0.10000             0.00973             0.06494             0.01130
                   2                   2                   2               65536             0.60000             3.22806             2.22597             4.95496               42625             0.65041                   1              adamGD                   1                 551             0.10000             0.00964             0.07984             0.01112
                   2                   2                   2               65536             0.60000             3.22436             1.75582             3.08290               41381             0.63142                   1              adamGD                   1                 552             0.10000             0.00379             0.06074             0.00213
                   2                   2                   2               65536             0.60000             3.20566             1.56715             2.45595               40849             0.62331                   1              adamGD                   1                 553             0.10000             0.00976             0.06704             0.01166
                   2                   2                   2               65536             0.60000             3.20463             1.53866             2.36747               41210             0.62881                   1              adamGD                   1                 554             0.10000             0.00898             0.05272             0.01014
                   2                   2                   2               65536             0.60000             3.21802             2.08233             4.33611               40678             0.62070                   1              adamGD                   1                 555             0.10000             0.00399             0.07589             0.00403
                   2                   2                   2               65536             0.60000             3.21919             1.66446             2.77043               39349             0.60042                   1              adamGD                   1                 556             0.10000             0.01341             0.06388             0.01637
                   2                   2                   2               65536             0.60000             3.20143             1.57622             2.48448               40418             0.61673                   1              adamGD                   1                 557             0.10000             0.00351             0.03182             0.00434
                   2                   2                   2               65536             0.60000             3.20683             1.42615             2.03390               40459             0.61736                   1              adamGD                   1                 558             0.10000             0.00690             0.04794             0.00837
                   2                   2                   2               65536             0.60000             3.21662             1.87275             3.50718               39694             0.60568                   1              adamGD                   1                 559             0.10000             0.00775             0.05481             0.00963
                   2                   2                   2               65536             0.60000             3.22181             2.86388             8.20183               38029             0.58028                   1              adamGD                   1                 560             0.10000             0.02158             0.09132             0.02736
                   2                   2                   2               65536             0.60000             3.22983             2.24160             5.02479               39241             0.59877                   1              adamGD                   1                 561             0.10000             0.00281             0.02497             0.00247
                   2                   2                   2               65536             0.60000             3.20172             1.68029             2.82336               40410             0.61661                   1              adamGD                   1                 562             0.10000             0.01706             0.08084             0.01989
                   2                   2                   2               65536             0.60000             3.20537             1.49439             2.23320               40175             0.61302                   1              adamGD                   1                 563             0.10000             0.00080             0.02083             0.00073
                   2                   2                   2               65536             0.60000             3.21009             2.13088             4.54063               40091             0.61174                   1              adamGD                   1                 564             0.10000             0.00954             0.03893             0.01182
                   2                   2                   2               65536             0.60000             3.20743             1.56703             2.45557               40824             0.62292                   1              adamGD                   1                 565             0.10000             0.00176             0.01936             0.00189
                   2                   2                   2               65536             0.60000             3.21600             2.66428             7.09839               41660             0.63568                   1              adamGD                   1                 566             0.10000             0.00207             0.03031             0.00116
                   2                   2                   2               65536             0.60000             3.21929             2.13430             4.55523               42429             0.64742                   1              adamGD                   1                 567             0.10000             0.00659             0.04601             0.00703
                   2                   2                   2               65536             0.60000             3.19843             1.67335             2.80010               43496             0.66370                   1              adamGD                   1                 568             0.10000             0.01477             0.06929             0.01637
                   2                   2                   2               65536             0.60000             3.21228             2.03749             4.15137               43357             0.66158                   1              adamGD                   1                 569             0.10000             0.00521             0.02287             0.00613
                   2                   2                   2               65536             0.60000             3.20863             1.64519             2.70664               42963             0.65556                   1              adamGD                   1                 570             0.10000             0.01090             0.08008             0.01279
                   2                   2                   2               65536             0.60000             3.21273             4.25738            18.12528               43057             0.65700                   1              adamGD                   1                 571             0.10000             0.00566             0.02186             0.00693
                   2                   2                   2               65536             0.60000             3.20219             1.48376             2.20154               42903             0.65465                   1              adamGD                   1                 572             0.10000             0.00872             0.04627             0.00987
                   2                   2                   2               65536             0.60000             3.21135             1.79666             3.22797               43202             0.65921                   1              adamGD                   1                 573             0.10000             0.02186             0.10640             0.02511
                   2                   2                   2               65536             0.60000             3.19985             1.63809             2.68333               42007             0.64098                   1              adamGD                   1                 574             0.10000             0.00098             0.01520             0.00096
                   2                   2                   2               65536             0.60000             3.22593             3.03545             9.21395               40779             0.62224                   1              adamGD                   1                 575             0.10000             0.03580             0.15743             0.04547
                   2                   2                   2               65536             0.60000             3.20176             1.52030             2.31131               40825             0.62294                   1              adamGD                   1                 576             0.10000             0.01033             0.05367             0.01297
                   2                   2                   2               65536             0.60000             3.20055             1.54954             2.40107               42238             0.64450                   1              adamGD                   1                 577             0.10000             0.02765             0.14356             0.03194
                   2                   2                   2               65536             0.60000             3.22442             1.70448             2.90524               41459             0.63261                   1              adamGD                   1                 578             0.10000             0.00837             0.04997             0.00995
                   2                   2                   2               65536             0.60000             3.20002             1.82905             3.34543               40179             0.61308                   1              adamGD                   1                 579             0.10000             0.00575             0.04125             0.00700
                   2                   2                   2               65536             0.60000             3.23349             3.59275            12.90786               38003             0.57988                   1              adamGD                   1                 580             0.10000             0.02669             0.11467             0.03257
                   2                   2                   2               65536             0.60000             3.20166             1.45271             2.11035               40380             0.61615                   1              adamGD                   1                 581             0.10000             0.00437             0.07213             0.00542
                   2                   2                   2               65536             0.60000             3.21706             1.54311             2.38120               42875             0.65422                   1              adamGD                   1                 582             0.10000             0.01935             0.13369             0.02123
                   2                   2                   2               65536             0.60000             3.21095             1.61584             2.61095               42166             0.64340                   1              adamGD                   1                 583             0.10000             0.00235             0.02081             0.00285
                   2                   2                   2               65536             0.60000             3.22399             1.79659             3.22773               41850             0.63858                   1              adamGD                   1                 584             0.10000             0.01260             0.06388             0.01444
                   2                   2                   2               65536             0.60000             3.23138             4.35572            18.97233               42953             0.65541                   1              adamGD                   1                 585             0.10000             0.00623             0.11452             0.00737
                   2                   2                   2               65536             0.60000             3.21370             1.89578             3.59398               43008             0.65625                   1              adamGD                   1                 586             0.10000             0.00374             0.04293             0.00404
                   2                   2                   2               65536             0.60000             3.24583             2.61010             6.81264               43264             0.66016                   1              adamGD                   1                 587             0.10000             0.01262             0.07124             0.01378
                   2                   2                   2               65536             0.60000             3.19447             1.49447             2.23343               44071             0.67247                   1              adamGD                   1                 588             0.10000             0.01003             0.07869             0.01068
                   2                   2                   2               65536             0.60000             3.21156             2.57199             6.61511               44099             0.67290                   1              adamGD                   1                 589             0.10000             0.01355             0.07871             0.01524
                   2                   2                   2               65536             0.60000             3.29784            10.19742           103.98728               43309             0.66084                   1              adamGD                   1                 590             0.10000             0.01038             0.15781             0.00802
                   2                   2                   2               65536             0.60000             3.21911             1.70906             2.92089               43181             0.65889                   1              adamGD                   1                 591             0.10000             0.00209             0.07111             0.00235
                   2                   2                   2               65536             0.60000             3.20271             1.33011             1.76919               42880             0.65430                   1              adamGD                   1                 592             0.10000             0.00727             0.09344             0.00602
                   2                   2                   2               65536             0.60000             3.22451             1.77662             3.15637               42559             0.64940                   1              adamGD                   1                 593             0.10000             0.00209             0.09004             0.00150
                   2                   2                   2               65536             0.60000             3.21964             1.91776             3.67780               42122             0.64273                   1              adamGD                   1                 594             0.10000             0.00944             0.07226             0.01162
                   2                   2                   2               65536             0.60000             3.20940             1.38270             1.91187               42920             0.65491                   1              adamGD                   1                 595             0.10000             0.00274             0.03491             0.00175
                   2                   2                   2               65536             0.60000             3.21642             1.68442             2.83728               43648             0.66602                   1              adamGD                   1                 596             0.10000             0.00864             0.05877             0.00936
                   2                   2                   2               65536             0.60000             3.22494             2.00879             4.03525               42602             0.65005                   1              adamGD                   1                 597             0.10000             0.00239             0.05641             0.00219
                   2                   2                   2               65536             0.60000             3.19902             1.52642             2.32996               41878             0.63901                   1              adamGD                   1                 598             0.10000             0.01491             0.08326             0.01739
                   2                   2                   2               65536             0.60000             3.21441             1.66835             2.78339               42724             0.65192                   1              adamGD                   1                 599             0.10000             0.00331             0.03331             0.00379
                   2                   2                   2               65536             0.60000             3.20498             1.63122             2.66087               42598             0.64999                   1              adamGD                   1                 600             0.10000             0.02063             0.09498             0.02328
                   2                   2                   2               65536             0.60000             3.23965             2.24932             5.05946               41343             0.63084                   1              adamGD                   1                 601             0.10000             0.01456             0.07477             0.01642
                   2                   2                   2               65536             0.60000             3.21339             1.56054             2.43528               41819             0.63811                   1              adamGD                   1                 602             0.10000             0.00102             0.01592             0.00090
                   2                   2                   2               65536             0.60000             3.21093             1.53034             2.34194               41576             0.63440                   1              adamGD                   1                 603             0.10000             0.00302             0.01926             0.00350
                   2                   2                   2               65536             0.60000             3.20181             1.58134             2.50064               41177             0.62831                   1              adamGD                   1                 604             0.10000             0.01110             0.07593             0.01250
                   2                   2                   2               65536             0.60000             3.20378             1.53428             2.35402               40719             0.62132                   1              adamGD                   1                 605             0.10000             0.00779             0.03842             0.00919
                   2                   2                   2               65536             0.60000             3.22535             1.53178             2.34634               39653             0.60506                   1              adamGD                   1                 606             0.10000             0.01996             0.10664             0.02421
                   2                   2                   2               65536             0.60000             3.21314             1.82087             3.31557               41021             0.62593                   1              adamGD                   1                 607             0.10000             0.00533             0.04471             0.00637
                   2                   2                   2               65536             0.60000             3.24026             3.37733            11.40635               40664             0.62048                   1              adamGD                   1                 608             0.10000             0.00494             0.02783             0.00607
                   2                   2                   2               65536             0.60000             3.22582             2.00856             4.03433               39993             0.61024                   1              adamGD                   1                 609             0.10000             0.00446             0.03695             0.00553
                   2                   2                   2               65536             0.60000             3.25056             4.56999            20.88485               39767             0.60680                   1              adamGD                   1                 610             0.10000             0.00875             0.07332             0.00938
                   2                   2                   2               65536             0.60000             3.19918             1.49453             2.23362               41889             0.63918                   1              adamGD                   1                 611             0.10000             0.02491             0.13309             0.02762
                   2                   2                   2               65536             0.60000             3.20598             1.34826             1.81780               39518             0.60300                   1              adamGD                   1                 612             0.10000             0.00544             0.04619             0.00661
                   2                   2                   2               65536             0.60000             3.21059             1.42964             2.04387               36679             0.55968                   1              adamGD                   1                 613             0.10000             0.01893             0.08546             0.02390
                   2                   2                   2               65536             0.60000             3.20526             1.69757             2.88173               36981             0.56429                   1              adamGD                   1                 614             0.10000             0.01783             0.11169             0.02182
                   2                   2                   2               65536             0.60000             3.21504             1.60391             2.57253               38208             0.58301                   1              adamGD                   1                 615             0.10000             0.00795             0.08070             0.00941
                   2                   2                   2               65536             0.60000             3.22141             1.69962             2.88871               37918             0.57858                   1              adamGD                   1                 616             0.10000             0.00650             0.04222             0.00747
                   2                   2                   2               65536             0.60000             3.23563             2.29512             5.26757               37702             0.57529                   1              adamGD                   1                 617             0.10000             0.02060             0.08945             0.02356
                   2                   2                   2               65536             0.60000             3.20497             1.87725             3.52406               36818             0.56180                   1              adamGD                   1                 618             0.10000             0.00213             0.02541             0.00232
                   2                   2                   2               65536             0.60000             3.21409             1.62943             2.65506               35129             0.53603                   1              adamGD                   1                 619             0.10000             0.01370             0.10134             0.01683
                   2                   2                   2               65536             0.60000             3.21197             1.49947             2.24840               33539             0.51176                   1              adamGD                   1                 620             0.10000             0.00583             0.09277             0.00708
                   2                   2                   2               65536             0.60000             3.22095             1.89414             3.58778               32652             0.49823                   1              adamGD                   1                 621             0.10000             0.00138             0.03462             0.00130
